2016-03-19,1,1000,5,맑음,1,1,라스트코디,한,암,3세,52, ,조재로,배휴준,강승연,4.9,1.5
2016-03-19,1,1000,5,맑음,2,8,마중물,한,암,3세,54, ,함완식,김효섭,♠이관형,2.8,1.2
2016-03-19,1,1000,5,맑음,3,5,금강천하,한,암,3세,54, ,임기원,심승태,♠고광숙,20.5,3.2
2016-03-19,1,1000,5,맑음,4,3,펄퀸,한,암,3세,54, ,이혁,정호익,백국인,6.0,1.9
2016-03-19,1,1000,5,맑음,5,4,브라보진선미,한,암,3세,54, ,박현우,신삼영,조창석,39.9,5.1
2016-03-19,1,1000,5,맑음,6,10,서니스카이,한,수,3세,56, ,한성열,박윤규,이방훈,285.5,17.0
2016-03-19,1,1000,5,맑음,7,9,트리플럭키,한,수,3세,56, ,유승완,김윤섭,권인택,223.6,12.2
2016-03-19,1,1000,5,맑음,8,7,해신,한,암,3세,54, ,이동국,양희진,♠김태성,2.4,1.3
2016-03-19,1,1000,5,맑음,9,2,컴백플로리다,한,수,3세,56, ,이기회,서정하,♠김창식,92.0,8.4
2016-03-19,1,1000,5,맑음,10,11,슈퍼비전,한,수,3세,56, ,최원준,신우철,김방철,535.5,38.2
2016-03-19,1,1000,5,맑음,11,6,쎈파워,한,암,3세,54, ,송재철,박희철,조병해,473.6,18.8
2016-03-19,1,1000,5,맑음,12,12,늘푸른축제,한,수,3세,56, ,김혜선,박대흥,(주)늘푸른목장,109.5,10.5
2016-03-19,2,1200,5,맑음,1,11,금아제우스,한,거,3세,56, ,조성곤,박천서,♠김도욱,4.1,1.7
2016-03-19,2,1200,5,맑음,2,4,빅챔프,한,수,3세,56, ,유승완,김양선,강석대,2.3,1.2
2016-03-19,2,1200,5,맑음,3,8,라페니체,한,수,3세,56, ,페로비치,서인석,♠카도노 시게오,8.3,2.6
2016-03-19,2,1200,5,맑음,4,9,머치머니,한,수,3세,56, ,김철호,김효섭,♠(주)디알엠씨티,13.8,2.9
2016-03-19,2,1200,5,맑음,5,7,에버에이원,한,수,3세,54, ,조재로,배휴준,권택종,15.2,2.9
2016-03-19,2,1200,5,맑음,6,6,스페셜샤인,한,암,3세,54, ,한성열,심승태,장철환,3.7,1.3
2016-03-19,2,1200,5,맑음,7,3,늘푸른코코,한,암,3세,54, ,김혜선,박윤규,(주)늘푸른목장,62.1,7.5
2016-03-19,2,1200,5,맑음,8,1,위너블랙,한,암,3세,54, ,송재철,우창구,전영범,198.4,13.6
2016-03-19,2,1200,5,맑음,9,14,차이밍피코,한,암,3세,52, ,정정희,서홍수,이효선,121.3,12.7
2016-03-19,2,1200,5,맑음,10,13,리틀라이트,한,암,3세,54, ,정평수,최상식,변갑한,388.6,29.8
2016-03-19,2,1200,5,맑음,11,10,수안스타,한,암,3세,54, ,박태종,홍대유,(주)대명종합건설,136.3,12.3
2016-03-19,2,1200,5,맑음,12,5,속보다리,한,거,3세,56, ,다카하시,박희철,신영식,374.5,28.5
2016-03-19,2,1200,5,맑음,13,12,한일마스터,한,암,3세,54, ,이준철,김대근,한일사료,409.9,46.5
2016-03-19,2,1200,5,맑음,14,2,레이스리드,한,암,3세,54, ,이혁,황영원,김재영a,498.7,53.9
2016-03-19,3,1300,5,맑음,1,3,당대걸작,한,수,3세,56, ,김철호,박대흥,(주)자성실업,2.4,1.3
2016-03-19,3,1300,5,맑음,2,7,퍼펙트러버,한,거,3세,56, ,김동수,심승태,광장마레,11.9,2.8
2016-03-19,3,1300,5,맑음,3,2,소박한인생,한,수,4세,57, ,신형철,임봉춘,채승배,6.9,1.9
2016-03-19,3,1300,5,맑음,4,9,빅파이어,한,수,4세,57, ,박태종,김호,김휘남,2.7,1.3
2016-03-19,3,1300,5,맑음,5,5,대명스타,한,수,3세,56, ,다카하시,홍대유,(주)대명종합건설,61.4,7.6
2016-03-19,3,1300,5,맑음,6,12,코리아승리,한,거,4세,57, ,윤태혁,황영원,정기찬,85.1,11.6
2016-03-19,3,1300,5,맑음,7,4,화이어드림,한,수,3세,56, ,이찬호,김효섭,김영식,29.0,6.0
2016-03-19,3,1300,5,맑음,8,8,럭키샤프,한,수,3세,56, ,유승완,김윤섭,조창규,52.7,8.6
2016-03-19,3,1300,5,맑음,9,6,천왕별,한,수,3세,56, ,송재철,최영주,류근상,45.7,5.4
2016-03-19,3,1300,5,맑음,10,11,무패마마,한,암,3세,54, ,최원준,박흥진,오왕근,245.5,34.5
2016-03-19,3,1300,5,맑음,11,10,샤프라이커,한,수,3세,56, ,조성곤,서범석,에릭 코,11.1,2.3
2016-03-19,3,1300,5,맑음,12,13,은빛나래,한,암,3세,54, ,김혜선,서홍수,오왕근,35.7,6.8
