2016-11-27,1,1000,5,흐림,1,4,라이언록,한,수,2세,54, ,문세영,이신영,♠정영식,2.1,1.1
2016-11-27,1,1000,5,흐림,2,7,빅트리오,한,수,2세,54, ,조인권,심승태,이종원,7.0,1.7
2016-11-27,1,1000,5,흐림,3,12,속보태자,한,수,2세,55, ,방춘식,박희철,신영식,7.9,2.3
2016-11-27,1,1000,5,흐림,4,2,태양의전설,한,수,2세,54, ,이혁,유재길,박정열,33.1,6.5
2016-11-27,1,1000,5,흐림,5,10,스칼렛위치,한,암,2세,52, ,유승완,홍대유,최동근,11.0,2.5
2016-11-27,1,1000,5,흐림,6,5,문아일킹,한,거,2세,54, ,이현종,박천서,이창모,91.0,28.1
2016-11-27,1,1000,5,흐림,7,6,골드시나,한,암,2세,52, ,조재로,서홍수,허도행,18.3,4.3
2016-11-27,1,1000,5,흐림,8,8,마성신화,한,수,2세,54, ,김혜선,안병기,천사들의 안장,63.7,25.1
2016-11-27,1,1000,5,흐림,9,1,다이아리빙,한,수,2세,54, ,장추열,배대선,강종우,16.3,3.6
2016-11-27,1,1000,5,흐림,10,11,천빛,한,암,2세,52, ,임기원,황영원,조금제,172.4,33.7
2016-11-27,1,1000,5,흐림,11,9,수성챔프,한,수,2세,55, ,박을운,박종곤,(주)수성,4.2,1.6
2016-11-27,1,1000,5,흐림,12,3,업데이트,한,수,2세,50, ,이동하,하재흥,♠강균호,130.1,28.8
2016-11-27,2,1300,5,흐림,1,3,뉴캐슬,한,암,3세,55, ,함완식,정호익,류재욱,36.8,3.8
2016-11-27,2,1300,5,흐림,2,1,상아벌강자,한,수,3세,57, ,조인권,박대흥,죽마조합,3.6,1.3
2016-11-27,2,1300,5,흐림,3,7,럭키블루,한,수,2세,55.5, ,김혜선,박흥진,김도윤,9.6,2.5
2016-11-27,2,1300,5,흐림,4,8,사려니힐링,한,거,2세,54.5, ,방춘식,박희철,♠오영익,17.7,3.5
2016-11-27,2,1300,5,흐림,5,12,영웅건마,한,수,2세,56, ,페로비치,김점오,문창완,2.1,1.1
2016-11-27,2,1300,5,흐림,6,6,서니스카이,한,수,3세,57.5, ,이혁,박윤규,이방훈,9.4,2.8
2016-11-27,2,1300,5,흐림,7,11,동진펀치,한,거,3세,56, ,조재로,최봉주,정태식,9.3,2.3
2016-11-27,2,1300,5,흐림,8,2,조아머니,한,암,3세,54, ,김옥성,임봉춘,안희철,26.3,8.3
2016-11-27,2,1300,5,흐림,9,10,네이티브톰,한,수,3세,56, ,유승완,이신영,♠(주)녹원목장,35.5,7.7
2016-11-27,2,1300,5,흐림,10,9,피에스하나,한,암,3세,54, ,이준철,김양선,이재상,52.0,25.4
2016-11-27,2,1300,5,흐림,11,5,카운트다운,한,거,2세,50.5, ,이동하,하재흥,김경민,204.8,25.3
2016-11-27,2,1300,5,흐림, ,4,고스트,한,수,3세,56, ,문세영,양희진,구경회,----,----
2016-11-27,3,1000,5,흐림,1,6,세븐크라운,한,암,2세,55.5,33,임기원,안병기,홍종운,6.2,1.5
2016-11-27,3,1000,5,흐림,2,9,퍼펙트빅씨,한,암,3세,53,25,조인권,곽영효,이선종,26.0,6.7
2016-11-27,3,1000,5,흐림,3,7,금곡성,한,암,3세,55.5,30,벨리,서범석,♠오상철,6.7,1.7
2016-11-27,3,1000,5,흐림,4,10,로열정상,한,암,3세,51,26,이철경,서인석,조금제,47.8,7.4
2016-11-27,3,1000,5,흐림,5,2,안양치타,한,암,2세,53.5,29,김혜선,구자흥,(주)에이에프피,3.1,1.4
2016-11-27,3,1000,5,흐림,6,8,탄성연발,한,암,4세,52,23,황종우,박흥진,김광영,119.0,12.5
2016-11-27,3,1000,5,흐림,7,5,선요,한,암,3세,53,25,문정균,허재영,우상우,39.4,6.0
2016-11-27,3,1000,5,흐림,8,3,쾌한여장부,한,암,2세,53.5,29,문세영,김동균,김영근,2.1,1.1
2016-11-27,3,1000,5,흐림,9,4,민트,한,암,4세,55,29,이아나,서정하,함병만,36.6,6.8
2016-11-27,3,1000,5,흐림,10,1,키스미,한,암,6세,52,22,김옥성,서정하,변영남,242.3,24.9
2016-11-27,3,1000,5,흐림,11,11,뉴난초,한,암,3세,54,27,김귀배,이관호,백운창,64.9,6.7
2016-11-27,4,1300,5,흐림,1,2,허리케인블루,한,거,3세,56,33,이준철,김대근,♠고광숙,4.9,1.8
2016-11-27,4,1300,5,흐림,2,12,해피센세이션,한,암,3세,54.5,34,페로비치,송문길,강홍수,3.3,1.4
2016-11-27,4,1300,5,흐림,3,5,스페셜샤인,한,암,3세,52,29,지하주,심승태,장철환,16.0,4.1
2016-11-27,4,1300,5,흐림,4,11,착한금아,한,암,3세,52,23,최원준,최영주,손학봉,18.7,3.4
2016-11-27,4,1300,5,흐림,5,10,행운머니,한,암,2세,52.5,33,김혜선,양재철,♠함춘,4.2,1.9
2016-11-27,4,1300,5,흐림,6,6,태양제국,한,수,4세,56,35,정정희,서정하,이기훈,28.5,7.6
2016-11-27,4,1300,5,흐림,7,9,언제어디서나,한,암,3세,52.5,30,박병윤,하재흥,이유환,13.2,3.4
2016-11-27,4,1300,5,흐림,8,7,스타페르앵,한,수,2세,52.5,29,조성곤,서인석,김재성b,5.7,2.0
2016-11-27,4,1300,5,흐림,9,3,왕대장,한,수,2세,52,28,조인권,최상식,강애순,33.0,5.5
