2017-09-24,1,1000,6,맑음,1,11,블랙윈드,한,암,2세,52.5, ,김용근,박재우,유영준,4.1,1.4
2017-09-24,1,1000,6,맑음,2,7,헤세드,한,거,2세,54.5, ,빅투아르,이관호,서홍배,2.9,1.3
2017-09-24,1,1000,6,맑음,3,8,스카이캠프,한,거,3세,56, ,장추열,허재영,박치문,3.6,1.4
2017-09-24,1,1000,6,맑음,4,4,사려니선더,한,수,2세,54.5, ,박을운,구자흥,♠오영익,13.2,3.2
2017-09-24,1,1000,6,맑음,5,9,하이비트,한,수,2세,54.5, ,임기원,김동균,♠김태성,57.4,14.6
2017-09-24,1,1000,6,맑음,6,3,베이비스타,한,암,2세,52.5, ,김정준,김학수,박세용,8.7,2.1
2017-09-24,1,1000,6,맑음,7,10,골든러너,한,암,2세,52.5, ,페로비치,최용구,이종욱,9.1,2.4
2017-09-24,1,1000,6,맑음,8,12,팝캣,한,암,2세,52.5, ,정정희,김양선,♠(주)녹원목장,80.6,18.7
2017-09-24,1,1000,6,맑음,9,5,희망스타,한,암,2세,52.5, ,이기회,김학수,♠(주)녹원목장,64.0,12.1
2017-09-24,1,1000,6,맑음,10,1,남쪽나라,한,암,2세,51.5, ,김태훈,지용철,김종식,30.9,7.5
2017-09-24,1,1000,6,맑음,11,6,창성이글,한,수,2세,54.5, ,이아나,정지은,임흥호,134.5,23.2
2017-09-24,1,1000,6,맑음, ,2,클린플라워,한,암,2세,52.5, ,유승완,서인석,민형근,----,----
2017-09-24,2,1300,6,맑음,1,1,환해장성,한,수,3세,56, ,임기원,손영표,김채형,1.9,1.0
2017-09-24,2,1300,6,맑음,2,5,스타신비,한,수,3세,56.5, ,문세영,김순근,김재성b,3.2,1.4
2017-09-24,2,1300,6,맑음,3,2,스카이시티,한,암,3세,53, ,유승완,김순근,서운석,69.1,9.9
2017-09-24,2,1300,6,맑음,4,9,삼다불꽃,한,수,3세,55, ,문정균,박흥진,송용식,63.0,12.7
2017-09-24,2,1300,6,맑음,5,11,골드스탁,한,암,3세,53, ,장추열,배대선,이수홍,39.3,5.6
2017-09-24,2,1300,6,맑음,6,8,샤나오,한,암,3세,54, ,김정준,박병일,이용대,7.5,1.5
2017-09-24,2,1300,6,맑음,7,10,정동지존,한,수,2세,53.5, ,안토니오,곽영효,구본순,7.9,1.8
2017-09-24,2,1300,6,맑음,8,7,레저킹,한,수,2세,52.5, ,김태훈,김점오,과천시청,93.1,20.1
2017-09-24,2,1300,6,맑음,9,6,리틀윙,한,암,4세,53, ,빅투아르,최용구,송용만,119.7,12.9
2017-09-24,2,1300,6,맑음,10,3,위대한발자국,한,수,2세,53.5, ,세바,지용철,최성룡,48.0,7.9
2017-09-24,2,1300,6,맑음,11,12,드래프트원,한,암,3세,53, ,이아나,정지은,김창만,280.1,34.8
2017-09-24,2,1300,6,맑음,12,4,덕이,한,수,3세,56, ,김혜선,홍대유,김재덕,25.6,4.2
2017-09-24,3,1400,6,맑음,1,1,블랙파워,한,거,4세,55,46,임기원,박재우,유영준,7.8,2.6
2017-09-24,3,1400,6,맑음,2,5,머치머니,한,수,4세,53.5,43,문세영,김학수,♠(주)디알엠씨티,2.3,1.3
2017-09-24,3,1400,6,맑음,3,3,킹플러키,한,거,4세,55,46,윤태혁,배휴준,양현모,13.7,3.1
2017-09-24,3,1400,6,맑음,4,2,해가람,한,암,4세,52,38,빅투아르,박병일,정기찬,103.9,17.0
2017-09-24,3,1400,6,맑음,5,11,와이키키,한,암,4세,55,49,박병윤,하재흥,고양진,22.2,6.0
2017-09-24,3,1400,6,맑음,6,9,골드시나,한,암,3세,51,46,김효정,서홍수,허도행,9.9,3.0
2017-09-24,3,1400,6,맑음,7,12,인본챔프,한,암,4세,51,42,이동진,박대흥,♠(주)디알엠씨티,6.1,1.9
2017-09-24,3,1400,6,맑음,8,4,희망포인트,한,수,4세,56,48,장추열,홍대유,현대영,11.1,2.2
2017-09-24,3,1400,6,맑음,9,10,금봉황,한,암,3세,52.5,44,페로비치,송문길,피닉스,7.2,2.1
2017-09-24,3,1400,6,맑음,10,8,베스트퀸,한,암,5세,52,39,유승완,정호익,♠오상철,79.1,11.0
2017-09-24,3,1400,6,맑음,11,7,토호킹,한,거,4세,53.5,43,김용근,안해양,최임규,44.1,11.6
2017-09-24,3,1400,6,맑음,12,6,점입가속,한,거,5세,53,42,박을운,김동철,♠유희태,30.9,11.2
2017-09-24,4,1200,6,맑음,1,6,불멸의제왕,미,수,2세,52.5,42,장추열,최용구,이영해,7.4,1.8
2017-09-24,4,1200,6,맑음,2,4,정상불패,미,거,2세,52.5,42,최범현,정호익,♠정동진,2.9,1.3
2017-09-24,4,1200,6,맑음,3,9,메갈리오스,미,수,2세,52.5,42,문세영,이관호,이재원,6.8,2.2
2017-09-24,4,1200,6,맑음,4,3,아이비에스마린,미,수,2세,52.5,42,김철호,최봉주,♠이경희,9.1,2.4
2017-09-24,4,1200,6,맑음,5,5,소중한순간,미,암,2세,51,42,이철경,서인석,♠최동천,73.1,15.4
2017-09-24,4,1200,6,맑음,6,7,갈표범,호,거,3세,53,41,박태종,우창구,정기환,64.0,9.1
2017-09-24,4,1200,6,맑음,7,1,명가제왕,미,수,2세,52.5,42,페로비치,안병기,김기종,2.7,1.2
2017-09-24,4,1200,6,맑음,8,10,나스카의태양,호,수,3세,53.5,42,유승완,송문길,(주)나스카,12.2,2.8
2017-09-24,4,1200,6,맑음,9,8,키팩터,미,수,2세,51.5,42,김태훈,배휴준,김길중,118.4,13.6
2017-09-24,4,1200,6,맑음,10,2,플라잉카,호,수,3세,51,42,김효정,배대선,♠서순배,81.3,10.2
2017-09-24,4,1200,6,맑음,11,11,새로운참빛,미,수,2세,52.5,42,세바,김양선,김재덕,121.1,32.0
2017-09-24,4,1200,6,맑음, ,12,바비스사운드,미,수,2세,52.5,42,정정희,배휴준,서창식,246.1,30.2
2017-09-24,5,1200,6,맑음,1,12,프리티보이,한,거,4세,53.5,60,장추열,최영주,권인택,33.0,5.8
2017-09-24,5,1200,6,맑음,2,9,골드뮤직,한,거,4세,53,59,안토니오,곽영효,이미경,26.9,5.9
