2018-11-18,1,1300,7,맑음,1,4,대한일품,한,수,2세,52, ,김효정,배대선,♠(주)디알엠씨티,15.2,4.9
2018-11-18,1,1300,7,맑음,2,2,총알같이,한,거,3세,56, ,최범현,곽영효,안영환,2.5,1.2
2018-11-18,1,1300,7,맑음,3,1,천세만세,한,수,2세,54, ,부민호,박희철,신영식,29.7,7.7
2018-11-18,1,1300,7,맑음,4,7,아쿠아스톰,한,수,3세,56.5, ,안토니오,지용철,조창석,3.8,1.6
2018-11-18,1,1300,7,맑음,5,3,빛나는루비,한,암,3세,54, ,김옥성,홍대유,김인호,10.4,2.7
2018-11-18,1,1300,7,맑음,6,10,하드프린세스,한,암,3세,54.5, ,방춘식,김점오,♠(주)녹원목장,20.9,3.2
2018-11-18,1,1300,7,맑음,7,12,정동독주,한,암,3세,53, ,이기회,곽영효,구본순,74.4,9.9
2018-11-18,1,1300,7,맑음,8,8,통합시대,한,암,3세,53.5, ,박상우,최상식,김경민,7.4,3.1
2018-11-18,1,1300,7,맑음,9,9,라온불패,한,수,3세,55, ,다비드,이신영,♠라온건설,9.6,1.9
2018-11-18,1,1300,7,맑음,10,6,샤이닝메모리,한,암,3세,53, ,김정준,심승태,홍상기,79.0,19.5
2018-11-18,1,1300,7,맑음,11,11,웅담포,한,수,3세,55, ,이동하,우창구,안영환,167.0,24.8
2018-11-18,1,1300,7,맑음,12,5,스터닝어게인,한,수,2세,54, ,김동수,서범석,♠청팅콩,15.8,4.4
2018-11-18,2,1300,7,맑음,1,10,대디글로리,한,암,2세,53, ,장추열,김동균,박정배,5.9,1.6
2018-11-18,2,1300,7,맑음,2,11,장산플라이,한,수,2세,55, ,안토니오,서인석,♠김형란,27.5,3.2
2018-11-18,2,1300,7,맑음,3,7,프라이빗맨,한,수,2세,53, ,김효정,배대선,김경민,12.7,2.2
2018-11-18,2,1300,7,맑음,4,1,투어브라더,한,수,2세,55, ,박을운,박재우,양무승,2.8,1.2
2018-11-18,2,1300,7,맑음,5,2,달과구름,한,거,2세,55, ,김정준,박병일,♠이관형,37.1,10.9
2018-11-18,2,1300,7,맑음,6,3,클린업트리오,한,수,2세,55, ,이혁,심승태,민형근,37.3,5.9
2018-11-18,2,1300,7,맑음,7,5,님의향기,한,수,2세,55, ,다비드,사이먼,♠한명로,1.9,1.1
2018-11-18,2,1300,7,맑음,8,8,로드힐스톰,한,수,2세,51, ,문성혁,구자흥,(주)자성실업,168.8,9.7
2018-11-18,2,1300,7,맑음,9,6,천기,한,거,2세,55, ,빅투아르,이관호,황은호,52.2,4.7
2018-11-18,2,1300,7,맑음,10,9,문학치타,한,수,2세,55, ,신형철,곽영효,김재영a,314.8,37.5
2018-11-18,2,1300,7,맑음,11,4,천년의고도,한,수,2세,55, ,이동하,배대선,류주영,292.1,42.2
2018-11-18,2,1300,7,맑음,12,12,피케이군황,한,수,2세,55, ,김동수,김동균,♠김태성,336.2,37.9
2018-11-18,3,1000,7,맑음,1,5,박차오름,한,암,2세,52,28,장추열,정호익,최종환,2.0,1.3
2018-11-18,3,1000,7,맑음,2,8,창성히어로,한,수,3세,54,29,다비드,최영주,임흥호,21.1,3.8
2018-11-18,3,1000,7,맑음,3,4,베스트메이드,한,암,4세,51,32,문성혁,박천서,윤지중,7.3,1.8
2018-11-18,3,1000,7,맑음,4,3,에펠,한,거,3세,55,31,이혁,박윤규,박기태,3.3,1.2
2018-11-18,3,1000,7,맑음,5,10,서울스토리,한,암,3세,51,29,김효정,서인석,♠이시환,129.1,10.1
2018-11-18,3,1000,7,맑음,6,6,다이아펀치,한,거,3세,54,29,신형철,전승규,강종우,6.2,1.7
2018-11-18,3,1000,7,맑음,7,7,성불챔프,한,암,3세,53.5,31,조재로,배휴준,♠최동천,28.2,4.3
2018-11-18,3,1000,7,맑음,8,9,축복의열매,한,암,4세,52.5,29,방춘식,지용철,김영옥,231.3,15.0
2018-11-18,3,1000,7,맑음,9,1,속보태자,한,거,4세,56,33,부민호,박희철,신영식,22.8,4.4
2018-11-18,3,1000,7,맑음,10,2,백두의태양,한,거,3세,52,25,이동하,구자흥,♠오종환,88.6,9.9
2018-11-18,4,1300,7,맑음,1,7,라피도쿠스,한,수,2세,54,31,장추열,송문길,허장원,1.5,1.2
2018-11-18,4,1300,7,맑음,2,10,룰브레이커,한,수,2세,54.5,32,이찬호,서홍수,오종택,3.5,1.3
2018-11-18,4,1300,7,맑음,3,2,스페셜라이트,한,수,3세,55.5,32,박상우,최상식,변갑한,130.4,7.9
2018-11-18,4,1300,7,맑음,4,3,창성럭키,한,수,3세,55.5,32,안토니오,김순근,임흥호,11.2,2.2
2018-11-18,4,1300,7,맑음,5,9,태풍아이즈,한,수,3세,53,31,김효정,심승태,장철환,16.6,2.6
2018-11-18,4,1300,7,맑음,6,4,머니지프,한,거,3세,55,31,이동하,배대선,이광수a,61.7,4.3
2018-11-18,4,1300,7,맑음,7,11,바이칼전사,한,거,4세,55.5,32,신형철,최영주,오수석,139.7,16.5
2018-11-18,4,1300,7,맑음,8,8,가즈아,한,수,2세,53.5,30,김옥성,지용철,장석린외1인(신치구),33.6,3.4
2018-11-18,4,1300,7,맑음,9,1,칠종칠금,한,거,3세,53.5,28,이혁,최용구,권태석,18.6,2.5
2018-11-18,4,1300,7,맑음,10,6,청춘열차,한,암,6세,54.5,33,조재로,최봉주,♠표종순,93.9,9.6
