2016-08-14,1,1200,7,맑음,1,3,스타스칼렛,한,암,3세,54, ,송재철,임봉춘,♠김양호,100.4,14.8
2016-08-14,1,1200,7,맑음,2,9,레콩키스타,한,거,3세,56, ,정평수,지용훈,조용학,7.2,2.4
2016-08-14,1,1200,7,맑음,3,7,땡스빈,한,암,3세,54, ,박태종,정호익,김세민,7.4,2.2
2016-08-14,1,1200,7,맑음,4,2,광명사랑,한,수,3세,52, ,김도중,안병기,안병렬,3.8,1.5
2016-08-14,1,1200,7,맑음,5,5,가속왕자,한,수,2세,54, ,김혜선,양재철,♠오호극,42.1,9.3
2016-08-14,1,1200,7,맑음,6,6,트리플럭키,한,수,3세,57, ,김정준,김윤섭,권인택,6.7,2.1
2016-08-14,1,1200,7,맑음,7,10,칼레도니아,한,암,2세,52, ,이현종,브라이언,루리 오콜린,6.0,1.8
2016-08-14,1,1200,7,맑음,8,8,고스트,한,수,3세,57, ,박병윤,양희진,구경회,3.4,1.4
2016-08-14,1,1200,7,맑음,9,1,헤일로타임,한,수,3세,56, ,함완식,김동균,청호컴넷(주),51.4,8.4
2016-08-14,1,1200,7,맑음,10,11,도어투도어,한,암,3세,54, ,이찬호,신삼영,♠이관형,22.8,7.5
2016-08-14,1,1200,7,맑음,11,4,탄성불패,한,암,3세,54, ,황종우,박흥진,오왕근,139.4,38.0
2016-08-14,2,1300,7,맑음,1,7,블랙파워,한,거,3세,56, ,이상혁,정지은,유영준,3.7,1.3
2016-08-14,2,1300,7,맑음,2,2,콜미제이케이,한,거,3세,57, ,김옥성,임봉춘,임정균,6.2,2.0
2016-08-14,2,1300,7,맑음,3,10,천하재패,한,수,3세,56, ,조성곤,이신영,♠금악목장,10.1,3.7
2016-08-14,2,1300,7,맑음,4,9,포제이,한,암,4세,54, ,이기회,박윤규,이방훈,22.6,3.8
2016-08-14,2,1300,7,맑음,5,11,세라피스,한,수,3세,56, ,정평수,지용훈,박시용,9.0,2.5
