2018-01-07,1,1000,9,맑음,1,3,트리플해피,한,수,3세,55, ,조재로,배휴준,이상홍,2.5,1.3
2018-01-07,1,1000,9,맑음,2,7,일각수,한,수,4세,55.5, ,임기원,신삼영,백국인,7.6,2.3
2018-01-07,1,1000,9,맑음,3,9,산토스,한,수,3세,55, ,박태종,배휴준,김창호,81.7,10.0
2018-01-07,1,1000,9,맑음,4,10,마초히메,한,암,3세,53, ,빅투아르,이신영,구리야마 타다시,68.7,7.3
2018-01-07,1,1000,9,맑음,5,11,좋은나들이,한,암,4세,54, ,최범현,김양선,강석대,10.5,2.3
2018-01-07,1,1000,9,맑음,6,6,모란동백,한,암,4세,54.5, ,이준철,양재철,홍상기,3.5,1.5
2018-01-07,1,1000,9,맑음,7,4,칠종칠금,한,거,3세,55, ,김동수,박재우,권태석,29.6,5.9
2018-01-07,1,1000,9,맑음,8,5,몰토비바체,한,암,4세,50, ,이동진,서인석,김재성b,112.2,14.4
2018-01-07,1,1000,9,맑음,9,8,새딕시,한,암,3세,54, ,이혁,최용구,이종욱,4.3,1.5
2018-01-07,1,1000,9,맑음,10,12,스칼렛퍼펙트,한,암,3세,51, ,조한별,구자흥,충마회,114.1,10.8
2018-01-07,1,1000,9,맑음,11,2,삼애스타,한,암,3세,53, ,다비드,유재길,박세용,46.8,8.5
2018-01-07,1,1000,9,맑음,12,1,리얼강자,한,거,3세,55, ,윤태혁,박윤규,♠지대섭,103.2,11.9
2018-01-07,2,1000,9,맑음,1,7,선볼트,한,거,3세,56, ,장추열,박대흥,이동훈a,4.7,2.2
2018-01-07,2,1000,9,맑음,2,3,한일강자,한,수,3세,56, ,문정균,김대근,한일사료,2.5,1.3
2018-01-07,2,1000,9,맑음,3,12,제이에스스톰,한,수,3세,56, ,박태종,김동균,조창석,7.4,2.4
2018-01-07,2,1000,9,맑음,4,6,선더그레이트,한,수,3세,52, ,이동진,서인석,김재성b,7.0,2.1
2018-01-07,2,1000,9,맑음,5,10,킹포세,한,수,3세,56, ,빅투아르,박재우,전석호,5.0,1.7
2018-01-07,2,1000,9,맑음,6,5,점보캡틴,한,수,3세,56, ,조재로,허재영,류재욱,258.1,29.6
2018-01-07,2,1000,9,맑음,7,4,큐피드데이트,한,거,3세,56, ,신형철,박흥진,♠서순배,70.8,6.1
2018-01-07,2,1000,9,맑음,8,2,레이스비터,한,수,3세,56, ,김동수,심승태,♠고광숙,71.6,8.0
2018-01-07,2,1000,9,맑음,9,1,기가라이트,한,수,3세,56, ,이혁,김윤섭,변갑한,30.3,3.6
2018-01-07,2,1000,9,맑음,10,11,욜로,한,수,3세,56, ,윤태혁,김동철,김종식,162.7,27.4
2018-01-07,2,1000,9,맑음,11,9,아이엠위너,한,암,3세,54, ,박상우,박흥진,오왕근,98.0,18.6
2018-01-07,2,1000,9,맑음,12,8,맥스선더,한,암,3세,54, ,최범현,우창구,이보원,12.4,2.8
2018-01-07,3,1300,9,맑음,1,4,크레모아파워,한,거,3세,55.5, ,신형철,정호익,강석대,3.5,1.6
2018-01-07,3,1300,9,맑음,2,1,총알같이,한,수,3세,55, ,장추열,곽영효,이석웅 ,2.7,1.3
2018-01-07,3,1300,9,맑음,3,7,스카이돌풍,한,수,3세,55, ,임기원,허재영,♠김태성,4.8,2.1
2018-01-07,3,1300,9,맑음,4,2,대카인,한,수,3세,55, ,빅투아르,박윤규,정기찬,9.3,2.7
2018-01-07,3,1300,9,맑음,5,3,무적의순간,한,수,3세,55, ,김태훈,지용철,♠금악목장,7.1,2.0
2018-01-07,3,1300,9,맑음,6,9,우주바다,한,거,4세,51.5, ,이동진,배대선,박상헌,55.0,5.2
2018-01-07,3,1300,9,맑음,7,5,챔프스톰,한,암,4세,53.5, ,이기회,최영주,김근영,19.3,3.1
2018-01-07,3,1300,9,맑음,8,8,히어로킹,한,거,4세,55.5, ,윤태혁,홍대유,세계건설(주),18.6,2.7
2018-01-07,3,1300,9,맑음,9,6,하드프린세스,한,암,3세,53, ,안효리,김점오,♠(주)녹원목장,80.0,14.2
2018-01-07,4,1300,9,맑음,1,4,하늘의스타,한,거,4세,51,31,이동진,박대흥,♠미즈타니 마사테루,5.5,2.0
2018-01-07,4,1300,9,맑음,2,2,라온로키,한,수,4세,54.5,31,이혁,이신영,♠라온산업개발(주),8.7,3.2
2018-01-07,4,1300,9,맑음,3,9,곤설,한,거,6세,52,26,박태종,서범석,지원철,11.6,3.1
2018-01-07,4,1300,9,맑음,4,12,웃어라이천,한,수,3세,53,29,임기원,최용구,이종욱,11.0,2.9
2018-01-07,4,1300,9,맑음,5,7,스페셜라이트,한,수,3세,55,33,박상우,최상식,변갑한,7.0,2.2
2018-01-07,4,1300,9,맑음,6,1,환상의도약,한,수,5세,52,24,박현우,지용철,곽태훈,35.2,6.4
2018-01-07,4,1300,9,맑음,7,8,섀도우머니,한,거,5세,53,28,최원준,최영주,박준배,57.7,11.4
2018-01-07,4,1300,9,맑음,8,11,현무,한,거,4세,56.5,35,빅투아르,이관호,황은호,2.8,1.4
2018-01-07,4,1300,9,맑음,9,5,하이알리다,한,수,4세,54,30,정정희,송문길,청호컴넷(주),8.2,2.8
2018-01-07,4,1300,9,맑음,10,10,미스터킹,한,거,5세,54,30,장추열,안해양,김윤호,39.5,8.6
2018-01-07,4,1300,9,맑음,11,3,백산아일랜드,한,거,5세,54.5,31,김동수,최봉주,♠이용식,29.1,5.8
2018-01-07,4,1300,9,맑음,12,6,햇살왕자,한,거,4세,55,32,다비드,박윤규,박기태,20.7,5.3
2018-01-07,5,1300,9,맑음,1,2,마이비전,한,거,4세,56,47,신형철,정호익,백국인,2.0,1.3
2018-01-07,5,1300,9,맑음,2,8,알파와오메가,한,거,4세,51.5,38,다비드,안병기,신승열,18.1,3.2
2018-01-07,5,1300,9,맑음,3,1,차밍굿,한,수,4세,56.5,48,이혁,김양선,강석대,6.0,1.7
2018-01-07,5,1300,9,맑음,4,9,칼리오페,한,거,3세,52,37,장추열,최용구,강무웅,6.2,2.2
2018-01-07,5,1300,9,맑음,5,4,스타파워,한,수,4세,51,40,이동진,배대선,오공학,12.0,2.5
2018-01-07,5,1300,9,맑음,6,3,스트롱필드,한,수,7세,51,36,박태종,서범석,우빈레저,42.8,7.1
2018-01-07,5,1300,9,맑음,7,7,프라이빗파크,한,거,5세,54,47,조한별,사이먼,♠이시돌협회,14.7,3.6
2018-01-07,5,1300,9,맑음,8,6,호크아이즈,한,수,5세,52,36,안효리,홍대유,정춘복,90.5,13.6
2018-01-07,5,1300,9,맑음,9,5,몽라셰,한,암,4세,52.5,43,박현우,박천서,♠박병룡,24.8,6.1
2018-01-07,5,1300,9,맑음,10,11,언제어디서나,한,암,5세,55,48,박병윤,하재흥,이유환,26.0,4.4
2018-01-07,5,1300,9,맑음,11,12,금소화,한,암,5세,55,48,임기원,박병일,배태곤,10.9,2.9
2018-01-07,5,1300,9,맑음, ,10,뉴월드,한,수,6세,52,38,김동수,박재우,강승연,----,----
2018-01-07,6,1700,9,맑음,1,6,스카이시티,한,암,4세,52,29,다비드,김순근,서운석,7.1,2.5
2018-01-07,6,1700,9,맑음,2,5,아주패왕,한,거,4세,53.5,29,김동수,김동철,남기태,16.4,4.0
2018-01-07,6,1700,9,맑음,3,4,대승비법,한,수,4세,53,28,김태훈,지용철,최성룡,6.4,2.4
2018-01-07,6,1700,9,맑음,4,1,보석상자,한,거,4세,56.5,35,임기원,하재흥,♠강균호,5.1,1.7
2018-01-07,6,1700,9,맑음,5,10,샤나오,한,암,4세,51.5,30,권석원,박병일,이용대,8.6,3.1
2018-01-07,6,1700,9,맑음,6,7,보네블루,한,암,6세,51,23,박태종,우창구,박종률,20.8,4.5
2018-01-07,6,1700,9,맑음,7,2,윙플라이,한,암,5세,52,28,장추열,신삼영,한영석,12.1,4.6
2018-01-07,6,1700,9,맑음,8,9,실버라이언,한,암,4세,53,31,박현우,이신영,윤우환 ,20.3,5.5
2018-01-07,6,1700,9,맑음,9,8,에클레어뷰티,한,암,3세,52,30,신형철,서인석,♠토마스 리,3.6,1.7
2018-01-07,6,1700,9,맑음,10,3,원리더,한,수,4세,52.5,27,지하주,김윤섭,이재상,53.5,9.7
2018-01-07,6,1700,9,맑음,11,12,왕대장,한,거,4세,53.5,29,박상우,최상식,강애순,24.1,4.8
2018-01-07,6,1700,9,맑음,12,11,천년호령,한,수,5세,54,34,조한별,안해양,최임규,16.8,4.2
2018-01-07,7,1700,9,맑음,1,4,로켓퀸,한,암,4세,54.5,62,정정희,리카디,이기훈,3.6,1.7
2018-01-07,7,1700,9,맑음,2,3,스마트파크,한,암,4세,52,57,박태종,정호익,♠김태성,4.9,1.7
2018-01-07,7,1700,9,맑음,3,5,나트랑,한,수,4세,51.5,53,문정균,김대근,고양진,10.8,2.5
2018-01-07,7,1700,9,맑음,4,6,밸리스타,한,수,7세,52.5,55,다비드,서범석,이성헌,15.8,3.2
2018-01-07,7,1700,9,맑음,5,9,천지성공,한,암,5세,52,53,최원준,김동균,이승택,33.3,4.8
2018-01-07,7,1700,9,맑음,6,11,덕삼호,한,암,5세,51,51,임기원,홍대유,김재덕,24.9,4.5
2018-01-07,7,1700,9,맑음,7,12,큐피드플라워,한,수,4세,56,62,장추열,송문길,♠서순배,2.5,1.3
2018-01-07,7,1700,9,맑음,8,7,볼트사인,한,수,6세,54.5,59,이강서,하재흥,김영구,43.7,5.3
2018-01-07,7,1700,9,맑음,9,10,레인스카이,한,암,5세,51,51,이아나,박윤규,이방훈,80.0,21.6
2018-01-07,7,1700,9,맑음,10,2,아이세이후데이,미,수,6세,52,54,지하주,허재영,박형인,62.0,11.8
2018-01-07,7,1700,9,맑음,11,1,영광의그날,한,수,5세,57,64,빅투아르,우창구,안영환,16.4,4.0
2018-01-07,7,1700,9,맑음,12,8,미스터마운틴,한,거,6세,56,62,윤태혁,우창구,변갑한,51.8,11.2
2018-01-07,8,1800,9,맑음,1,2,와일드선더,한,수,4세,54,72,함완식,김동균,박준배,3.2,1.4
2018-01-07,8,1800,9,맑음,2,3,최고머니,미,거,4세,54.5,73,빅투아르,리카디,♠함춘,6.1,2.1
2018-01-07,8,1800,9,맑음,3,4,당대걸작,한,거,5세,52,67,장추열,박대흥,(주)자성실업,23.5,5.5
2018-01-07,8,1800,9,맑음,4,11,난초의고향,미,거,4세,52,68,김동수,송문길,블루스카이팀,5.2,1.9
2018-01-07,8,1800,9,맑음,5,12,구통사,한,거,4세,51.5,75,이동진,전승규,소태영,3.9,1.8
2018-01-07,8,1800,9,맑음,6,5,힐톱,한,거,8세,55.5,75,윤태혁,김동철,김찬영,24.2,4.9
2018-01-07,8,1800,9,맑음,7,10,전승대세,미,수,5세,57.5,79,임기원,김양선,길용우,17.7,4.4
2018-01-07,8,1800,9,맑음,8,8,후즈퍼펙트,미,암,7세,55.5,78,김귀배,이희영,김윤구,64.3,9.9
2018-01-07,8,1800,9,맑음,9,9,짜릿,미,거,4세,52.5,69,최범현,최용구,민병욱,13.8,3.3
