2019-01-27,1,1000,3,맑음,1,9,매치퀸,한,암,3세,52.5,31,이철경,서인석,고재완,3.3,1.6
2019-01-27,1,1000,3,맑음,2,12,금성황제,한,수,3세,53.5,30,임기원,박재우,조창규,10.9,3.4
2019-01-27,1,1000,3,맑음,3,7,피렌체힐,한,수,3세,53.5,30,유승완,신삼영,안병렬,12.4,3.4
2019-01-27,1,1000,3,맑음,4,11,레이징엔젤,한,암,4세,52,29,김용근,박종곤,한종희,19.7,4.5
2019-01-27,1,1000,3,맑음,5,6,미사일캔디,한,수,4세,53,28,다비드,최영주,링크폴로,13.4,5.6
2019-01-27,1,1000,3,맑음,6,5,마이호크,한,수,3세,53.5,30,문세영,정호익,백국인,9.8,4.1
2019-01-27,1,1000,3,맑음,7,8,엘초이스,한,암,4세,54,33,최범현,강환민,이종욱,6.6,1.9
2019-01-27,1,1000,3,맑음,8,3,리빙스턴,한,수,4세,56,34,지하주,김동균,최임규,4.9,1.7
2019-01-27,1,1000,3,맑음,9,1,수제비,한,거,4세,53,28,안토니오,김순근,김순주,19.9,4.0
2019-01-27,1,1000,3,맑음,10,10,룰러,한,암,4세,54,33,김정준,심승태,정기환,42.6,9.1
2019-01-27,1,1000,3,맑음,11,2,블루안나,한,암,5세,53.5,32,이혁,이희영,허영희,12.7,4.1
2019-01-27,1,1000,3,맑음,12,4,베스트메이드,한,암,5세,51,33,문성혁,박천서,윤지중,28.3,5.1
2019-01-27,2,1000,3,맑음,1,7,라온스톰,한,거,3세,56, ,조재로,박종곤,♠라온건설,1.3,1.1
2019-01-27,2,1000,3,맑음,2,2,금로열,한,수,3세,56, ,이동하,우창구,배태곤,76.7,4.4
2019-01-27,2,1000,3,맑음,3,3,심장의고동,한,수,3세,56, ,이혁,지용철,♠오종환,14.3,1.8
2019-01-27,2,1000,3,맑음,4,12,소백영주,한,수,3세,56, ,임기원,박재우,유영준,68.2,5.2
2019-01-27,2,1000,3,맑음,5,10,백스핀,한,암,3세,54, ,이해동,이관호,♠이경희,99.3,5.2
2019-01-27,2,1000,3,맑음,6,1,로열스마티,한,수,3세,56, ,문정균,김대근,신상섭,61.4,7.1
2019-01-27,2,1000,3,맑음,7,9,프라임퀸,한,암,3세,54, ,문세영,송문길,김진철,3.5,1.2
2019-01-27,2,1000,3,맑음,8,6,유롱플라잉,한,수,3세,56, ,김동수,정호익,♠장위에셩,45.2,3.1
2019-01-27,2,1000,3,맑음,9,4,최고여왕,한,암,3세,52, ,김효정,김순근,제주축산개발,135.2,9.9
2019-01-27,2,1000,3,맑음,10,8,더빨리,한,암,3세,54, ,정정희,김동철,김종식,141.2,12.9
2019-01-27,2,1000,3,맑음,11,5,광마투,한,수,3세,56, ,안토니오,임봉춘,안병렬,80.2,8.7
2019-01-27,2,1000,3,맑음,12,11,퍼펙트플라잉,한,암,3세,54, ,김용근,안해양,최종환,177.9,12.8
2019-01-27,3,1000,3,맑음,1,8,뭉치,한,암,3세,54, ,빅투아르,서홍수,이창모,15.2,2.0
2019-01-27,3,1000,3,맑음,2,1,선오브선더,한,거,3세,56, ,문세영,박대흥,양동희,1.4,1.0
2019-01-27,3,1000,3,맑음,3,10,정상스타,한,암,3세,54, ,김정준,정호익,♠정동진,193.3,20.1
2019-01-27,3,1000,3,맑음,4,12,흑전사,한,수,3세,56, ,김동수,김동균,김창희,29.1,3.8
2019-01-27,3,1000,3,맑음,5,6,탄탄위너,한,수,3세,56, ,이동하,최용구,최동근,7.8,1.7
2019-01-27,3,1000,3,맑음,6,3,블랙퓨펄,한,암,3세,54, ,유승완,손영표,양현모,25.8,4.9
2019-01-27,3,1000,3,맑음,7,2,뇌성벽력,한,거,3세,56, ,이철경,서인석,홍상기,96.1,9.2
2019-01-27,3,1000,3,맑음,8,5,밸리퀸,한,암,3세,54, ,김옥성,홍대유,김인호,14.6,3.3
2019-01-27,3,1000,3,맑음,9,7,대한챔프,한,수,3세,56, ,최원준,서정하,대한사료,184.6,17.2
2019-01-27,3,1000,3,맑음,10,4,금아인빈서블,한,수,3세,56, ,최범현,우창구,♠금아산업(주),7.3,2.1
2019-01-27,3,1000,3,맑음,11,11,용암장군,한,수,3세,56, ,방춘식,김점오,강종우,57.9,6.5
2019-01-27,3,1000,3,맑음,12,9,알데바란,한,암,3세,54, ,이혁,신삼영,♠김성진,171.5,14.3
2019-01-27,4,1700,3,맑음,1,3,행복스타,한,수,4세,54.5,30,김동수,최용구,지원철,3.2,1.5
2019-01-27,4,1700,3,맑음,2,7,카일라스댄서,미,수,4세,56.5,34,김용근,송문길,(주)나스카,5.7,1.6
2019-01-27,4,1700,3,맑음,3,2,하늘을달리다,한,수,3세,53,28,정정희,안병기,♠우태율,3.2,1.4
2019-01-27,4,1700,3,맑음,4,1,백두의태양,한,거,4세,52,23,김옥성,구자흥,♠코리아호스랜드,29.5,5.7
2019-01-27,4,1700,3,맑음,5,5,태풍아이즈,한,수,4세,53,31,김효정,심승태,장철환,4.7,1.7
2019-01-27,4,1700,3,맑음,6,9,로열탱크,한,수,4세,51,22,이동하,최용구,이장호 ,15.7,3.9
2019-01-27,4,1700,3,맑음,7,6,마이챔프,미,수,5세,52,29,조상범,박희철,류순곤,56.3,8.0
2019-01-27,4,1700,3,맑음,8,4,영웅불패,미,거,7세,56,33,박상우,유재길,곽승용,65.0,10.3
2019-01-27,4,1700,3,맑음,9,8,아레스선더,한,수,4세,55.5,32,김정준,박종곤,이웅열,10.0,1.9
2019-01-27,5,1700,3,맑음,1,8,금아킹덤,한,수,3세,52,40,유승완,심승태,♠금아산업(주),2.9,1.4
2019-01-27,5,1700,3,맑음,2,1,번개라이언,미,수,6세,56,48,안효리,서정하,변영남,65.3,10.4
2019-01-27,5,1700,3,맑음,3,2,불의고리,한,수,4세,53,50,문성혁,전승규,♠이관형,2.4,1.3
2019-01-27,5,1700,3,맑음,4,4,에버더챔프,미,거,3세,52,38,문세영,배휴준,권택종,18.5,4.0
2019-01-27,5,1700,3,맑음,5,5,마이티존,미,수,6세,54,44,임기원,서홍수,♠조병태,127.0,21.0
2019-01-27,5,1700,3,맑음,6,9,이스트쾌남,미,수,3세,53.5,44,김동수,정호익,김영구,9.1,2.2
2019-01-27,5,1700,3,맑음,7,3,슈퍼도끼,미,거,3세,52,37,김정준,박재우,♠삼정,101.3,8.2
2019-01-27,5,1700,3,맑음,8,7,스칸다,미,수,4세,53.5,43,이동하,이신영,(주)나스카,19.2,4.6
2019-01-27,5,1700,3,맑음,9,11,미스터터너,미,거,4세,57,50,이철경,김점오,이선호,7.9,1.9
2019-01-27,5,1700,3,맑음,10,12,에이스재퍼,미,거,5세,51,36,박태종,최봉주,우상우,37.0,9.7
2019-01-27,5,1700,3,맑음,11,10,맞잡은손,한,암,4세,52,37,빅투아르,조현수,임흥호,15.2,3.1
2019-01-27,5,1700,3,맑음,12,6,에이스킹,미,수,4세,53.5,43,이해동,지용철,♠금악목장,57.7,9.9
2019-01-27,6,1700,3,맑음,1,10,글로벌축제,한,수,3세,52.5,41,유승완,최상식,♠장재형,1.7,1.2
2019-01-27,6,1700,3,맑음,2,4,킹포세,한,수,4세,57,49,빅투아르,박재우,전석호,5.8,1.7
2019-01-27,6,1700,3,맑음,3,2,점보캡틴,한,수,4세,54.5,44,이혁,신삼영,류재욱,6.9,2.1
2019-01-27,6,1700,3,맑음,4,12,마이티맘보,한,수,5세,52,39,이동하,지용철,오만준,26.8,4.1
2019-01-27,6,1700,3,맑음,5,6,온리바람,한,수,4세,52,38,안효리,배대선,♠(주)디알엠씨티,77.3,10.2
2019-01-27,6,1700,3,맑음,6,5,흰별,한,암,4세,53,44,김용근,김동철,백국인,18.7,2.9
2019-01-27,6,1700,3,맑음,7,9,패스트패션,한,거,4세,52,36,임기원,박병일,♠이관형,12.7,3.1
