2019-01-26,1,1000,3,맑음,1,1,논스톱플라잉,한,암,3세,54, ,문정균,박흥진,♠태립건설,1.9,1.3
2019-01-26,1,1000,3,맑음,2,5,퀸스트리트,한,암,4세,54.5, ,안토니오,최영주,손병현,4.9,1.6
2019-01-26,1,1000,3,맑음,3,10,플라잉주노,한,암,3세,54, ,김정준,심승태,♠김형순,12.3,2.3
2019-01-26,1,1000,3,맑음,4,9,베스트신화,한,암,3세,54, ,김귀배,이희영,베스트샤인조합,15.7,2.9
2019-01-26,1,1000,3,맑음,5,7,애니포스원,한,암,3세,54, ,박병윤,정호익,서정범,194.0,19.7
2019-01-26,1,1000,3,맑음,6,11,재능충만,한,암,3세,54, ,임기원,유재길,허건호,8.8,2.3
2019-01-26,1,1000,3,맑음,7,6,올마이퀸,한,암,3세,54, ,유승완,김동철,양순희,25.6,4.3
2019-01-26,1,1000,3,맑음,8,8,크레이지큐,한,암,3세,54, ,김용근,서인석,서창식,75.1,16.2
2019-01-26,1,1000,3,맑음,9,3,베스트버디,한,암,3세,54, ,다비드,강성오,정수남,25.0,5.2
2019-01-26,1,1000,3,맑음,10,4,셋더페이스,한,암,3세,54, ,신형철,박천서,윤지중,9.0,3.1
2019-01-26,1,1000,3,맑음,11,2,비엔토퍼스트,한,암,3세,54, ,이혁,안해양,말사모,70.4,10.3
2019-01-26,1,1000,3,맑음,12,12,운명에폴링,한,암,3세,52, ,조상범,안병기,김제영,34.7,6.1
2019-01-26,2,1300,3,맑음,1,7,다이아스톰,한,암,3세,54, ,문세영,정호익,양순희,8.4,2.5
2019-01-26,2,1300,3,맑음,2,12,검홍,한,암,3세,54, ,빅투아르,박병일,드림커뮤니티,4.5,1.8
2019-01-26,2,1300,3,맑음,3,11,엠제이타운,한,암,3세,54, ,조재로,배휴준,류재욱,2.9,1.2
2019-01-26,2,1300,3,맑음,4,2,갈잎,한,암,3세,54, ,김정준,심승태,♠(주)디알엠씨티,3.0,1.4
2019-01-26,2,1300,3,맑음,5,1,갤럭시피스,한,암,3세,54, ,이동하,배대선,미리내,20.5,3.7
2019-01-26,2,1300,3,맑음,6,4,명마질주,한,암,3세,54, ,김용근,신삼영,조창석,21.4,3.9
2019-01-26,2,1300,3,맑음,7,8,함양산삼,한,암,3세,54, ,임기원,박재우,유영준,12.4,2.4
2019-01-26,2,1300,3,맑음,8,5,캠핑매니아,한,암,3세,54, ,안토니오,강환민,♠오상철,55.3,11.8
2019-01-26,2,1300,3,맑음,9,9,선샤인특급,한,암,3세,54, ,유승완,이신영,박의주,101.8,30.6
2019-01-26,2,1300,3,맑음,10,6,행복의내일,한,암,3세,52, ,조상범,구자흥,♠오종환,127.6,28.5
2019-01-26,2,1300,3,맑음,11,10,로열조이,한,암,3세,54, ,이혁,최용구,이장호 ,62.6,10.1
2019-01-26,2,1300,3,맑음,12,3,스피드플라잉,한,암,3세,54, ,다비드,조현수,최몽주,109.5,13.3
2019-01-26,3,1300,3,맑음,1,6,블랙폭격기,한,거,4세,55.5, ,방춘식,박흥진,오왕근,3.8,1.8
2019-01-26,3,1300,3,맑음,2,2,케이존,한,수,4세,53, ,문성혁,배대선,최홍일,6.6,2.1
2019-01-26,3,1300,3,맑음,3,12,카이젠실버,한,거,4세,55.5, ,이혁,이희영,♠태립건설,6.0,2.3
2019-01-26,3,1300,3,맑음,4,7,에브리싱윈,한,암,4세,54, ,김동수,김점오,이선호,3.9,1.4
2019-01-26,3,1300,3,맑음,5,9,초원군주,한,거,4세,55.5, ,안토니오,최봉주,조동식,20.0,4.8
2019-01-26,3,1300,3,맑음,6,1,라이징피스,한,거,4세,55.5, ,이해동,배휴준,♠이성재,44.0,9.8
2019-01-26,3,1300,3,맑음,7,3,호프킹덤,한,거,3세,55, ,김옥성,김윤섭,최장석,18.3,6.8
2019-01-26,3,1300,3,맑음,8,11,럭키팩토리,한,수,4세,56.5, ,이기회,박흥진,김도윤,16.8,4.4
2019-01-26,3,1300,3,맑음,9,5,천세만세,한,수,3세,55.5, ,부민호,박희철,신영식,10.4,3.0
2019-01-26,3,1300,3,맑음,10,10,아델정상,한,거,4세,55.5, ,지하주,송문길,이종훈,37.0,11.2
2019-01-26,3,1300,3,맑음,11,4,슈퍼크리드,한,암,4세,53.5, ,이동하,우창구,♠김형란,11.6,3.0
2019-01-26,3,1300,3,맑음,12,8,더쎈왕자,한,수,3세,55, ,김용근,박희철,경규환,56.6,13.3
2019-01-26,4,1300,3,맑음,1,10,루미네스,한,거,3세,56, ,김용근,김순근,임민영,2.2,1.2
2019-01-26,4,1300,3,맑음,2,2,무도,한,수,3세,55, ,안토니오,이관호,황은호,13.2,1.8
2019-01-26,4,1300,3,맑음,3,5,컬러풀조이,한,수,3세,55.5, ,김동수,박대흥,이원태,1.9,1.1
2019-01-26,4,1300,3,맑음,4,7,원더풀브러시,한,수,3세,55, ,이동하,김동철,♠(주)녹원목장,31.6,2.9
2019-01-26,4,1300,3,맑음,5,9,대지여걸,한,암,3세,53.5, ,이해동,최영주,배선규,48.6,5.2
2019-01-26,4,1300,3,맑음,6,1,골드페릴라,한,수,3세,55, ,안효리,지용철,임수복,75.4,12.4
2019-01-26,4,1300,3,맑음,7,4,리커버리탑,한,암,3세,53, ,김정준,김윤섭,변갑한,63.0,4.7
2019-01-26,4,1300,3,맑음,8,3,적광,한,수,3세,55, ,지하주,김동균,안영환,62.0,8.0
2019-01-26,4,1300,3,맑음,9,6,야호엠제이캣,한,암,3세,54, ,임기원,박재우,이태식,17.8,3.4
2019-01-26,4,1300,3,맑음,10,8,호스캡틴,한,수,3세,55, ,다비드,신삼영,링크폴로,72.3,11.7
2019-01-26,4,1300,3,맑음,11,11,만에하나,한,수,3세,55, ,유승완,김동철,이원태,111.7,8.9
2019-01-26,4,1300,3,맑음,12,12,미스선샤인,한,암,3세,53, ,빅투아르,박병일,♠이관형,105.6,18.3
2019-01-26,5,1000,3,맑음,1,2,어메이징삭스,미,수,4세,57,49,안토니오,강환민,♠김창식,7.1,2.1
2019-01-26,5,1000,3,맑음,2,6,대군의창,미,수,3세,54.5,45,김정준,박병일,♠표종순,2.8,1.4
2019-01-26,5,1000,3,맑음,3,4,피닉스울프,미,암,3세,53.5,46,이동하,임봉춘,피닉스,11.9,2.6
2019-01-26,5,1000,3,맑음,4,5,더스파이커,미,수,3세,54.5,45,유승완,이신영,일진코스메틱,8.9,2.1
2019-01-26,5,1000,3,맑음,5,3,문학아리아리,미,수,3세,54.5,45,문세영,박종곤,권경자,3.0,1.4
2019-01-26,5,1000,3,맑음,6,1,문학의전사,미,수,3세,52,40,임기원,박재우,세계건설(주),7.3,2.6
2019-01-26,5,1000,3,맑음,7,11,포에버위너,한,암,4세,52.5,43,박태종,우창구,이보원,28.9,4.6
2019-01-26,5,1000,3,맑음,8,8,시스푸마캡틴,미,거,3세,52,40,이철경,서인석,♠김종진,162.8,29.1
2019-01-26,5,1000,3,맑음,9,7,스피드보스,미,수,3세,52,40,김동수,송문길,최몽주,109.7,26.4
2019-01-26,5,1000,3,맑음,10,10,스타플래티넘,미,거,4세,54.5,44,다비드,서정하,최동근,37.3,5.5
2019-01-26,5,1000,3,맑음,11,9,천운동행,미,암,3세,52,37,김옥성,최봉주,조금제,99.4,15.4
2019-01-26,5,1000,3,맑음,12,12,선스파크,미,수,4세,52.5,40,최원준,서범석,이신근,168.5,45.6
2019-01-26,6,1300,3,맑음,1,9,대디글로리,한,암,3세,56,35,이혁,김동균,박정배,1.3,1.1
2019-01-26,6,1300,3,맑음,2,3,스마티아델,한,암,3세,53.5,30,문세영,송문길,이종훈,6.8,1.8
2019-01-26,6,1300,3,맑음,3,4,모두드림,한,암,3세,52,27,이철경,서인석,♠이성님,17.2,2.7
2019-01-26,6,1300,3,맑음,4,5,스마일걸,한,암,3세,53.5,30,유승완,이신영,♠신우철,12.1,2.1
2019-01-26,6,1300,3,맑음,5,7,촘니아,한,암,4세,55,32,정평수,김동철,조규학,64.3,6.9
2019-01-26,6,1300,3,맑음,6,6,남쪽나라,한,암,4세,52,25,안효리,지용철,김종식,79.7,7.6
2019-01-26,6,1300,3,맑음,7,10,바리메캠프,한,암,5세,55.5,33,조재로,배휴준,강홍수,31.5,2.6
2019-01-26,6,1300,3,맑음,8,1,스칼렛퍼펙트,한,암,4세,51,25,조상범,구자흥,충마회,196.7,18.7
2019-01-26,6,1300,3,맑음,9,12,더조은내일,한,암,3세,52,27,정정희,지용철,최성룡,123.1,12.3
2019-01-26,6,1300,3,맑음,10,2,다몬엔젤,한,암,4세,55,32,김동수,최용구,이종욱,9.4,1.8
2019-01-26,6,1300,3,맑음,11,11,슈퍼라이트닝,미,암,7세,55.5,33,다비드,안해양,신기철,95.0,13.6
2019-01-26,6,1300,3,맑음, ,8,가자가자,한,암,5세,53.5,29,빅투아르,리카디,조건진,----,----
2019-01-26,7,1700,3,맑음,1,9,히비키,한,거,5세,56,61,신형철,신삼영,♠요시다 테루야,12.1,1.8
2019-01-26,7,1700,3,맑음,2,7,사려니힐링,한,거,5세,57,64,김옥성,박희철,♠오영익,23.4,2.4
2019-01-26,7,1700,3,맑음,3,6,예스유캔,한,거,5세,56,59,박태종,송문길,김길중,13.9,1.6
2019-01-26,7,1700,3,맑음,4,3,맘보칸,한,수,4세,54,51,임기원,박재우,김세권,18.9,2.6
2019-01-26,7,1700,3,맑음,5,2,대완마,한,암,3세,53.5,59,안토니오,서인석,민형근,1.1,1.0
2019-01-26,7,1700,3,맑음,6,8,스트롱샤인,한,거,8세,54,52,김정준,박병일,♠고광숙,103.4,19.1
2019-01-26,7,1700,3,맑음,7,5,섬싱미스터리,한,수,4세,55,55,이혁,홍대유,정춘복,24.0,3.2
2019-01-26,7,1700,3,맑음,8,4,손오공,한,수,7세,54,52,문세영,우창구,김윤기,38.9,6.4
2019-01-26,7,1700,3,맑음,9,1,볼드샤이닝,한,거,4세,52,51,조상범,안병기,신승열,24.5,3.3
2019-01-26,8,1700,3,맑음,1,4,룰브레이커,한,수,3세,55.5,35,임기원,서홍수,오종택,2.6,1.3
2019-01-26,8,1700,3,맑음,2,1,승리플러스,한,수,4세,54,27,김용근,이관호,강수덕,8.0,2.2
2019-01-26,8,1700,3,맑음,3,3,달과구름,한,거,3세,54.5,31,김정준,박병일,♠이관형,2.6,1.5
2019-01-26,8,1700,3,맑음,4,8,총알같이,한,거,4세,54,27,박상우,곽영효,안영환,68.5,10.6
2019-01-26,8,1700,3,맑음,5,6,라온미라클,한,암,4세,52,27,이혁,박종곤,♠라온건설,8.2,2.0
2019-01-26,8,1700,3,맑음,6,10,금아클리프,호,수,5세,54,33,김효정,배대선,♠금아산업(주),33.9,5.2
2019-01-26,8,1700,3,맑음,7,9,클린업드림,한,거,5세,53,23,박병윤,심승태,민형근,12.3,2.4
2019-01-26,8,1700,3,맑음,8,5,선빅터,한,수,6세,56,33,이동하,서범석,이신근,16.4,2.8
2019-01-26,8,1700,3,맑음,9,7,창성강자,한,수,4세,54,25,다비드,조현수,임흥호,71.5,8.7
2019-01-26,8,1700,3,맑음,10,2,선키스드,한,수,5세,52,35,문성혁,송문길,이수홍,31.0,5.7
2019-01-26,9,1300,3,맑음,1,1,개나리송,한,수,3세,53.5,30,문세영,박대흥,김원숙,3.6,1.9
2019-01-26,9,1300,3,맑음,2,6,베스트라인,한,수,3세,54,31,신형철,홍대유,이진경,5.0,2.3
2019-01-26,9,1300,3,맑음,3,5,탑럭,한,수,3세,52,31,김효정,배대선,최홍일,11.2,2.7
2019-01-26,9,1300,3,맑음,4,12,위너브라운,한,수,3세,56,35,유승완,전승규,손병현,4.9,2.0
2019-01-26,9,1300,3,맑음,5,9,섀도우머니,한,거,6세,54,30,문정균,최영주,박준배,56.0,8.2
2019-01-26,9,1300,3,맑음,6,11,라온돌풍,한,거,4세,55,32,이혁,박종곤,♠라온건설,5.9,1.6
2019-01-26,9,1300,3,맑음,7,2,창성럭키,한,수,4세,56,34,안토니오,김순근,임흥호,7.8,2.3
2019-01-26,9,1300,3,맑음,8,7,곤설,한,거,7세,55.5,33,이동하,서범석,지원철,43.7,9.8
2019-01-26,9,1300,3,맑음,9,10,급행마,한,수,3세,52.5,28,김동수,이관호,♠박남성,14.0,3.3
2019-01-26,9,1300,3,맑음,10,3,신비룡,한,거,4세,53.5,29,박상우,최상식,♠고광숙,69.4,13.2
2019-01-26,9,1300,3,맑음,11,4,마패봉,한,수,4세,54.5,31,정평수,지용철,박시용,27.4,5.1
2019-01-26,9,1300,3,맑음,12,8,카이젠포스,미,암,6세,55,35,방춘식,박흥진,오왕근,75.3,19.3
2019-01-26,10,1300,3,맑음,1,4,인천치프,미,수,3세,52,40,문세영,정호익,세계건설(주),5.9,1.8
2019-01-26,10,1300,3,맑음,2,1,월드스타크,미,거,4세,54.5,45,이혁,김동철,♠김광명,5.4,1.9
2019-01-26,10,1300,3,맑음,3,11,대군제패,미,수,3세,55.5,48,안토니오,박병일,♠표종순,2.2,1.4
2019-01-26,10,1300,3,맑음,4,10,리치마인,한,암,4세,54.5,48,조재로,배휴준,김길중,8.1,2.2
2019-01-26,10,1300,3,맑음,5,12,지젤괴물,미,수,3세,51.5,40,임기원,박재우,이도명,22.6,6.5
2019-01-26,10,1300,3,맑음,6,2,킹메신저,한,수,5세,55,50,김효정,박대흥,죽마조합,20.3,5.4
2019-01-26,10,1300,3,맑음,7,9,글라디아토레에이,미,수,3세,51,39,김동수,송문길,김형실,14.3,2.6
2019-01-26,10,1300,3,맑음,8,3,아델엔젤,미,암,3세,52,38,유승완,송문길,이종훈,195.8,29.8
2019-01-26,10,1300,3,맑음,9,8,프라우드섐록,미,암,3세,52,38,김정준,김동철,권용수,171.4,25.5
2019-01-26,10,1300,3,맑음,10,6,흥짱,미,거,3세,54.5,46,문정균,김대근,♠고광숙,28.7,5.2
2019-01-26,10,1300,3,맑음,10,7,위즈레이나,미,암,4세,53,45,박병윤,조현수,최몽주,20.8,3.8
2019-01-26,10,1300,3,맑음,12,5,인천스피드,미,수,3세,51.5,40,김용근,박희철,권경자,19.1,4.2
2019-01-26,11,1700,3,맑음,1,1,탐라킹,한,거,5세,55,56,김동수,박재우,김경태,2.8,1.3
2019-01-26,11,1700,3,맑음,2,3,칼리오페,한,거,4세,57,64,문세영,최용구,강무웅,3.7,1.5
2019-01-26,11,1700,3,맑음,3,5,캡틴박,미,거,5세,52,40,조상범,안병기,박재범,41.1,7.1
2019-01-26,11,1700,3,맑음,4,4,스피드이즈칸,한,수,4세,55,56,김용근,서정하,대한사료,2.9,1.2
2019-01-26,11,1700,3,맑음,5,7,비욘드리미트,한,암,6세,52,51,방춘식,김점오,이선호,59.5,6.9
2019-01-26,11,1700,3,맑음,6,9,승리사랑,한,암,7세,53,55,신형철,김학수,강수덕,12.5,2.5
2019-01-26,11,1700,3,맑음,7,6,지상비행,한,수,6세,55,55,이동하,임봉춘,진교원,21.4,3.5
2019-01-26,11,1700,3,맑음,8,2,햇살왕자,한,거,5세,54,52,다비드,박병일,박기태,10.8,2.4
2019-01-26,11,1700,3,맑음,9,8,대군함,한,수,5세,55,57,이해동,배휴준,♠박정재,65.0,8.3
2019-01-26,12,2000,3,맑음,1,1,문학치프,미,수,4세,52,97,문세영,김순근,권경자,1.4,1.0
2019-01-26,12,2000,3,맑음,2,2,샴로커,미,수,6세,58.5,114,박태종,송문길,최몽주,6.9,1.7
2019-01-26,12,2000,3,맑음,3,14,토스코노바캣,미,수,4세,52,92,김정준,최봉주,♠표종순,9.9,1.9
2019-01-26,12,2000,3,맑음,4,12,장산카우보이,미,거,6세,51,88,다비드,리카디,♠김병진,68.7,9.5
2019-01-26,12,2000,3,맑음,5,13,이스트팔로스,미,수,4세,51,86,이동하,서인석,김영구,24.6,3.8
2019-01-26,12,2000,3,맑음,6,4,반야동행,미,수,5세,52,84,이혁,박병일,♠한명로,94.8,11.5
2019-01-26,12,2000,3,맑음,7,9,삼성불패,미,거,5세,51,91,김용근,박대흥,♠김병진,44.4,6.9
2019-01-26,12,2000,3,맑음,8,3,큐피드파워,미,수,7세,52,89,신형철,이희영,♠서순배,166.3,39.1
2019-01-26,12,2000,3,맑음,9,6,선라이팅,미,수,4세,51,82,김동수,서범석,이신근,21.7,4.3
2019-01-26,12,2000,3,맑음,10,10,위너레드,미,거,6세,51,92,문성혁,우창구,전영범,71.5,12.8
2019-01-26,12,2000,3,맑음,11,8,야호스카이캣,한,거,7세,55,107,임기원,박재우,이태식,13.0,2.9
2019-01-26,12,2000,3,맑음,12,11,신조대협,미,거,6세,58.5,114,유승완,김동철,남기태,40.9,5.1
2019-01-26,12,2000,3,맑음,13,7,야호선샤인,한,수,7세,51,83,문정균,조현수,이태식,161.2,33.6
2019-01-26,12,2000,3,맑음,14,5,미소왕자,미,거,6세,52,91,박병윤,박윤규,박기태,53.3,9.5
2019-01-26,13,1200,3,맑음,1,1,웃어라이천,한,수,4세,56.5,47,이혁,이희영,이종욱,14.2,3.3
2019-01-26,13,1200,3,맑음,2,11,델타케이,한,거,5세,53.5,41,김동수,김점오,♠강균호,32.0,5.1
2019-01-26,13,1200,3,맑음,3,8,큐피드데이트,한,거,4세,53.5,41,문정균,박흥진,♠태립건설,29.9,4.4
2019-01-26,13,1200,3,맑음,4,6,베스트불릿,한,수,4세,52.5,47,문성혁,박천서,베스트샤인조합,4.0,1.5
2019-01-26,13,1200,3,맑음,5,4,위닝블레이드,한,수,3세,51.5,38,김용근,박대흥,♠김형란,4.6,1.8
2019-01-26,13,1200,3,맑음,6,12,여울이,한,암,4세,51.5,40,이동하,서인석,허훈,22.7,5.1
2019-01-26,13,1200,3,맑음,7,5,더퀸그레이스,한,암,4세,54,45,다비드,리카디,♠(주)인펨,4.2,1.8
2019-01-26,13,1200,3,맑음,8,9,서울퀸,한,암,6세,54,45,박상우,이관호,김진엽,39.0,6.0
2019-01-26,13,1200,3,맑음,9,2,루카스,한,암,3세,52,36,유승완,정호익,강석대,9.1,3.5
2019-01-26,13,1200,3,맑음,10,3,올오브미,한,암,4세,52,41,김정준,김학수,이혜란,47.3,9.5
