2016-04-16,1,1000,6,흐림,1,11,몽글몽글,한,암,3세,54, ,딘홀랜드,배대선,오왕근,11.4,3.4
2016-04-16,1,1000,6,흐림,2,3,금강천하,한,암,3세,54, ,임기원,심승태,♠고광숙,3.9,1.5
2016-04-16,1,1000,6,흐림,3,6,고운매,한,암,3세,54, ,이준철,김대근,권익현,6.4,1.5
2016-04-16,1,1000,6,흐림,4,8,자이언트특급,한,수,3세,56, ,문세영,최영주,최준호 ,10.9,2.0
2016-04-16,1,1000,6,흐림,5,1,베트타임,한,암,3세,54, ,전덕용,양희진,김세민,1.9,1.1
2016-04-16,1,1000,6,흐림,6,10,퍼스트인디언,한,암,3세,52, ,조재로,배휴준,허영희,37.0,10.5
2016-04-16,1,1000,6,흐림,7,9,유비쿼터스,한,암,3세,53, ,이현종,박재우,김정철,14.9,4.0
2016-04-16,1,1000,6,흐림,8,12,문라이트,한,암,3세,54, ,송재철,최상식,변갑한,45.9,5.6
2016-04-16,1,1000,6,흐림,9,7,세라피스,한,수,3세,56, ,정평수,지용훈,박시용,728.9,81.7
2016-04-16,1,1000,6,흐림,10,4,늘푸른점보,한,거,3세,56, ,이동국,박윤규,(주)늘푸른목장,221.0,18.9
2016-04-16,1,1000,6,흐림,11,5,윈스타,한,수,3세,56, ,김동수,최봉주,♠코리아호스랜드,248.8,31.2
2016-04-16,1,1000,6,흐림,12,2,청천해,한,수,3세,56, ,신형철,박대흥,죽마조합,143.6,13.4
2016-04-16,2,1200,6,흐림,1,7,드라마틱데이,한,거,4세,55.5, ,임기원,심승태,김종욱,2.9,1.3
2016-04-16,2,1200,6,흐림,2,6,사려니킹,한,거,3세,55.5, ,박태종,박희철,♠오영익,2.4,1.1
2016-04-16,2,1200,6,흐림,3,8,스피드코어,한,암,3세,53, ,김동수,김동균,김형실,11.7,2.4
2016-04-16,2,1200,6,흐림,4,2,베스트드래곤,한,거,3세,55, ,송재철,박천서,베스트샤인조합,4.3,1.5
2016-04-16,2,1200,6,흐림,5,3,무패마마,한,암,3세,53, ,최원준,박흥진,오왕근,37.1,3.3
2016-04-16,2,1200,6,흐림,6,5,필라우스,한,거,3세,55, ,신형철,배대선,이승근,17.1,3.3
2016-04-16,2,1200,6,흐림,7,4,스타스톰,한,암,3세,53, ,유승완,홍대유,♠김양호,89.8,10.8
2016-04-16,2,1200,6,흐림,8,1,늘푸른축제,한,수,3세,55, ,김혜선,박대흥,(주)늘푸른목장,14.8,4.2
2016-04-16,3,1300,6,흐림,1,7,브라보데이,한,암,4세,54.5, ,윤태혁,김동균,강홍수,13.8,2.3
2016-04-16,3,1300,6,흐림,2,6,레이저드리머,한,거,4세,56.5, ,유승완,김윤섭,김종식,17.5,3.2
2016-04-16,3,1300,6,흐림,3,2,대명스타,한,수,3세,56, ,문정균,홍대유,(주)대명종합건설,10.4,2.3
2016-04-16,3,1300,6,흐림,4,8,선빅터,한,수,3세,56, ,딘홀랜드,서범석,이신근,2.8,1.0
2016-04-16,3,1300,6,흐림,5,1,에바로드,한,암,3세,54, ,김옥성,정지은,강동구,1.9,1.2
2016-04-16,3,1300,6,흐림,6,9,대성영웅,한,수,3세,56, ,페로비치,최영주,김창국,20.3,3.6
2016-04-16,3,1300,6,흐림,7,4,전설의마왕,한,수,3세,55, ,이현종,서인석,이선종,37.7,5.3
2016-04-16,3,1300,6,흐림,8,5,해같이빛나리,한,암,5세,54.5, ,김혜선,허재영,홍종운,19.8,5.7
2016-04-16,3,1300,6,흐림,9,3,보배동자,한,수,3세,56, ,최원준,박흥진,고창범,81.6,17.0
2016-04-16,4,1200,6,비,1,9,섬광이,한,수,3세,57,34,문세영,김학수,♠박남성,2.9,1.4
2016-04-16,4,1200,6,비,2,8,와일드레이크,한,암,4세,52,24,이상혁,안해양,윤훈열,36.1,5.5
2016-04-16,4,1200,6,비,3,5,피케이캡틴,한,수,4세,56.5,32,이혁,정호익,♠김태성,5.2,1.6
2016-04-16,4,1200,6,비,4,10,밝은내일,한,암,4세,51.5,26,김혜선,김점오,김종식,5.6,1.8
2016-04-16,4,1200,6,비,5,3,슈퍼문,한,거,4세,53,25,최범현,곽영효,강용식,10.6,2.5
2016-04-16,4,1200,6,비,6,11,레크리스,한,거,4세,51,22,조재로,하재흥,이유환,63.1,11.1
2016-04-16,4,1200,6,비,7,7,이손,한,암,4세,52,25,최원준,박천서,이동일,62.9,14.5
2016-04-16,4,1200,6,비,8,1,빅챔프,한,수,3세,53,26,유승완,김양선,강석대,3.4,1.5
