2018-04-29,1,1000,8,맑음,1,2,흰별,한,암,3세,54.5, ,안토니오,김동철,백국인,4.5,1.4
2018-04-29,1,1000,8,맑음,2,4,공산,한,암,3세,54.5, ,박태종,김학수,이혜란,3.2,1.2
2018-04-29,1,1000,8,맑음,3,8,컬리넌,한,암,3세,54, ,장추열,정호익,백국인,17.3,4.5
2018-04-29,1,1000,8,맑음,4,12,백산포스,한,암,3세,55, ,임기원,김순근,♠이용식,2.7,1.4
2018-04-29,1,1000,8,맑음,5,1,스페라,한,암,3세,54, ,이동국,심승태,전좌식,63.2,9.5
2018-04-29,1,1000,8,맑음,6,9,아임해피,한,암,3세,53.5, ,이동하,박재우,김정철,9.5,2.2
2018-04-29,1,1000,8,맑음,7,6,매직돌풍,한,암,3세,54, ,이혁,유재길,오왕근,61.2,13.2
2018-04-29,1,1000,8,맑음,8,5,마하천하,한,암,3세,54, ,이철경,강환민,장철환,118.3,24.7
2018-04-29,1,1000,8,맑음,9,3,속보왕위,한,암,3세,54, ,이강서,박희철,신영식,84.9,9.6
2018-04-29,1,1000,8,맑음,10,10,엘초이스,한,암,3세,54, ,최범현,강환민,이종욱,9.2,2.5
2018-04-29,1,1000,8,맑음,11,11,러블리위너,한,암,3세,54, ,하정훈,양재철,홍상기,292.0,40.6
2018-04-29,1,1000,8,맑음,12,7,대지의새싹,한,암,3세,54, ,빅투아르,박대흥,우순근,88.4,12.7
2018-04-29,2,1200,8,맑음,1,5,섬싱딜라이트,한,수,3세,56, ,이혁,홍대유,정춘복,4.9,1.8
2018-04-29,2,1200,8,맑음,2,3,한일달빛,한,수,3세,56, ,이준철,김대근,한일사료,4.0,1.5
2018-04-29,2,1200,8,맑음,3,7,강화총각,한,수,3세,56, ,이철경,서인석,서운석,3.1,1.3
2018-04-29,2,1200,8,맑음,4,10,명진맨,한,수,3세,56, ,장추열,박대흥,(주)자성실업,8.5,2.5
2018-04-29,2,1200,8,맑음,5,8,럭키팩토리,한,수,3세,56, ,이기회,박흥진,김도윤,20.6,4.1
2018-04-29,2,1200,8,맑음,6,12,한센볼트,한,거,3세,56, ,빅투아르,양재철,홍상기,4.9,1.5
2018-04-29,2,1200,8,맑음,7,11,베스트레벨,한,수,3세,56, ,이강서,허재영,최현기,164.1,26.0
2018-04-29,2,1200,8,맑음,8,6,캐럿시커,한,수,3세,56, ,하정훈,김동균,♠공이공팔,60.2,6.3
2018-04-29,2,1200,8,맑음,9,9,빅토리세븐,한,거,3세,56, ,신지,박윤규,박덕희,67.4,18.2
2018-04-29,2,1200,8,맑음,10,2,아너러블,한,수,3세,56, ,안토니오,임봉춘,채승배,22.1,6.7
2018-04-29,2,1200,8,맑음,11,4,퍼스트큐피드,한,수,3세,56, ,박상우,박흥진,♠서순배,68.0,16.6
2018-04-29,2,1200,8,맑음,12,1,골든미니스터,한,수,3세,56, ,최원준,김동철,♠(주)녹원목장,149.7,43.7
2018-04-29,3,1300,8,맑음,1,3,정동지존,한,수,3세,55,29,박태종,곽영효,구본순,2.5,1.3
2018-04-29,3,1300,8,맑음,2,11,가라가라가,한,수,3세,55,29,안토니오,강환민,서창식,10.0,2.0
2018-04-29,3,1300,8,맑음,3,12,함박미소,한,수,3세,56,31,이철경,김학수,♠김광명,3.5,1.6
2018-04-29,3,1300,8,맑음,4,5,컴플리트하이,한,암,4세,53.5,29,다비드,우창구,장석영,82.7,9.0
2018-04-29,3,1300,8,맑음,5,2,킹포세,한,수,3세,55.5,30,빅투아르,박재우,전석호,5.2,1.9
2018-04-29,3,1300,8,맑음,6,4,머니지프,한,수,3세,55,29,장추열,배대선,이광수a,9.9,2.4
2018-04-29,3,1300,8,맑음,7,10,빅오로라,한,수,4세,54.5,28,이혁,이희영,김종욱,22.0,4.3
2018-04-29,3,1300,8,맑음,8,6,서울볼트,한,암,4세,53.5,29,하정훈,김동균,♠이시환,22.8,4.9
2018-04-29,3,1300,8,맑음,9,7,콘커,한,수,4세,55,29,신지,신삼영,♠요시다 테루야,24.7,5.3
2018-04-29,3,1300,8,맑음,10,1,섀도우머니,한,거,5세,54,27,박상우,최영주,박준배,75.0,10.6
2018-04-29,3,1300,8,맑음,11,9,빅에이스,한,암,4세,53,28,이동국,심승태,이종원,143.0,24.7
2018-04-29,3,1300,8,맑음, ,8,지공제일,한,암,3세,54.5,31,최범현,김양선,명인환,----,----
2018-04-29,4,1300,8,맑음,1,6,메니파크,한,암,4세,51,36,신지,최용구,지원철,5.3,1.7
2018-04-29,4,1300,8,맑음,2,4,안양치타,한,암,4세,51,38,이아나,구자흥,(주)에이에프피,26.2,8.1
2018-04-29,4,1300,8,맑음,3,10,브레이브업,한,암,4세,56.5,50,조재로,배휴준,♠(주)녹원목장,3.9,1.5
2018-04-29,4,1300,8,맑음,4,8,초록질주,한,암,4세,54,45,장추열,지용철,김종식,4.1,1.5
2018-04-29,4,1300,8,맑음,5,11,이글삭스,한,암,5세,53.5,44,안효리,홍대유,♠김창식,17.2,4.9
2018-04-29,4,1300,8,맑음,6,2,스카이시티,한,암,4세,52,38,하정훈,김순근,서운석,18.1,4.1
2018-04-29,4,1300,8,맑음,7,1,블랙윈드,한,암,3세,52.5,44,이동하,박재우,유영준,4.8,2.0
2018-04-29,4,1300,8,맑음,8,3,펄퀸,한,암,5세,51,36,문정균,정호익,백국인,48.8,9.7
2018-04-29,4,1300,8,맑음,9,9,피케이타임,한,암,3세,52,39,이혁,허재영,♠김태성,15.0,4.0
2018-04-29,4,1300,8,맑음,10,7,당당한여걸,한,암,4세,52,47,이동진,박천서,윤훈현,10.8,3.1
2018-04-29,4,1300,8,맑음,11,5,까칠한공주,한,암,4세,52,36,이기회,최영주,김근영,47.2,12.4
2018-04-29,5,1300,7,맑음,1,4,파크삭스,미,수,3세,56,48,임기원,강환민,♠김창식,2.1,1.2
2018-04-29,5,1300,7,맑음,2,6,선스타트,미,수,3세,53,42,다비드,손영표,이신근,5.6,1.7
2018-04-29,5,1300,7,맑음,3,10,에코골드,미,수,3세,52.5,41,이혁,홍대유,최동근,4.4,1.6
2018-04-29,5,1300,7,맑음,4,7,해내마,미,수,3세,54,44,신형철,유재길,세계건설(주),5.8,1.5
2018-04-29,5,1300,7,맑음,5,1,영암아리랑,한,거,6세,51,37,신지,정지은,전영규,12.5,2.2
2018-04-29,5,1300,7,맑음,6,5,프린스조이,미,수,3세,52,37,문정균,박재우,김종욱,30.8,4.9
2018-04-29,5,1300,7,맑음,7,9,버나디쇼,호,암,4세,51,36,이동하,배대선,♠장재형,94.5,12.6
2018-04-29,5,1300,7,맑음,8,2,카일라스댄서,미,수,3세,52,38,박태종,송문길,(주)나스카,66.4,10.4
2018-04-29,5,1300,7,맑음,9,8,이스트버나디,호,수,4세,51,36,안효리,서인석,김영구,132.3,17.6
2018-04-29,5,1300,7,맑음,10,3,레블시마르,미,수,3세,52.5,41,장추열,김양선,권경자,20.0,5.1
2018-04-29,6,1200,7,맑음,1,11,갤럭시파워,한,수,3세,55,45,다비드,구자흥,♠이관형,3.7,1.6
2018-04-29,6,1200,7,맑음,2,9,필라니케,한,암,4세,54.5,47,안토니오,리카디,이승근,9.1,3.1
2018-04-29,6,1200,7,맑음,3,6,강대강,한,거,5세,52.5,40,신지,박윤규,권인택,34.1,6.5
2018-04-29,6,1200,7,맑음,4,4,칼리오페,한,거,3세,56,47,장추열,최용구,강무웅,3.7,1.5
2018-04-29,6,1200,7,맑음,5,10,희망포인트,한,수,5세,56,47,박태종,홍대유,현대영,20.6,4.1
2018-04-29,6,1200,7,맑음,6,5,아워캣,한,거,6세,53,41,최원준,김동철,고제광,87.7,15.6
2018-04-29,6,1200,7,맑음,7,1,라온에이스,한,수,4세,53,41,이혁,박종곤,♠라온산업개발(주),3.3,1.5
2018-04-29,6,1200,7,맑음,8,2,블랙슈가,한,거,5세,52.5,40,조재로,배휴준,♠오상철,19.4,3.3
2018-04-29,6,1200,7,맑음,9,7,미래등불,한,거,4세,51,36,안효리,지용철,최성룡,33.9,5.4
2018-04-29,6,1200,7,맑음,10,8,골드레그,한,거,4세,52.5,46,김효정,배대선,이수홍,8.8,2.5
2018-04-29,6,1200,7,맑음,11,3,오피새미,한,수,6세,52,36,이강서,구자흥,박흥길,97.4,10.6
2018-04-29,7,1200,7,맑음,1,8,역전의우승,미,거,4세,51,57,김효정,우창구,우만식,20.4,3.8
2018-04-29,7,1200,7,맑음,2,4,문학프린세스,미,암,3세,52,55,조재로,박종곤,권경자,4.5,1.8
2018-04-29,7,1200,7,맑음,3,5,아이비에스마린,미,수,3세,57,65,윤태혁,최봉주,♠이경희,4.0,1.9
2018-04-29,7,1200,7,맑음,4,2,은하철마,한,암,4세,51,56,이동하,배대선,미리내,9.2,2.3
2018-04-29,7,1200,7,맑음,5,10,팩트헤븐스,미,암,4세,52,57,빅투아르,박대흥,김원숙,38.4,8.6
2018-04-29,7,1200,7,맑음,6,9,골드호라,미,암,6세,51.5,63,이동진,김순근,김종욱,18.6,4.5
2018-04-29,7,1200,7,맑음,6,11,삼삼빅토리,미,거,3세,51,52,다비드,박윤규,박덕희,13.6,3.8
2018-04-29,7,1200,7,맑음,8,3,청담제왕,미,수,3세,52.5,56,임기원,서인석,♠삼정,4.0,1.5
2018-04-29,7,1200,7,맑음,9,7,오더파지빌리티스,미,수,3세,52.5,56,안토니오,정호익,♠장재형,10.7,3.6
