2017-12-17,1,1300,8,맑음,1,4,큐피드닥터,한,암,3세,55, ,신형철,유재길,♠서순배,1.3,1.1
2017-12-17,1,1300,8,맑음,2,2,스페셜스톤,한,암,2세,54, ,김정준,강환민,장철환,29.6,3.9
2017-12-17,1,1300,8,맑음,3,9,라온미라클,한,암,2세,54, ,문세영,박종곤,♠라온건설,5.2,1.3
2017-12-17,1,1300,8,맑음,4,7,천윤,한,암,2세,54, ,신지,최봉주,조금제,67.7,9.4
2017-12-17,1,1300,8,맑음,5,5,큐즈,한,암,3세,55, ,박상우,김학수,김흙,15.8,1.9
2017-12-17,1,1300,8,맑음,6,1,팍스레인저,한,암,2세,52, ,조한별,안해양,임두인,12.1,1.8
2017-12-17,1,1300,8,맑음,7,3,포제이케이,한,암,2세,54, ,박병윤,하재흥,♠강균호,36.8,6.8
2017-12-17,1,1300,8,맑음,8,6,골드스탁,한,암,3세,55, ,방춘식,배대선,이수홍,27.4,5.6
2017-12-17,1,1300,8,맑음,9,8,제국의후예,한,암,3세,55, ,이기회,박윤규,♠금악목장,27.6,3.1
2017-12-17,2,1300,8,맑음,1,2,런닝스톰,한,수,2세,53, ,이동하,배대선,♠(주)디알엠씨티,2.4,1.3
2017-12-17,2,1300,8,맑음,2,7,렛츠영천,한,수,2세,54.5, ,박현우,박대흥,영천시청,4.3,2.0
2017-12-17,2,1300,8,맑음,3,5,빅토리스타,한,암,2세,53.5, ,안토니오,박윤규,박덕희,2.4,1.5
2017-12-17,2,1300,8,맑음,4,6,내가끝판왕,한,거,2세,54, ,방춘식,배대선,♠김진영a,13.5,3.6
2017-12-17,2,1300,8,맑음,5,1,오케이캡틴,한,수,2세,54, ,김용근,송문길,박복용,22.5,6.7
2017-12-17,2,1300,8,맑음,6,4,글로리번,한,암,2세,52, ,신지,정호익,정범성,52.4,13.7
2017-12-17,2,1300,8,맑음,7,3,브릴리언트,한,수,2세,54, ,이해동,지용철,조용학,25.8,10.9
2017-12-17,3,1000,8,맑음,1,9,럭키루키,한,수,2세,55, ,김용근,박종곤,♠(주)인펨,3.6,1.4
2017-12-17,3,1000,8,맑음,2,3,천몽,한,수,2세,54, ,이철경,서인석,조금제,1.9,1.1
2017-12-17,3,1000,8,맑음,3,5,달려라라온,한,수,2세,55, ,윤태혁,홍대유,김한수,9.2,1.9
2017-12-17,3,1000,8,맑음,4,2,실버디자인,한,암,2세,53, ,이강서,김동철,전강팔,5.2,1.8
2017-12-17,3,1000,8,맑음,5,7,인디언에코,한,암,2세,53, ,신지,심승태,허영희,20.3,2.9
2017-12-17,3,1000,8,맑음,6,8,스타룰즈,한,암,2세,53, ,안효리,김점오,♠금악목장,134.7,17.4
2017-12-17,3,1000,8,맑음,7,4,차마루,한,수,2세,55, ,박현우,박천서,말사모,34.9,5.0
2017-12-17,3,1000,8,맑음,8,1,라이징피스,한,수,2세,55, ,박태종,배휴준,♠이성재,43.3,5.9
2017-12-17,3,1000,8,맑음,9,6,머니샤프,한,수,2세,55, ,방춘식,배대선,한광세,54.5,6.8
2017-12-17,3,1000,8,맑음,10,10,화이트가드,한,거,2세,55, ,황종우,김동균,권용수,106.0,13.3
2017-12-17,4,1000,8,맑음,1,5,선라이팅,미,수,2세,55,50,박태종,서범석,이신근,6.1,2.2
2017-12-17,4,1000,8,맑음,2,2,리처드오브뉴스테,미,수,2세,55,45,유승완,최봉주,장석은,3.9,1.6
2017-12-17,4,1000,8,맑음,3,4,파크삭스,미,수,2세,55,44,문세영,강환민,♠김창식,5.2,1.5
2017-12-17,4,1000,8,맑음,4,8,막지마,미,수,2세,55,41,안토니오,정호익,권경자,102.1,24.3
