2016-04-17,1,1000,25,맑음,1,10,펄퀸,한,암,3세,54, ,이혁,정호익,백국인,2.9,1.2
2016-04-17,1,1000,25,맑음,2,7,스피드엘라,한,암,3세,54, ,유승완,김윤섭,이재상,41.8,4.1
2016-04-17,1,1000,25,맑음,3,6,레인스카이,한,암,3세,54, ,문세영,박윤규,이방훈,1.5,1.0
2016-04-17,1,1000,25,맑음,4,8,덕성일호,한,암,3세,54, ,임기원,홍대유,김재덕,8.4,1.5
2016-04-17,1,1000,25,맑음,5,5,산토리니,한,암,4세,54.5, ,정평수,지용훈,박시용,27.8,3.9
2016-04-17,1,1000,25,맑음,6,3,육지비행,한,암,4세,54.5, ,송재철,신삼영,♠유희태,43.1,5.8
2016-04-17,1,1000,25,맑음,7,2,콜드스타,한,암,4세,54.5, ,최원준,최영주,이기철,85.5,10.0
2016-04-17,1,1000,25,맑음,8,4,리틀라이트,한,암,3세,51, ,하정훈,최상식,변갑한,116.1,6.8
2016-04-17,1,1000,25,맑음,9,1,선호공주,한,암,3세,54, ,딘홀랜드,서정하,이석웅 ,39.3,5.2
2016-04-17,1,1000,25,맑음,10,9,댄싱위너,한,암,3세,54, ,부민호,황영원,김순건,122.8,9.9
2016-04-17,2,1300,25,맑음,1,6,드림선,한,거,3세,56, ,페로비치,송문길,박덕희,2.7,1.2
2016-04-17,2,1300,25,맑음,2,5,스페셜샤인,한,암,3세,54, ,임기원,심승태,장철환,2.1,1.1
2016-04-17,2,1300,25,맑음,3,4,천일,한,수,4세,56.5, ,부민호,황영원,조금제,38.9,4.0
2016-04-17,2,1300,25,맑음,4,8,포제이,한,암,4세,54.5, ,이기회,박윤규,이방훈,8.1,1.9
2016-04-17,2,1300,25,맑음,5,3,정상제일,한,거,4세,56.5, ,김옥성,박희철,♠정동진,7.0,1.9
2016-04-17,2,1300,25,맑음,6,7,슈퍼비전,한,수,3세,56, ,최원준,신우철,김방철,86.9,10.6
2016-04-17,2,1300,25,맑음,7,2,무명의반란,한,수,3세,56, ,박병윤,하재흥,퓨리나코리아,18.8,4.1
2016-04-17,2,1300,25,맑음,8,1,태신,한,암,3세,54, ,박을운,정호익,류재욱,22.8,3.3
2016-04-17,3,1200,25,맑음,1,1,장산시티,한,거,3세,56, ,문세영,최용구,♠김병진,2.7,1.3
2016-04-17,3,1200,25,맑음,2,8,룰즈,한,암,3세,54, ,송재철,최상식,고양진,3.0,1.3
2016-04-17,3,1200,25,맑음,3,2,라페니체,한,수,3세,56, ,페로비치,서인석,♠카도노 시게오,4.4,1.4
2016-04-17,3,1200,25,맑음,4,7,먼데이머니,한,암,3세,54, ,박을운,정호익,김근영,8.7,2.5
2016-04-17,3,1200,25,맑음,5,6,포다르고스,한,거,3세,56, ,유승완,박대흥,♠(주)디알엠씨티,13.4,3.3
2016-04-17,3,1200,25,맑음,6,4,융탑,한,암,3세,52, ,조재로,배휴준,강홍수,108.2,10.7
2016-04-17,3,1200,25,맑음,7,3,다크앰버,한,암,3세,54, ,임기원,김호,이종원,35.9,4.6
2016-04-17,3,1200,25,맑음,8,5,과천불패,한,수,3세,56, ,이기회,곽영효,전영채,37.3,5.6
2016-04-17,3,1200,25,맑음,9,9,창영컴스,한,암,3세,54, ,이동국,안해양,포트폴리오,16.5,3.6
2016-04-17,4,1200,25,맑음,1,7,마중물,한,암,3세,53,26,김철호,김효섭,♠이관형,6.7,2.3
2016-04-17,4,1200,25,맑음,2,9,엄지강호,한,암,4세,53,29,조재로,강명준,권인택,5.1,1.7
2016-04-17,4,1200,25,맑음,3,8,좋아라,한,암,3세,54.5,29,이준철,김대근,♠고광숙,3.8,1.5
2016-04-17,4,1200,25,맑음,4,1,그리피스,한,암,4세,54,27,페로비치,박재우,김정성,6.8,2.9
2016-04-17,4,1200,25,맑음,5,5,두만강,한,암,3세,53.5,27,임기원,김점오,문창완,10.3,2.9
2016-04-17,4,1200,25,맑음,6,12,레이크루이스,한,암,4세,54,27,김혜선,최봉주,김정철,12.2,3.3
2016-04-17,4,1200,25,맑음,7,10,스타영천,한,암,4세,52,22,이동국,박대흥,영천시청,85.9,22.2
2016-04-17,4,1200,25,맑음,8,2,돌체비타,한,암,5세,51,21,이금주,이신영,오종택,91.7,13.5
2016-04-17,4,1200,25,맑음,9,11,림팜,한,암,3세,53.5,27,김옥성,지용철,임수복,23.0,6.7
2016-04-17,4,1200,25,맑음,10,6,탄성연발,한,암,4세,54,27,최원준,박흥진,김광영,40.7,6.2
2016-04-17,4,1200,25,맑음,11,4,키스미,한,암,6세,57,33,김귀배,서정하,변영남,49.3,10.8
2016-04-17,4,1200,25,맑음,12,3,플라잉볼트,한,암,3세,56.5,33,문세영,김호,♠김형순,5.0,1.8
2016-04-17,5,1000,25,맑음,1,6,꿈캐라,한,암,4세,53.5,26,정평수,지용훈,김영진,14.5,3.6
2016-04-17,5,1000,25,맑음,2,5,성불오름,한,암,3세,51,26,조재로,배휴준,♠최동천,3.7,1.7
