2018-06-03,1,1000,5,맑음,1,1,위너스피릿,한,수,3세,56, ,이동국,서범석,♠(주)녹원목장,1.7,1.1
2018-06-03,1,1000,5,맑음,2,2,리빙스턴,한,수,3세,56, ,김정준,김동균,최임규,4.2,1.3
2018-06-03,1,1000,5,맑음,3,6,몽키삭스,한,거,4세,56, ,김옥성,지용철,♠김창식,5.2,1.6
2018-06-03,1,1000,5,맑음,4,3,골드스탁,한,암,4세,51, ,김효정,배대선,이수홍,50.5,9.1
2018-06-03,1,1000,5,맑음,5,8,남쪽나라,한,암,3세,54, ,김태훈,지용철,김종식,46.7,5.7
2018-06-03,1,1000,5,맑음,6,11,라온시티어스,한,암,3세,54, ,이혁,박종곤,♠라온건설,16.2,2.5
2018-06-03,1,1000,5,맑음,7,10,정문제키,한,수,3세,56, ,이동하,홍대유,김재영b,31.7,6.3
2018-06-03,1,1000,5,맑음,8,4,러셀,한,수,3세,56, ,안토니오,배휴준,김창호,18.9,2.7
2018-06-03,1,1000,5,맑음,9,9,하이스타,한,암,4세,54, ,이기회,곽영효,양수화,78.4,10.1
2018-06-03,1,1000,5,맑음,10,7,캐럿시커,한,수,3세,56, ,하정훈,김동균,♠공이공팔,41.6,7.5
2018-06-03,1,1000,5,맑음, ,5,아임해피,한,암,3세,52, ,조한별,박재우,김정철,----,----
2018-06-03,2,1300,4,맑음,1,11,마초히메,한,암,3세,54, ,부민호,이신영,구리야마 타다시,17.9,2.7
2018-06-03,2,1300,4,맑음,2,4,바람킹,한,수,3세,56, ,문세영,서범석,♠오상철,1.5,1.0
2018-06-03,2,1300,4,맑음,3,2,금빛환향,한,암,3세,54, ,김태훈,지용철,최성룡,68.5,4.8
2018-06-03,2,1300,4,맑음,4,1,배농이,한,암,4세,54, ,최범현,곽영효,구본순,21.0,4.0
2018-06-03,2,1300,4,맑음,5,5,로드우먼,한,암,3세,54, ,김옥성,구자흥,(주)자성실업,66.6,10.8
2018-06-03,2,1300,4,맑음,6,3,스페라,한,암,3세,54, ,이동국,심승태,전좌식,21.5,3.7
2018-06-03,2,1300,4,맑음,7,8,승리플러스,한,수,3세,56, ,빅투아르,이관호,강수덕,3.7,1.3
2018-06-03,2,1300,4,맑음,8,10,대지의새싹,한,암,3세,53, ,박재이,박대흥,우순근,22.2,4.0
2018-06-03,2,1300,4,맑음,9,7,챔프스톰,한,암,4세,54, ,이기회,최영주,김근영,130.5,14.6
2018-06-03,2,1300,4,맑음,10,6,켄덤파워,한,거,4세,56, ,이철경,박병일,이장호 ,19.6,4.9
2018-06-03,2,1300,4,맑음,11,9,스마일캠프,한,암,3세,54, ,안효리,김점오,♠금악목장,46.7,6.9
2018-06-03,3,1300,4,맑음,1,4,스페셜골드,한,암,3세,54, ,장추열,서홍수,이효선,3.5,1.4
2018-06-03,3,1300,4,맑음,2,3,루비폴스,한,암,3세,54, ,김정준,박병일,♠김성래,14.4,2.9
2018-06-03,3,1300,4,맑음,3,7,과천히어로,한,거,3세,56, ,신형철,이희영,박충범,4.8,1.7
2018-06-03,3,1300,4,맑음,4,1,형마푸부,한,암,3세,52, ,이동진,구자흥,충마회,4.3,1.7
2018-06-03,3,1300,4,맑음,5,6,메인레이서,한,수,3세,56, ,안토니오,서인석,박웅진,3.0,1.3
2018-06-03,3,1300,4,맑음,6,2,예안촌,한,수,3세,56, ,이철경,곽영효,권광세,131.8,18.2
2018-06-03,3,1300,4,맑음,7,5,하늘에이스,한,암,3세,54, ,하정훈,박천서,이종식,12.5,2.2
2018-06-03,3,1300,4,맑음,8,9,베스트레벨,한,수,3세,56, ,김동수,박윤규,최현기,111.7,11.9
2018-06-03,3,1300,4,맑음,9,8,굳세어라,한,암,3세,54, ,누네스,임봉춘,윤우환 ,53.4,6.2
2018-06-03,4,1000,4,맑음,1,8,채플에이스,한,거,3세,52.5,39,장추열,전승규,박철근,5.3,1.7
2018-06-03,4,1000,4,맑음,2,3,흥바람,한,수,3세,54,42,임기원,정호익,♠고광숙,3.7,1.5
2018-06-03,4,1000,4,맑음,3,9,역전의순간,한,수,4세,52,36,문세영,우창구,김효태,4.9,1.9
2018-06-03,4,1000,4,맑음,4,11,맨해튼뮤직,미,암,3세,56.5,50,김정준,심승태,♠(주)인펨,9.0,3.1
2018-06-03,4,1000,4,맑음,5,2,바다치프,미,거,3세,52.5,39,박을운,박윤규,♠박정재,23.1,4.5
2018-06-03,4,1000,4,맑음,6,7,일각수,한,수,4세,53,40,신형철,신삼영,백국인,13.5,4.1
2018-06-03,4,1000,4,맑음,7,4,빅갈랜드,호,수,4세,53,40,이동하,배대선,이종원,8.2,2.2
2018-06-03,4,1000,4,맑음,8,6,어메이징삭스,미,수,3세,54,42,빅투아르,이관호,♠김창식,5.3,1.9
2018-06-03,4,1000,4,맑음,9,1,바이콘,미,수,3세,54,42,이혁,김양선,김종욱,33.9,8.5
2018-06-03,4,1000,4,맑음,10,10,최강버들,미,거,5세,52,38,이해동,지용철,민홍기,73.7,15.2
2018-06-03,4,1000,4,맑음, ,5,메니터보,한,암,3세,53.5,44,정정희,안병기,♠조명식,----,----
2018-06-03,5,1200,4,맑음,1,1,라온프라이머,한,암,3세,52.5,29,이혁,박종곤,♠라온산업개발(주),2.1,1.2
2018-06-03,5,1200,4,맑음,2,7,더불어숲,한,거,3세,55,31,장추열,전승규,♠이관형,4.9,1.6
2018-06-03,5,1200,4,맑음,3,8,파이널스톰,한,수,3세,54.5,30,안토니오,강환민,김순건,3.8,1.6
2018-06-03,5,1200,4,맑음,4,2,속도신화,한,암,5세,53.5,35,이동진,안해양,김지훈,12.4,2.4
2018-06-03,5,1200,4,맑음,5,5,천왕별,한,수,5세,56,33,문세영,최영주,류근상,25.0,4.9
2018-06-03,5,1200,4,맑음,6,9,더블골드,한,거,3세,54.5,30,신형철,정호익,오왕근,43.5,7.0
2018-06-03,5,1200,4,맑음,7,3,여울이,한,암,3세,52,25,이철경,서인석,허훈,22.5,3.7
2018-06-03,5,1200,4,맑음,8,4,밸리문,한,암,4세,52,28,박을운,홍대유,김인호,36.2,5.5
2018-06-03,5,1200,4,맑음,9,6,본위너,한,수,5세,53,27,누네스,이희영,김정성,13.2,2.7
2018-06-03,5,1200,4,맑음,10,10,럭키블루,한,수,4세,52,22,이기회,박흥진,김도윤,109.4,16.1
2018-06-03,6,1300,4,맑음,1,2,파이어,한,수,4세,54.5,30,안토니오,서인석,정안,70.8,7.7
2018-06-03,6,1300,4,맑음,2,5,음악대장,한,수,4세,53,27,누네스,유재길,김병우,7.3,1.4
2018-06-03,6,1300,4,맑음,3,1,야호오로라,한,수,4세,51,27,조한별,사이먼,이태식,21.5,3.3
2018-06-03,6,1300,4,맑음,4,9,바이칼전사,한,거,4세,57,35,문세영,박재우,오수석,29.8,4.1
2018-06-03,6,1300,4,맑음,5,7,스트롱맨,한,수,3세,55,31,문정균,김대근,신상섭,31.0,3.0
2018-06-03,6,1300,4,맑음,6,4,마이티와,한,수,4세,56,33,김옥성,서홍수,♠조병태,22.1,3.4
2018-06-03,6,1300,4,맑음,7,10,스마티블루,한,수,3세,56.5,34,장추열,전승규,김용래,1.2,1.1
2018-06-03,6,1300,4,맑음,8,6,레이즈미업,한,암,3세,52,28,김동수,지용철,♠김선식,108.6,14.6
2018-06-03,6,1300,4,맑음,9,11,아이비에스맨,한,수,3세,55.5,32,하정훈,이관호,♠이경희,22.3,2.9
2018-06-03,6,1300,4,맑음,10,3,개척자,한,거,5세,54,29,김용근,박윤규,박덕희,58.1,5.3
2018-06-03,6,1300,4,맑음,11,8,칠종칠금,한,거,3세,54,29,이혁,최용구,권태석,22.4,4.2
2018-06-03,7,1700,4,맑음,1,4,로열파크,한,암,4세,55,49,이준철,김대근,신상섭,6.0,1.8
2018-06-03,7,1700,4,맑음,2,2,대승비법,한,수,4세,56,46,문세영,지용철,최성룡,1.9,1.1
2018-06-03,7,1700,4,맑음,3,5,역대최상,한,암,4세,54,46,임기원,박윤규,변영남,11.0,1.8
2018-06-03,7,1700,4,맑음,4,6,브랜던,한,수,4세,55,41,빅투아르,심승태,♠요시다 가츠미,7.8,1.7
2018-06-03,7,1700,4,맑음,5,7,상비군,한,거,5세,55,40,이동하,하재흥,지성한,76.6,11.9
2018-06-03,7,1700,4,맑음,6,1,스페이스타,한,암,7세,55,48,안토니오,박병일,이용대,18.7,3.9
2018-06-03,7,1700,4,맑음,7,8,샤크대장군,한,수,3세,55,40,조재로,배휴준,이종길,3.8,1.4
2018-06-03,7,1700,4,맑음,8,3,영스톰,한,수,4세,52,37,이동진,안병기,박형인,49.2,7.4
2018-06-03,8,1200,4,맑음,1,2,[부]돌아온포경선,미,수,5세,58,119,김철호,민장기,♠김진영a,6.8,1.8
2018-06-03,8,1200,4,맑음,2,4,최강실러,미,거,7세,58,119,안토니오,김동철,남기태,13.2,3.2
2018-06-03,8,1200,4,맑음,3,11,[부]투데이,한,거,4세,58,119,다실바,김영관,고정수,2.5,1.3
2018-06-03,8,1200,4,맑음,4,1,파이널보스,한,수,4세,58,105,누네스,지용철,♠김선식,38.5,5.1
2018-06-03,8,1200,4,맑음,5,7,[부]모닝대로,미,수,5세,58,101,임성실,오문식,김중길,46.4,8.2
2018-06-03,8,1200,4,맑음,6,14,실버울프,호,암,6세,56,122,김동수,송문길,윤우환 ,3.0,1.3
2018-06-03,8,1200,4,맑음,7,8,[부]페르디도포머로이,미,수,5세,58,114,조인권,문제복,임교철,23.3,4.7
2018-06-03,8,1200,4,맑음,8,5,천마,미,거,7세,58,92,조재로,최봉주,조금제,132.0,44.3
2018-06-03,8,1200,4,맑음,9,12,젠테너리,미,거,7세,58,97,김귀배,서인석,안병렬,123.7,19.8
2018-06-03,8,1200,4,맑음,10,6,[부]에이스코리아,미,수,3세,55.5,80,조성곤,울즐리,♠신우철,16.5,3.8
2018-06-03,8,1200,4,맑음,11,3,[부]인디언스타,한,암,6세,56,105,다카하시,문제복,♠오종환,62.9,20.1
2018-06-03,8,1200,4,맑음,12,13,[부]파이니스트워리어,미,거,3세,55.5,91,이효식,김영관,♠김태권,15.4,3.5
2018-06-03,8,1200,4,맑음,13,16,파랑주의보,미,수,8세,58,107,장추열,김순근,♠지대섭,136.2,24.8
2018-06-03,8,1200,4,맑음,14,10,골드뮤직,한,거,5세,58,84,빅투아르,곽영효,이미경,120.7,26.4
2018-06-03,8,1200,4,맑음,15,9,베스트가이,한,거,8세,58,102,임기원,박천서,베스트샤인조합,159.6,35.4
2018-06-03,8,1200,4,맑음,16,15,어나더스마트원,미,거,4세,58,100,문세영,이관호,♠박남성,70.8,14.6
2018-06-03,9,1400,4,맑음,1,10,청수여걸,미,암,3세,54,68,문세영,박대흥,청수,15.7,2.4
2018-06-03,9,1400,4,맑음,2,3,[부]담양환호,미,암,4세,57,83,박재이,양귀선,최원호,72.8,10.3
2018-06-03,9,1400,4,맑음,3,16,[부]골드블루,일,암,5세,57,84,다카하시,안우성,♠김갑수,41.6,4.6
2018-06-03,9,1400,4,맑음,4,14,로켓퀸,한,암,4세,57,81,안토니오,리카디,이기훈,91.6,15.5
2018-06-03,9,1400,4,맑음,5,8,샤크런,미,암,4세,57,72,이혁,이희영,이종길,21.9,5.0
2018-06-03,9,1400,4,맑음,6,13,[부]헬로비너스,한,암,4세,57,77,김철호,문제복,♠오종환,73.8,8.7
2018-06-03,9,1400,4,맑음,7,6,[부]브라이트스타,한,암,4세,57,70,다실바,권승주,배삼성,19.3,2.8
2018-06-03,9,1400,4,맑음,8,1,[부]해야,미,암,5세,57,112,조인권,민장기,양치복,1.4,1.1
2018-06-03,9,1400,4,맑음,9,4,리드머니,한,암,4세,57,68,임기원,박윤규,박덕희,43.5,6.8
2018-06-03,9,1400,4,맑음,10,7,문학프린세스,미,암,3세,54,60,조재로,박종곤,권경자,41.8,10.3
2018-06-03,9,1400,4,맑음,11,12,[부]퀸스퀸,한,암,4세,57,67,임성실,권승주,손병철,79.9,12.2
2018-06-03,9,1400,4,맑음,12,11,피케이파티,한,암,3세,54,85,김용근,송문길,♠김태성,11.0,2.8
2018-06-03,9,1400,4,맑음,13,9,[부]하이섹시,미,암,4세,57,82,이효식,김영관,박광순,6.1,1.7
2018-06-03,9,1400,4,맑음,14,15,프리마퀸,한,암,4세,57,67,김동수,서인석,천병득,122.4,25.3
2018-06-03,9,1400,4,맑음,15,2,메니뮤직,한,암,5세,57,81,빅투아르,박윤규,♠박정재,65.9,10.6
2018-06-03,9,1400,4,맑음, ,5,창세,한,암,5세,57,84,다비드,휴양마,이종천,----,----
2018-06-03,10,1800,4,맑음,1,2,용총,한,수,5세,55,56,김동수,정호익,♠김광명,15.0,3.6
2018-06-03,10,1800,4,맑음,2,7,예스유캔,한,거,4세,55,56,문세영,송문길,김길중,6.3,2.3
2018-06-03,10,1800,4,맑음,3,8,아르고오섬,한,수,4세,57,62,빅투아르,안병기,김제영,3.9,1.6
2018-06-03,10,1800,4,맑음,4,1,그레이트조이,미,거,5세,53,57,이동진,이희영,김종욱,28.7,6.8
2018-06-03,10,1800,4,맑음,5,9,왕의대로,미,수,5세,53,61,김효정,우창구,이보원,6.8,1.8
2018-06-03,10,1800,4,맑음,6,3,허니버터니노,한,거,5세,54,54,최범현,이신영,♠카도노 시게오,9.6,2.6
2018-06-03,10,1800,4,맑음,7,4,지상명령,미,수,3세,54,53,이혁,최용구,권태석,12.5,3.6
2018-06-03,10,1800,4,맑음,8,5,자이언트킬러,미,수,5세,57,65,안토니오,구자흥,♠이관형,4.3,1.8
2018-06-03,10,1800,4,맑음,9,6,좌청룡,호,거,6세,54,51,장추열,임봉춘,윤우환 ,50.5,14.9
2018-06-03,10,1800,4,맑음,10,10,크립토키드,미,거,4세,56,60,김용근,박희철,김재영a,34.8,7.4
2018-06-03,10,1800,4,맑음,11,11,투게더허그,미,암,4세,54,58,누네스,이신영,김두식,8.1,3.4
2018-06-03,11,1300,4,맑음,1,1,칼리오페,한,거,3세,57,47,장추열,최용구,강무웅,5.8,2.6
2018-06-03,11,1300,4,맑음,2,4,자진모리,한,수,4세,52,37,이혁,지용철,♠박남성,7.8,2.1
2018-06-03,11,1300,4,맑음,3,6,킹엑스플로잇,한,수,4세,53.5,40,박을운,김동철,남기태,2.8,1.4
2018-06-03,11,1300,4,맑음,4,8,킹메신저,한,수,4세,55.5,44,김용근,박대흥,죽마조합,5.5,1.7
2018-06-03,11,1300,4,맑음,5,5,사이먼리치,한,수,4세,52,37,이해동,배휴준,고영욱,22.3,3.7
2018-06-03,11,1300,4,맑음,6,9,아멘다,한,암,3세,54,44,문세영,정호익,♠박남성,5.2,1.8
2018-06-03,11,1300,4,맑음,7,2,퍼스티지,한,암,4세,52,37,최범현,김동균,최임규,42.6,7.6
2018-06-03,11,1300,4,맑음,8,3,라온로키,한,수,4세,54,47,김효정,이신영,♠라온산업개발(주),7.4,2.4
2018-06-03,11,1300,4,맑음,9,7,엘리트퀸,한,암,5세,51,38,문정균,박희철,노환영,53.1,5.3
