2017-08-13,1,1300,10,흐림,1,5,대한강산,한,수,3세,56, ,안토니오,손영표,양현모,1.5,1.0
2017-08-13,1,1300,10,흐림,2,8,제국의후예,한,암,3세,54, ,이기회,박윤규,♠금악목장,25.4,4.1
2017-08-13,1,1300,10,흐림,3,3,불후의승자,한,암,3세,54, ,송재철,박천서,유길상,6.3,1.5
2017-08-13,1,1300,10,흐림,4,2,베스트시대,한,거,4세,56, ,신형철,임봉춘,김순건,30.6,3.5
2017-08-13,1,1300,10,흐림,5,4,시케이퀸,한,암,3세,54, ,신지,박병일,이창모,12.1,1.7
2017-08-13,1,1300,10,흐림,6,7,온리바람,한,수,2세,50, ,김효정,배대선,♠(주)디알엠씨티,60.0,8.6
2017-08-13,1,1300,10,흐림,7,1,블랙뮤직,한,수,3세,56, ,유승완,김동균,손학봉,4.7,1.3
2017-08-13,1,1300,10,흐림,8,6,히어로킹,한,거,3세,56, ,이혁,홍대유,세계건설(주),52.7,8.6
2017-08-13,2,1200,10,흐림,1,7,실버스피닝,한,암,2세,52, ,송재철,송문길,(주)나스카,1.7,1.2
2017-08-13,2,1200,10,흐림,2,6,샤크대장군,한,수,2세,54, ,조재로,배휴준,이종길,13.3,3.0
2017-08-13,2,1200,10,흐림,3,12,큐피드강자,한,수,2세,52, ,이동하,배대선,♠서순배,40.7,6.3
2017-08-13,2,1200,10,흐림,4,11,중전마마,한,암,2세,52, ,문정균,최상식,♠오상철,10.8,1.8
2017-08-13,2,1200,10,흐림,5,8,아멘다,한,암,2세,52, ,최범현,정호익,♠박남성,18.2,4.2
2017-08-13,2,1200,10,흐림,6,5,스토미,한,수,2세,52, ,이철경,서인석,허훈,23.9,5.3
2017-08-13,2,1200,10,흐림,7,9,대길상존,한,수,2세,54, ,유승완,심승태,장철환,192.0,33.0
2017-08-13,2,1200,10,흐림,8,1,원더풀챔피언,한,수,2세,55, ,박상우,김순근,이장한,5.9,1.5
2017-08-13,2,1200,10,흐림,9,2,로열다이아,한,수,2세,54, ,빅투아르,이신영,♠정영식,7.9,2.6
2017-08-13,2,1200,10,흐림,10,10,스카이돌풍,한,수,2세,54, ,박을운,정호익,♠김태성,29.6,7.9
2017-08-13,2,1200,10,흐림,11,3,소비뇽,한,암,2세,52, ,이찬호,박대흥,(주)케이씨피,32.6,7.8
2017-08-13,2,1200,10,흐림,12,4,마패봉,한,수,2세,53, ,김태훈,지용철,박시용,40.8,8.6
2017-08-13,3,1300,10,흐림,1,5,마이티와,한,수,3세,55, ,문세영,서홍수,♠조병태,8.4,1.8
2017-08-13,3,1300,10,흐림,2,1,허니러시,한,암,3세,53.5, ,이동국,서범석,우빈레저,4.5,1.4
2017-08-13,3,1300,10,흐림,3,7,금아포르테,한,수,3세,56.5, ,최범현,우창구,♠김도욱,1.6,1.1
2017-08-13,3,1300,10,흐림,4,8,위대한발자국,한,수,2세,53.5, ,이혁,지용철,최성룡,12.0,2.6
2017-08-13,3,1300,10,흐림,5,3,라스트잭팟,한,거,3세,55, ,이해동,배휴준,강승연,58.6,8.6
2017-08-13,3,1300,10,흐림,6,6,빅에이스,한,암,3세,53, ,유승완,심승태,이종원,19.4,3.2
2017-08-13,3,1300,10,흐림,7,2,야호오로라,한,수,3세,51.5, ,김덕현,박재우,이태식,10.0,1.6
2017-08-13,3,1300,10,흐림,8,4,창영컴스,한,암,4세,53, ,박현우,안해양,포트폴리오,87.1,11.2
2017-08-13,4,1000,9,흐림,1,5,새벽이,한,거,3세,54.5,29,문세영,박대흥,죽마조합,14.2,3.0
2017-08-13,4,1000,9,흐림,2,9,메니바다,한,수,2세,54,31,송재철,안병기,♠조명식,1.6,1.1
2017-08-13,4,1000,9,흐림,3,3,미래등불,한,거,3세,56,34,김태훈,지용철,최성룡,3.1,1.1
2017-08-13,4,1000,9,흐림,4,11,퍼펙트빅씨,한,암,4세,52.5,28,박태종,곽영효,이선종,22.2,2.6
2017-08-13,4,1000,9,흐림,5,2,쏜살같이,한,암,5세,53.5,30,이혁,이희영,홍기석,26.7,2.7
2017-08-13,4,1000,9,흐림,6,7,환상의도약,한,수,4세,52,22,박현우,지용철,곽태훈,18.7,3.1
2017-08-13,4,1000,9,흐림,7,1,엑설런트골드,한,암,3세,52.5,28,신지,김동균,류재욱,108.4,14.5
2017-08-13,4,1000,9,흐림,8,10,해누리,한,암,5세,55,33,빅투아르,심승태,김지훈,37.3,6.4
