2016-05-29,1,1000,7,맑음,1,7,메니브레이싱,한,수,2세,55, ,문세영,박대흥,정은섭,1.1,1.1
2016-05-29,1,1000,7,맑음,2,1,파이널보스,한,수,2세,55, ,최범현,지용철,♠김선식,12.0,2.1
2016-05-29,1,1000,7,맑음,3,6,금봉황,한,암,2세,53, ,유승완,송문길,피닉스,14.9,2.6
2016-05-29,1,1000,7,맑음,4,3,마이티맘보,한,수,2세,55, ,딘홀랜드,지용철,오만준,39.7,8.1
2016-05-29,1,1000,7,맑음,5,4,파이어볼,한,수,2세,55, ,박현우,김양선,피닉스,12.2,2.4
2016-05-29,1,1000,7,맑음,6,5,우승디자인,한,암,2세,53, ,부민호,황영원,서정범,30.3,10.0
2016-05-29,1,1000,7,맑음,7,2,나인히트,한,암,2세,53, ,김혜선,정호익,김근영,58.4,8.9
2016-05-29,2,1000,7,맑음,1,2,스카이제왕,미,거,3세,55.5,44,김정준,박천서,박흥길,4.9,1.6
2016-05-29,2,1000,7,맑음,2,3,트리플샤이닝,미,거,3세,56.5,49,최범현,하재흥,선용호,2.5,1.2
2016-05-29,2,1000,7,맑음,3,8,절대병기,미,거,3세,53.5,37,박태종,황영원,인천연합,25.9,6.0
2016-05-29,2,1000,7,맑음,4,1,레전드킹,호,수,3세,53.5,42,김혜선,서홍수,김규중,6.0,1.8
2016-05-29,2,1000,7,맑음,5,11,국제명품,일,수,3세,53.5,38,임기원,김점오,박성하,75.2,13.4
2016-05-29,2,1000,7,맑음,6,6,럭키샤이니,미,암,3세,51.5,38,임란,우창구,이장호 ,43.8,7.9
2016-05-29,2,1000,7,맑음,7,7,해피굿데이,미,수,3세,56.5,47,문세영,유재길,김지훈,4.4,1.5
2016-05-29,2,1000,7,맑음,8,4,크라운미보스,미,암,3세,54.5,49,유승완,김윤섭,이재진,8.1,2.5
2016-05-29,2,1000,7,맑음,9,5,축제한마당,뉴,수,3세,53.5,42,이혁,유재길,김수경,90.1,13.6
2016-05-29,2,1000,7,맑음,10,9,붕마드림,미,거,3세,54.5,42,딘홀랜드,박병일,♠한명로,45.4,7.9
2016-05-29,2,1000,7,맑음,11,10,정으뜸,미,거,3세,54.5,42,최원준,박흥진,변완석,217.6,25.3
2016-05-29,2,1000,7,맑음,12,12,히든파티,미,수,3세,53.5,37,황종우,김동균,권용수,64.6,9.8
2016-05-29,3,1300,7,맑음,1,2,천년호령,한,수,3세,56, ,유승완,김동균,최임규,5.3,1.8
2016-05-29,3,1300,7,맑음,2,7,에버에이원,한,수,3세,53.5, ,조재로,배휴준,권택종,23.2,3.9
2016-05-29,3,1300,7,맑음,3,12,쏘아라천왕,한,수,3세,56.5, ,정평수,김대근,현태봉,2.5,1.3
2016-05-29,3,1300,7,맑음,4,1,호크아이즈,한,수,3세,56, ,문정균,홍대유,정춘복,3.0,1.4
2016-05-29,3,1300,7,맑음,5,4,토호킹,한,거,3세,55.5, ,윤태혁,김동균,최임규,85.8,9.2
2016-05-29,3,1300,7,맑음,6,9,강자승,한,암,4세,54, ,이아나,강명준,베스트샤인조합,145.2,19.8
2016-05-29,3,1300,7,맑음,7,3,미라클가든,한,암,3세,53.5, ,임기원,김순근,김창희,101.3,13.7
2016-05-29,3,1300,7,맑음,8,11,승자여걸,한,암,3세,53.5, ,안효리,배대선,이광수a,13.8,3.0
2016-05-29,3,1300,7,맑음,9,10,트러스트미,한,수,3세,55.5, ,조인권,이신영,문재식,19.7,4.6
2016-05-29,3,1300,7,맑음,10,5,케이마운틴,한,거,3세,55.5, ,이찬호,하재흥,♠강균호,12.7,3.4
2016-05-29,3,1300,7,맑음,11,6,무적의질주,한,수,3세,56, ,김혜선,양재철,♠코리아호스랜드,23.9,3.4
2016-05-29,3,1300,7,맑음, ,8,지상질주,한,수,4세,56, ,이혁,신우철,세계건설(주),70.1,10.5
2016-05-29,4,1300,7,맑음,1,9,해피투데이,한,암,4세,54,29,이혁,하재흥,♠강균호,8.5,1.5
2016-05-29,4,1300,7,맑음,2,6,해피센세이션,한,암,3세,53,28,페로비치,송문길,강홍수,25.9,3.6
2016-05-29,4,1300,7,맑음,3,2,천지성공,한,암,3세,55,32,함완식,김동균,이승택,1.3,1.0
2016-05-29,4,1300,7,맑음,4,7,듀앨폭풍,한,암,4세,51.5,24,조인권,박병일,김순건,7.8,1.7
2016-05-29,4,1300,7,맑음,5,3,와일드레이크,한,암,4세,53,27,이상혁,안해양,윤훈열,12.9,2.2
2016-05-29,4,1300,7,맑음,6,11,무패공주,한,암,5세,54,35,하정훈,박천서,심상춘,26.8,4.7
2016-05-29,4,1300,7,맑음,7,4,공작명왕,한,암,4세,52,22,유승완,김양선,(주)나스카,83.9,14.6
2016-05-29,4,1300,7,맑음,8,8,마법탄환,한,암,4세,52,25,황종우,유재길,김광영,87.0,13.4
2016-05-29,4,1300,7,맑음,9,1,드림아이,한,암,4세,55.5,32,딘홀랜드,박윤규,박덕희,20.0,2.5
2016-05-29,4,1300,7,맑음, ,5,스페셜샤인,한,암,3세,52.5,27,김동수,심승태,장철환,----,----
2016-05-29,4,1300,7,맑음, ,10,금소화,한,암,3세,54,30,박을운,구자흥,배태곤,----,----
2016-05-29,4,1300,7,맑음, ,12,맘마미아,한,암,4세,51.5,24,박태종,최봉주,♠코리아호스랜드,----,----
2016-05-29,5,1400,7,맑음,1,2,파워정상,한,거,4세,54,29,페로비치,서인석,♠김양호,4.2,1.6
2016-05-29,5,1400,7,맑음,2,10,베스트테이커,한,거,4세,54.5,30,신형철,강명준,베스트샤인조합,7.5,2.5
2016-05-29,5,1400,7,맑음,3,7,플라이윙,한,거,5세,54,29,문세영,최봉주,♠오호극,7.0,1.8
2016-05-29,5,1400,7,맑음,4,11,완전무결,한,수,4세,53.5,28,김동수,김동철,박재범,24.9,4.2
2016-05-29,5,1400,7,맑음,5,5,캐논스파이더,한,암,6세,52,25,김옥성,이신영,일진코스메틱,37.6,6.1
2016-05-29,5,1400,7,맑음,6,12,에스클래스,한,거,3세,53.5,29,이현종,하재흥,김영구,13.2,5.1
2016-05-29,5,1400,7,맑음,7,1,지상비행,한,수,3세,55,32,조인권,김동철,진교원,5.7,2.1
2016-05-29,5,1400,7,맑음,8,3,스트롱샤인,한,거,5세,51.5,30,하정훈,심승태,♠고광숙,22.6,4.1
2016-05-29,5,1400,7,맑음,9,6,천일,한,수,4세,52,25,부민호,황영원,조금제,149.3,45.1
2016-05-29,5,1400,7,맑음,10,8,해피레이서,한,수,4세,52,25,이혁,유재길,지원철,155.8,16.9
2016-05-29,5,1400,7,맑음,11,4,대보명가,한,수,3세,56.5,35,이상혁,김점오,박양호,2.9,1.5
2016-05-29,5,1400,7,맑음,12,9,나이스가이,한,거,4세,52,21,지하주,서홍수,오왕근,87.1,9.9
2016-05-29,6,1300,7,맑음,1,6,위너레드,미,거,3세,57,50,최범현,우창구,전영범,2.8,1.3
2016-05-29,6,1300,7,맑음,2,10,메카엔젤,미,암,4세,53,45,김혜선,서인석,박철근,6.8,2.1
2016-05-29,6,1300,7,맑음,3,3,자이언트킬러,미,수,3세,56.5,49,페로비치,구자흥,♠이관형,2.2,1.2
2016-05-29,6,1300,7,맑음,4,1,우승공감,일,거,3세,51,36,딘홀랜드,지용철,이수길,141.4,13.8
2016-05-29,6,1300,7,맑음,5,8,인디러너,호,거,4세,56.5,48,문세영,서범석,우빈레저,6.3,1.9
2016-05-29,6,1300,7,맑음,6,11,번개라이언,미,수,3세,52,40,김옥성,서정하,변영남,21.0,3.2
2016-05-29,6,1300,7,맑음,7,9,강남스타,미,수,5세,56.5,48,문정균,김대근,♠고광숙,26.8,3.3
2016-05-29,6,1300,7,맑음,8,2,연합군,미,거,5세,54.5,44,이혁,김순근,♠이용식,65.4,7.2
2016-05-29,6,1300,7,맑음,9,4,신흥으뜸,미,거,6세,54.5,44,최원준,박흥진,변완석,69.5,6.1
2016-05-29,6,1300,7,맑음,10,5,골드삭스,미,거,3세,52.5,41,부민호,이관호,♠김창식,157.8,22.4
2016-05-29,6,1300,7,맑음,11,7,하트스톰,미,수,4세,52.5,40,임란,서인석,박철근,74.9,15.9
2016-05-29,6,1300,7,맑음,12,12,성은강자,호,수,3세,52,42,김철호,배대선,(주)성은,196.5,25.3
2016-05-29,7,1200,7,맑음,1,5,주얼리파크,한,암,3세,55.5,48,문세영,양희진,♠김태성,3.3,1.3
2016-05-29,7,1200,7,맑음,2,12,가이아선더,한,수,3세,55.5,44,박을운,박종곤,이웅열,3.0,1.4
2016-05-29,7,1200,7,맑음,3,3,오픈뱅크,한,거,4세,52.5,45,김도중,송문길,김종욱,34.3,5.2
2016-05-29,7,1200,7,맑음,4,9,시대의여왕,한,암,3세,53,43,페로비치,박재우,선용호,4.0,1.3
2016-05-29,7,1200,7,맑음,5,2,로드힐,한,암,4세,55,46,김혜선,박대흥,(주)자성실업,12.6,2.7
2016-05-29,7,1200,7,맑음,6,10,카원,한,거,4세,51,37,조재로,황영원,선우패션,6.1,2.1
2016-05-29,7,1200,7,맑음,7,7,무한도마,한,수,4세,53.5,39,임기원,안병기,♠박남성,23.8,4.5
2016-05-29,7,1200,7,맑음,8,1,번개파워,한,암,5세,52,40,박병윤,우창구,명인환,161.9,25.9
2016-05-29,7,1200,7,맑음,9,8,에스비러브,한,암,5세,52,36,김정준,배휴준,♠이성재,88.0,30.6
2016-05-29,7,1200,7,맑음,10,4,더센걸,한,암,6세,51,38,황종우,허재영,조병해,102.5,20.7
2016-05-29,7,1200,7,맑음,11,6,일렉스터,한,거,5세,52,36,이찬호,김순근,권인택,61.2,11.7
2016-05-29,7,1200,7,맑음,12,11,필승예찬,한,수,5세,57.5,47,윤태혁,김양선,강석대,112.2,16.5
2016-05-29,8,1400,7,맑음,1,9,찬마,한,수,3세,56.5,50,김동수,이관호,♠박남성,1.9,1.1
2016-05-29,8,1400,7,맑음,2,7,이광사석,한,수,4세,53,42,신형철,이희영,♠서순배,2.9,1.5
2016-05-29,8,1400,7,맑음,3,6,러블리케일린,한,암,4세,51,39,이현종,서홍수,김성두,16.3,2.8
2016-05-29,8,1400,7,맑음,4,4,플리트비체,한,암,4세,53.5,47,안효리,배대선,이한목,7.3,1.6
2016-05-29,8,1400,7,맑음,5,11,제이에스원,한,거,4세,52,36,페로비치,임봉춘,♠박정재,29.5,4.7
2016-05-29,8,1400,7,맑음,6,2,돌진,한,암,5세,54.5,49,최범현,지용철,♠김선식,106.4,11.3
2016-05-29,8,1400,7,맑음,7,1,미래번쩍,한,수,4세,52,37,김정준,김동철,이종원,51.3,9.8
2016-05-29,8,1400,7,맑음,8,3,스트롱필드,한,수,5세,55.5,47,임란,서범석,우빈레저,26.2,4.1
2016-05-29,8,1400,7,맑음,9,10,대왕신,한,거,4세,56.5,49,박을운,양희진,♠김태성,21.3,3.5
2016-05-29,8,1400,7,맑음,10,8,헬로피스,한,암,5세,53,46,박태종,정호익,백국인,58.9,7.1
2016-05-29,8,1400,7,맑음,11,5,슈퍼레전드,한,암,5세,51,48,김도중,구자흥,위드윈,40.3,8.2
2016-05-29,9,2000,7,맑음,1,2,미소왕자,미,수,3세,53,79,문세영,박윤규,박기태,1.7,1.2
2016-05-29,9,2000,7,맑음,2,10,천적,미,거,5세,59,82,유승완,최봉주,조금제,76.9,11.6
2016-05-29,9,2000,7,맑음,3,3,당산대협,미,거,5세,59,84,최범현,우창구,오윤택,6.9,1.7
2016-05-29,9,2000,7,맑음,4,4,광복칠십,미,수,3세,53,76,임란,이신영,이수홍,4.9,1.6
2016-05-29,9,2000,7,맑음,5,7,로열지블리,미,수,4세,59,65,박태종,우창구,이장호 ,36.1,6.8
2016-05-29,9,2000,7,맑음,6,9,체이싱달러즈,미,수,4세,59,76,이찬호,지용훈,조용학,19.1,3.3
2016-05-29,9,2000,7,맑음,7,8,완승불패,미,거,6세,59,79,페로비치,송문길,박복용,16.0,2.9
2016-05-29,9,2000,7,맑음,8,5,아르고브레인,미,수,5세,59,84,임기원,안병기,김제영,23.7,3.5
2016-05-29,9,2000,7,맑음,9,1,더쎈챔프,미,수,4세,59,79,조성곤,신삼영,최용도,11.2,2.5
2016-05-29,9,2000,7,맑음,10,6,천년유산,미,수,5세,59,83,김옥성,지용철,최성룡,47.9,8.5
2016-05-29,10,1700,7,맑음,1,9,장산라이언,일,암,4세,56,80,유승완,최용구,♠김병진,10.3,3.4
2016-05-29,10,1700,7,맑음,2,4,누리나래,미,수,5세,57,78,문정균,김대근,한일사료,8.8,3.0
2016-05-29,10,1700,7,맑음,3,3,라이언스타,한,수,4세,52.5,69,김옥성,임봉춘,로열패밀리,2.8,1.6
2016-05-29,10,1700,7,맑음,4,12,클린업스타,호,수,5세,55,74,함완식,서인석,씨유네트워크,6.6,1.8
2016-05-29,10,1700,7,맑음,5,2,블랙다이아,한,암,7세,51.5,71,이혁,이희영,허영희,42.0,7.1
2016-05-29,10,1700,7,맑음,6,6,늘푸른타이거,한,암,5세,51,66,김혜선,김학수,(주)늘푸른목장,27.6,7.3
2016-05-29,10,1700,7,맑음,7,8,스페셜스카이,호,수,7세,55,74,이상혁,안해양,이효선,37.9,7.4
2016-05-29,10,1700,7,맑음,8,10,리얼텐,미,수,4세,55.5,75,조성곤,허재영,김종철,11.0,2.5
2016-05-29,10,1700,7,맑음,9,7,강호시대,미,수,6세,53,70,박태종,신우철,선우패션,7.2,2.0
2016-05-29,10,1700,7,맑음,10,5,몰리두커,호,수,5세,53.5,71,조인권,홍대유,♠이성재,7.5,2.7
2016-05-29,10,1700,7,맑음,11,11,쎈스카이,한,거,4세,52,68,페로비치,박희철,안영환,15.0,5.6
2016-05-29,10,1700,7,맑음,12,1,정상미르,한,수,5세,51.5,67,임란,박희철,♠정동진,58.4,14.7
2016-05-29,11,1400,7,맑음,1,11,호위무사,한,수,4세,56.5,64,신형철,박병일,♠이관형,5.2,1.8
2016-05-29,11,1400,7,맑음,2,5,싱그러운봄,한,암,4세,52,54,조성곤,신삼영,조창석,6.6,1.5
2016-05-29,11,1400,7,맑음,3,7,랩소디,한,암,5세,52,58,조인권,이신영,황은호,12.5,2.7
2016-05-29,11,1400,7,맑음,4,3,창세,한,암,3세,51,57,이현종,박재우,이종천,1.7,1.1
2016-05-29,11,1400,7,맑음,5,1,골드피버,한,거,5세,52.5,56,이찬호,송문길,김길중,41.5,6.9
2016-05-29,11,1400,7,맑음,6,4,좋은인연,한,거,4세,52,55,페로비치,정지은,유영준,15.7,3.1
2016-05-29,11,1400,7,맑음,7,2,더블럭키,한,수,4세,57,65,유승완,김윤섭,권인택,10.8,2.6
2016-05-29,11,1400,7,맑음,8,10,드림포트,한,암,5세,52.5,60,박현우,신삼영,드림커뮤니티,77.6,16.1
2016-05-29,11,1400,7,맑음,9,8,아트스타,한,수,4세,56.5,64,임란,브라이언,로열패밀리,42.8,5.5
2016-05-29,11,1400,7,맑음,10,9,파티레이나,한,암,6세,51,52,김혜선,손영표,정안,60.2,9.7
2016-05-29,11,1400,7,맑음,11,6,팍스라이,한,암,5세,51,55,이혁,안해양,임두인,87.5,14.5
