2016-06-12,1,1000,14,흐림,1,12,머치머니,한,수,3세,57, ,김철호,김학수,♠(주)디알엠씨티,1.6,1.1
2016-06-12,1,1000,14,흐림,2,2,검란,한,암,3세,52, ,정정희,박병일,드림커뮤니티,41.6,8.3
2016-06-12,1,1000,14,흐림,3,6,트리플럭키,한,수,3세,56, ,유승완,김윤섭,권인택,49.2,7.5
2016-06-12,1,1000,14,흐림,4,5,레전드걸,한,암,3세,54, ,이준철,박종곤,세계건설(주),21.8,4.7
2016-06-12,1,1000,14,흐림,5,3,풀게인,한,암,3세,54, ,이혁,홍대유,정춘복,8.2,1.7
2016-06-12,1,1000,14,흐림,6,9,본위너,한,수,3세,52, ,김도중,박재우,김정성,38.7,7.2
2016-06-12,1,1000,14,흐림,7,1,비어빅토리,한,암,3세,54.5, ,송재철,우창구,이석웅 ,4.3,1.3
2016-06-12,1,1000,14,흐림,8,7,주극성,한,암,3세,54, ,안효리,배대선,강종우,23.0,3.2
2016-06-12,1,1000,14,흐림,9,8,아원,한,거,3세,56, ,부민호,황영원,선우패션,14.1,2.4
2016-06-12,1,1000,14,흐림,10,10,육지비행,한,암,4세,54.5, ,이아나,신삼영,♠유희태,223.4,31.7
2016-06-12,1,1000,14,흐림,11,11,전설의검객,한,암,3세,54, ,이기회,박윤규,김창희,186.0,14.9
2016-06-12,1,1000,14,흐림,12,4,베스트헌터,한,수,3세,56, ,이찬호,박재우,베스트샤인조합,34.2,9.7
2016-06-12,2,1300,14,흐림,1,7,전설의마왕,한,수,3세,56.5, ,이찬호,서인석,이선종,1.8,1.1
2016-06-12,2,1300,14,흐림,2,6,늘푸른점보,한,거,3세,56, ,임란,박윤규,(주)늘푸른목장,13.9,4.4
2016-06-12,2,1300,14,흐림,3,1,스피드코어,한,암,3세,54.5, ,이해동,김동균,김형실,4.1,2.4
2016-06-12,2,1300,14,흐림,4,3,민트,한,암,4세,54.5, ,이아나,서정하,함병만,12.9,4.6
2016-06-12,2,1300,14,흐림,5,5,토호킹,한,거,3세,56, ,윤태혁,김동균,최임규,4.2,2.0
2016-06-12,2,1300,14,흐림,6,4,로열챔프,한,수,4세,52.5, ,김도중,황영원,선우패션,16.4,5.2
2016-06-12,2,1300,14,흐림,7,2,백두광장,한,거,3세,56, ,송재철,최영주,함운일,71.0,19.3
2016-06-12,3,1200,14,흐림,1,7,마중물,한,암,3세,56.5,34,김철호,구자흥,♠이관형,2.2,1.2
2016-06-12,3,1200,14,흐림,2,3,빅챔프,한,수,3세,54.5,26,임란,김양선,강석대,2.3,1.2
2016-06-12,3,1200,14,흐림,3,6,여의킹,한,거,4세,56.5,29,딘홀랜드,서인석,천병득,8.0,1.5
2016-06-12,3,1200,14,흐림,4,9,희양산,한,암,4세,52,21,이찬호,지용훈,조용학,69.8,6.9
2016-06-12,3,1200,14,흐림,5,8,신비정상,한,암,4세,53,26,송재철,임봉춘,♠김양호,33.8,3.8
2016-06-12,3,1200,14,흐림,6,5,클라우스,한,거,3세,55,27,박병윤,박천서,김세민,43.0,4.0
2016-06-12,3,1200,14,흐림,7,2,레드문,한,암,4세,52,21,유승완,이신영,윤우환 ,99.0,15.1
2016-06-12,3,1200,14,흐림,8,4,희망이,한,암,4세,51,21,박태종,최봉주,백동재,74.1,7.9
2016-06-12,3,1200,14,흐림,9,1,레인스카이,한,암,3세,52.5,26,김혜선,박윤규,이방훈,7.0,1.8
2016-06-12,4,1300,14,흐림,1,1,영롱,한,수,3세,55,30,이찬호,서인석,허훈,1.4,1.1
2016-06-12,4,1300,14,흐림,2,9,초원의찬가,한,수,3세,54,28,이준철,김대근,최상섭,4.3,1.3
2016-06-12,4,1300,14,흐림,3,8,핑크스타,한,암,4세,53,29,김철호,배대선,이용성,10.1,1.9
2016-06-12,4,1300,14,흐림,4,5,곤설,한,수,4세,52,22,박병윤,서범석,지원철,30.0,5.3
2016-06-12,4,1300,14,흐림,5,7,레이저드리머,한,거,4세,54,27,유승완,김윤섭,김종식,22.8,2.8
2016-06-12,4,1300,14,흐림,6,3,롤링스타,한,수,4세,52.5,24,이상혁,서정하,김순주,45.9,4.3
2016-06-12,4,1300,14,흐림,7,6,달항아리,한,수,4세,55,33,정정희,지용철,이수길,15.4,2.0
2016-06-12,4,1300,14,흐림,8,4,용두산,한,거,5세,53,25,박태종,최봉주,♠오호극,52.0,6.0
2016-06-12,4,1300,14,흐림,9,2,코메프리마,한,암,4세,52,21,송재철,배휴준,김길중,92.0,9.7
2016-06-12,5,1300,14,흐림,1,9,은빛환희,미,암,3세,52.5,40,이찬호,송문길,박복용,6.4,2.0
2016-06-12,5,1300,14,흐림,2,2,그리핀,한,암,4세,57,48,박태종,우창구,장수영,4.4,1.8
2016-06-12,5,1300,14,흐림,3,7,산타마리,호,암,5세,52,46,김도중,홍대유,서창식,19.9,4.1
2016-06-12,5,1300,14,흐림,4,8,제이원,일,암,4세,56.5,47,조성곤,김동균,정기환,4.9,1.6
2016-06-12,5,1300,14,흐림,5,1,퀸즈팰리스,일,암,3세,52.5,40,임란,박윤규,박덕희,5.4,1.9
2016-06-12,5,1300,14,흐림,6,5,드래곤빌리지,호,암,4세,56.5,47,함완식,이신영,피닉스,20.6,4.5
2016-06-12,5,1300,14,흐림,7,4,진명스나이퍼,미,암,4세,52,36,유승완,최용구,♠김호선,56.3,10.7
2016-06-12,5,1300,14,흐림,8,6,비어플라워,미,암,4세,53,40,이혁,유재길,인천연합,115.9,27.1
2016-06-12,5,1300,14,흐림,9,3,동해찬가,한,암,3세,51,43,하정훈,최상식,강충모,3.0,1.3
2016-06-12,5,1300,14,흐림,10,11,왕관의주인,호,암,6세,52.5,39,김옥성,임봉춘,곽승용,134.0,31.0
2016-06-12,5,1300,14,흐림,11,10,대한의강자,호,암,4세,52.5,39,이상혁,손영표,양현모,51.5,8.1
2016-06-12,6,1300,13,흐림,1,4,위즈런,한,수,3세,55,44,조성곤,송문길,최몽주,1.4,1.1
2016-06-12,6,1300,13,흐림,2,1,금순이검지,한,암,4세,52,36,유승완,신삼영,배태곤,40.3,12.0
2016-06-12,6,1300,13,흐림,3,6,좋아라,한,암,3세,51,40,문정균,김대근,♠고광숙,5.0,1.7
2016-06-12,6,1300,13,흐림,4,5,송암히어로,한,거,4세,57,47,이찬호,박대흥,지원철,18.9,5.2
2016-06-12,6,1300,13,흐림,5,7,카튼프린스,한,수,5세,55,47,정정희,하재흥,♠김선식,28.8,6.8
2016-06-12,6,1300,13,흐림,6,3,번개파워,한,암,5세,52,39,이혁,우창구,명인환,49.2,12.9
2016-06-12,6,1300,13,흐림,7,2,플레임캣,한,암,4세,51.5,40,김혜선,정지은,지원철,5.1,1.9
2016-06-12,7,1400,13,흐림,1,10,스마트캡틴,한,거,4세,52,51,유승완,김동균,권용수,8.3,3.1
2016-06-12,7,1400,13,흐림,2,9,빙고스타,한,암,4세,52,52,윤영민,임봉춘,로열패밀리,5.9,2.0
2016-06-12,7,1400,13,흐림,3,7,인수재,한,수,4세,55,59,조성곤,김순근,안태건,2.3,1.2
2016-06-12,7,1400,13,흐림,4,6,대돌풍,한,거,5세,51.5,52,조인권,정호익,류재욱,7.7,2.3
