2016-10-08,1,1000,12,흐림,1,11,마이비전,한,수,2세,54, ,임란,정호익,백국인,35.0,9.4
2016-10-08,1,1000,12,흐림,2,9,라이브파워,한,수,2세,54, ,장추열,배대선,고영욱,65.6,12.2
2016-10-08,1,1000,12,흐림,3,10,리더포스,한,수,2세,54, ,최범현,이신영,김인우,3.6,1.3
2016-10-08,1,1000,12,흐림,4,12,골드스타힐스,한,암,2세,52, ,조성곤,서인석,서운석,7.7,2.1
2016-10-08,1,1000,12,흐림,5,1,영스톰,한,수,2세,54, ,김정준,안병기,박형인,39.1,4.2
2016-10-08,1,1000,12,흐림,6,6,특별스타,한,암,2세,52, ,페로비치,브라이언,♠김양호,6.0,1.9
2016-10-08,1,1000,12,흐림,7,8,시티챔프,한,수,2세,52, ,정정희,서정하,윤훈현,17.1,4.9
2016-10-08,1,1000,12,흐림,8,2,퀸오브포리,한,암,2세,53, ,송재철,구자흥,김석헌,2.6,1.4
2016-10-08,1,1000,12,흐림,9,7,스페셜퀸,한,암,2세,52, ,안효리,심승태,장철환,33.8,8.0
2016-10-08,1,1000,12,흐림,10,3,열풍,한,수,2세,54, ,박병윤,지용철,♠김선식,52.0,9.3
2016-10-08,1,1000,12,흐림,11,4,나라오름,한,암,2세,52, ,이찬호,최봉주,♠오종환,16.7,4.5
2016-10-08,1,1000,12,흐림,12,5,라온메이커,한,암,2세,52, ,조인권,박종곤,♠라온산업개발(주),19.6,5.1
2016-10-08,2,1200,12,흐림,1,3,세라피스,한,수,3세,56, ,정평수,지용훈,박시용,2.6,1.3
2016-10-08,2,1200,12,흐림,2,9,다이아탑,한,수,3세,56, ,장추열,배대선,강종우,3.0,1.4
2016-10-08,2,1200,12,흐림,3,5,황금주파,한,암,3세,53, ,조재로,배휴준,♠최동천,44.9,12.2
2016-10-08,2,1200,12,흐림,4,10,사우스레인,한,수,5세,56, ,김혜선,박천서,고창협,8.7,2.5
2016-10-08,2,1200,12,흐림,5,7,가속왕자,한,수,2세,54.5, ,벨리,양재철,♠오호극,11.9,2.1
2016-10-08,2,1200,12,흐림,6,6,야호챔피언,한,암,3세,54, ,황순도,박재우,이태식,7.1,1.8
2016-10-08,2,1200,12,흐림,7,4,삼도통일,한,수,3세,57, ,페로비치,박재우,김세권,15.5,3.7
2016-10-08,2,1200,12,흐림,8,8,베스트시대,한,거,3세,56, ,김옥성,임봉춘,김순건,124.1,24.9
2016-10-08,2,1200,12,흐림,9,1,천년함성,한,수,3세,56, ,김동수,김동철,황의영,17.3,3.1
2016-10-08,2,1200,12,흐림,10,2,금단지,한,암,3세,54, ,이찬호,신삼영,배태곤,31.8,8.0
2016-10-08,3,1300,12,흐림,1,7,예상백승,한,암,2세,54.5, ,송재철,김순근,이장한,1.5,1.1
2016-10-08,3,1300,12,흐림,2,8,위너블랙,한,암,3세,56, ,윤태혁,우창구,전영범,6.6,1.4
2016-10-08,3,1300,12,흐림,3,3,골드장군,한,암,3세,56, ,장추열,배대선,고영욱,7.7,1.6
2016-10-08,3,1300,12,흐림,4,9,오픈게이트,한,암,2세,54.5, ,문정균,김대근,이종욱,11.3,2.9
2016-10-08,3,1300,12,흐림,5,5,클리어퍼스트,한,암,3세,56, ,김정준,김윤섭,박선주,8.7,1.9
2016-10-08,3,1300,12,흐림,6,6,빈티지로즈,한,암,3세,54, ,정정희,서정하,이석웅 ,28.5,6.2
2016-10-08,3,1300,12,흐림,7,2,댄싱디바,한,암,3세,56, ,지하주,김윤섭,박정열,64.2,9.8
2016-10-08,3,1300,12,흐림,8,4,팍스카이,한,암,3세,56, ,김귀배,안해양,임두인,97.2,19.5
2016-10-08,3,1300,12,흐림, ,1,나인히트,한,암,2세,54.5, ,임란,정호익,김근영,28.5,3.4
2016-10-08,4,1300,12,맑음,1,6,성으뜸,한,암,3세,54, ,송재철,구자흥,변완석,15.5,1.9
2016-10-08,4,1300,12,맑음,2,2,콜미제이케이,한,거,3세,57.5, ,김옥성,임봉춘,임정균,2.3,1.1
2016-10-08,4,1300,12,맑음,3,4,다크앰버,한,암,3세,55.5, ,조성곤,우창구,이종원,1.8,1.1
2016-10-08,4,1300,12,맑음,4,5,청천해,한,거,3세,56, ,김혜선,박대흥,죽마조합,29.1,3.4
2016-10-08,4,1300,12,맑음,5,8,어게인신화,한,거,3세,52, ,이철경,서인석,이용대,21.2,2.6
2016-10-08,4,1300,12,맑음,6,7,우리의소원,한,암,2세,52.5, ,박시천,하재흥,♠김선식,52.1,8.1
2016-10-08,4,1300,12,맑음,7,1,실버골드,한,암,3세,54, ,벨리,허재영,김세민,12.9,2.4
2016-10-08,4,1300,12,맑음,8,3,슈퍼비전,한,거,3세,56, ,전덕용,박흥진,김방철,39.6,4.4
2016-10-08,5,1000,12,맑음,1,6,세라킹,한,거,4세,54.5,29,박을운,구자흥,김찬영,3.7,1.4
2016-10-08,5,1000,12,맑음,2,5,친친짠,한,거,3세,57,34,조인권,박대흥,김원숙,2.6,1.5
2016-10-08,5,1000,12,맑음,3,2,레드우드,한,거,3세,56.5,33,페로비치,박재우,김정철,4.2,1.4
2016-10-08,5,1000,12,맑음,4,9,먼데이머니,한,암,3세,51,26,임란,정호익,김근영,9.2,3.0
2016-10-08,5,1000,12,맑음,5,8,늘푸른천둥이,한,수,4세,54.5,29,김혜선,김학수,(주)늘푸른목장,10.1,2.5
2016-10-08,5,1000,12,맑음,6,4,제이백,한,거,4세,53,26,김정준,심승태,정기환,60.1,8.7
2016-10-08,5,1000,12,맑음,7,1,한일앙상블,한,수,3세,52.5,25,문정균,김대근,한일사료,13.1,2.4
2016-10-08,5,1000,12,맑음,8,10,파티타임,한,암,4세,52,21,윤영민,최상식,♠오상철,40.9,5.5
2016-10-08,5,1000,12,맑음,9,7,황금사냥,한,암,4세,52,25,이강서,황영원,선우패션,58.7,17.9
2016-10-08,5,1000,12,맑음,10,3,스피드돌풍,한,암,4세,51,21,김동수,김순근,권경자,53.1,10.1
2016-10-08,6,1000,12,맑음,1,1,그레이스시티,미,수,2세,55,42,최범현,안병기,박태훈,1.4,1.1
2016-10-08,6,1000,12,맑음,2,8,돌아온날리,미,수,2세,55,42,이찬호,신삼영,♠태희종합건설,30.1,4.2
2016-10-08,6,1000,12,맑음,3,10,브로드웨이신,미,수,2세,55,42,김옥성,임봉춘,양길순,24.9,2.6
2016-10-08,6,1000,12,맑음,4,7,건워크어바웃,미,수,2세,55,42,송재철,박흥진,♠서순배,108.1,19.4
2016-10-08,6,1000,12,맑음,5,5,소캐스티,미,수,2세,55,42,이혁,이관호,최수군,11.0,2.8
2016-10-08,6,1000,12,맑음,6,6,투투스톰,미,수,2세,55,42,조인권,서범석,강용익,5.0,1.3
2016-10-08,6,1000,12,맑음,7,4,팩트헤븐스,미,암,2세,53,42,김혜선,박대흥,김원숙,28.1,5.0
2016-10-08,6,1000,12,맑음,8,11,겨리,미,수,2세,55,42,조성곤,신삼영,♠최현우,26.5,3.3
2016-10-08,6,1000,12,맑음,9,3,나이스드리머,미,암,2세,53,42,김정준,안병기,김제영,21.5,3.2
2016-10-08,6,1000,12,맑음,10,2,언제나정상,미,수,2세,51,42,이철경,서인석,이일구,122.1,16.6
2016-10-08,6,1000,12,맑음,11,9,올포비투비,미,수,2세,55,42,페로비치,박재우,이태식,47.4,7.0
2016-10-08,7,1300,12,맑음,1,6,포다르고스,한,거,3세,55.5,31,조인권,박대흥,♠(주)디알엠씨티,4.6,2.0
2016-10-08,7,1300,12,맑음,2,4,초원볼트,한,거,4세,54,28,송재철,우창구,조동식,5.4,1.7
2016-10-08,7,1300,12,맑음,3,1,완전무결,한,수,4세,57,34,김동수,김동철,박재범,3.6,1.3
2016-10-08,7,1300,12,맑음,4,8,착한금아,한,암,3세,52,23,최원준,최영주,손학봉,15.8,3.2
2016-10-08,7,1300,12,맑음,5,11,본위너,한,수,3세,54.5,29,이찬호,박재우,김정성,7.0,2.7
2016-10-08,7,1300,12,맑음,6,10,클라우스,한,거,3세,53,26,박병윤,박천서,김세민,97.3,23.1
2016-10-08,7,1300,12,맑음,7,9,무패동자,한,수,4세,51,21,벨리,서정하,지경미,36.7,7.3
2016-10-08,7,1300,12,맑음,8,5,하이베트,한,거,3세,53.5,27,박을운,허재영,김세민,5.4,2.1
2016-10-08,7,1300,12,맑음,9,3,연달아,한,수,2세,52.5,28,이혁,홍대유,송한우,18.9,5.0
2016-10-08,7,1300,12,맑음,10,12,레이즈볼드,한,수,3세,52,24,이강서,배대선,♠(주)녹원목장,54.7,12.4
2016-10-08,7,1300,12,맑음,11,2,에버에이원,한,거,3세,52,26,조재로,배휴준,권택종,21.3,6.0
2016-10-08,7,1300,12,맑음,12,7,일일천리,한,수,4세,53.5,27,페로비치,송문길,이수홍,51.9,13.5
2016-10-08,8,1300,12,맑음,1,7,맘보천하,한,암,3세,54,30,이찬호,지용훈,이선호,4.5,1.4
2016-10-08,8,1300,12,맑음,2,1,슈퍼펀치,한,암,3세,55,32,페로비치,유재길,♠플래너스,6.1,2.1
2016-10-08,8,1300,12,맑음,3,3,행운머니,한,암,2세,53,31,김혜선,양재철,♠함춘,2.4,1.3
