2018-11-24,1,1000,9,맑음,1,12,루킹굿,한,수,2세,55, ,최범현,김점오,♠신우철,8.0,2.2
2018-11-24,1,1000,9,맑음,2,5,그린와이,한,암,2세,53, ,박태종,홍대유,김재영b,2.2,1.2
2018-11-24,1,1000,9,맑음,3,7,당대질주,한,암,2세,53, ,빅투아르,서홍수,조성옥,16.3,3.0
2018-11-24,1,1000,9,맑음,4,11,미스엔라인,한,암,3세,54, ,이혁,최봉주,박준배,8.8,3.5
2018-11-24,1,1000,9,맑음,5,2,승리라이크,한,거,3세,56, ,이철경,서인석,김재성b,14.1,4.5
2018-11-24,1,1000,9,맑음,6,4,최강다이아,한,암,3세,54, ,장추열,최용구,한종희,7.3,1.8
2018-11-24,1,1000,9,맑음,7,3,두리,한,암,3세,54, ,하정훈,김동균,배석두,67.8,11.8
2018-11-24,1,1000,9,맑음,8,6,더블레인보우,한,암,3세,54, ,문정균,김학수,장석린외1인(신치구),18.1,4.5
2018-11-24,1,1000,9,맑음,9,9,대지공주,한,암,3세,53, ,이동진,조현수,배선규,6.6,2.2
2018-11-24,1,1000,9,맑음,10,10,내길의빛,한,거,3세,56, ,김태훈,홍대유,유종국,19.4,4.2
2018-11-24,1,1000,9,맑음,11,1,달리는웅지,한,수,3세,56, ,다나카,박희철,김창희,71.7,19.6
2018-11-24,1,1000,9,맑음, ,8,굿마운트,한,수,3세,56, ,김정준,심승태,김지훈,----,----
2018-11-24,2,1000,12,맑음,1,5,야호선더캣,한,수,2세,55, ,임기원,박재우,이태식,1.4,1.0
2018-11-24,2,1000,12,맑음,2,2,원더풀헤네시,한,암,2세,53, ,이찬호,임봉춘,♠지대섭,18.6,3.5
2018-11-24,2,1000,12,맑음,3,7,오케이탑,한,수,2세,55, ,유승완,송문길,박복용,7.2,1.3
2018-11-24,2,1000,12,맑음,4,8,머니블루,한,수,2세,55, ,박병윤,김동균,최임규,32.6,5.7
2018-11-24,2,1000,12,맑음,5,10,스피드흑룡,한,수,2세,55, ,빅투아르,이신영,과천시청,17.3,3.3
