2018-08-11,1,1000,10,맑음,1,1,라온시티어스,한,암,3세,53.5, ,이혁,박종곤,♠라온건설,5.5,1.9
2018-08-11,1,1000,10,맑음,2,9,송암준,한,암,3세,54, ,다비드,구자흥,지원철,6.3,2.4
2018-08-11,1,1000,10,맑음,3,3,매직돌풍,한,암,3세,53, ,신형철,유재길,오왕근,5.1,1.6
2018-08-11,1,1000,10,맑음,4,8,늘새아침,한,암,3세,53, ,이철경,최봉주,(주)늘푸른목장,24.2,4.8
2018-08-11,1,1000,10,맑음,5,6,용의주도,한,암,3세,54, ,김정준,김윤섭,김종철,3.3,1.5
2018-08-11,1,1000,10,맑음,6,10,블랙징가,한,암,3세,53, ,유승완,김동균,♠공이공팔,42.4,10.1
2018-08-11,1,1000,10,맑음,7,11,골드스탁,한,암,4세,51.5, ,김효정,배대선,이수홍,8.7,2.7
2018-08-11,1,1000,10,맑음,8,4,초원여전사,한,암,4세,54.5, ,박상우,최상식,조동식,34.5,5.5
2018-08-11,1,1000,10,맑음,9,7,스페라,한,암,3세,54, ,박병윤,심승태,전좌식,6.7,2.2
2018-08-11,1,1000,10,맑음,10,5,천웅,한,수,3세,55, ,김옥성,서정하,조금제,39.0,11.3
2018-08-11,1,1000,10,맑음,11,2,퍼스트큐피드,한,수,3세,55, ,다나카,박흥진,♠서순배,48.0,8.0
2018-08-11,2,1200,9,맑음,1,9,글로리번,한,암,3세,54, ,다나카,정호익,정범성,8.7,1.8
2018-08-11,2,1200,9,맑음,2,5,창성럭키,한,수,3세,56, ,안토니오,김순근,임흥호,2.6,1.3
2018-08-11,2,1200,9,맑음,3,7,캐럿시커,한,수,3세,56, ,유승완,김동균,♠공이공팔,16.4,3.1
2018-08-11,2,1200,9,맑음,4,6,쏘아라대왕,한,수,3세,56, ,이준철,김대근,현태봉,2.5,1.2
2018-08-11,2,1200,9,맑음,5,1,정문케이,한,수,3세,56, ,박을운,홍대유,김재영b,7.7,2.0
2018-08-11,2,1200,9,맑음,6,8,킹리,한,수,2세,54.5, ,방춘식,김점오,♠금악목장,22.2,4.2
2018-08-11,2,1200,9,맑음,7,3,컨트리송,한,암,3세,54, ,이동국,서범석,♠정영식,65.2,14.2
2018-08-11,2,1200,9,맑음,8,2,샌드챔프,한,수,3세,56, ,누네스,박희철,강석대,15.4,2.9
2018-08-11,2,1200,9,맑음,9,4,우승혁명,한,수,3세,56, ,조재로,배휴준,김욱수,73.7,17.6
2018-08-11,2,1200,9,맑음,10,10,일여하여,한,암,3세,54, ,박상우,최상식,제일사료(주),61.7,11.8
2018-08-11,3,1300,9,맑음,1,2,구름왕자,한,수,2세,55, ,안토니오,박윤규,박기태,3.8,1.7
2018-08-11,3,1300,9,맑음,2,3,레이먼드,한,수,2세,55, ,임기원,이관호,♠박남성,3.9,1.3
2018-08-11,3,1300,9,맑음,3,5,비평,한,수,2세,55, ,누네스,송문길,민형근,2.0,1.2
2018-08-11,3,1300,9,맑음,4,4,업라이트,한,수,2세,55, ,박상우,최상식,변갑한,12.5,1.6
2018-08-11,3,1300,9,맑음,5,1,천년해피,한,암,2세,53, ,조재로,배휴준,권용수,53.2,7.3
2018-08-11,3,1300,9,맑음,6,8,정상여신,한,암,2세,53, ,김용근,강환민,♠정동진,13.1,2.5
2018-08-11,3,1300,9,맑음,7,7,천지기상,한,수,2세,55, ,다나카,정호익,강석대,39.7,4.3
2018-08-11,3,1300,9,맑음,8,6,최강신기,한,수,2세,55, ,다비드,사이먼,♠이기선,28.6,6.6
2018-08-11,4,1300,9,맑음,1,9,백산포스,한,암,3세,54.5,32,누네스,김순근,♠이용식,3.6,1.7
2018-08-11,4,1300,9,맑음,2,8,스피드영웅,한,거,3세,54.5,29,다나카,박재우,선용호,5.8,1.5
2018-08-11,4,1300,9,맑음,3,6,미스평촌,한,암,4세,52,22,다비드,서인석,안병렬,31.8,6.5
2018-08-11,4,1300,9,맑음,4,2,플라잉조이,한,수,3세,55,30,임기원,심승태,♠김형순,3.2,1.3
2018-08-11,4,1300,9,맑음,5,1,라온미라클,한,암,3세,52,26,이혁,박종곤,♠라온건설,12.6,4.2
2018-08-11,4,1300,9,맑음,6,5,마블퀸,한,암,4세,51,22,조한별,서정하,정안,15.7,3.1
2018-08-11,4,1300,9,맑음,7,4,동서가득,한,암,4세,52.5,28,이철경,곽영효,김세민,14.5,3.0
2018-08-11,4,1300,9,맑음,8,3,빅토리스타,한,암,3세,56,35,안토니오,박윤규,박덕희,4.4,1.6
2018-08-11,4,1300,9,맑음,9,7,클레이윈드,한,암,3세,52,26,조재로,배휴준,김용래,46.2,10.3
2018-08-11,5,1000,9,맑음,1,3,아름다운천사,한,암,3세,52,27,김태훈,신삼영,♠김선식,7.1,2.5
2018-08-11,5,1000,9,맑음,2,5,퍼펙트빅씨,한,암,5세,54,31,임기원,곽영효,이선종,5.7,1.8
2018-08-11,5,1000,9,맑음,3,6,프리모,한,암,3세,56,35,하정훈,김순근,김철,5.1,1.8
2018-08-11,5,1000,9,맑음,4,10,스카이점프,한,암,2세,51,31,이동진,사이먼,루리 오콜린,5.3,2.5
2018-08-11,5,1000,9,맑음,5,1,세라몬드,한,암,5세,52,21,김옥성,최영주,김찬영,10.6,3.3
2018-08-11,5,1000,9,맑음,6,2,천지보배,한,암,3세,55,33,빅투아르,김동균,이승택,4.3,1.6
2018-08-11,5,1000,9,맑음,7,9,파티파워,한,암,5세,54.5,32,부민호,박희철,조병해,13.9,4.5
2018-08-11,5,1000,9,맑음,8,8,엠제이질주,한,암,4세,53,29,안토니오,박윤규,류재욱,15.4,3.7
2018-08-11,5,1000,9,맑음,9,7,전설의마녀,한,암,5세,53,29,이혁,유재길,이선종,40.0,7.4
2018-08-11,5,1000,9,맑음,10,4,심플룰즈,한,암,3세,56,35,박을운,김동철,♠(주)녹원목장,16.2,3.5
2018-08-11,6,1700,9,맑음,1,1,황금주머니,한,수,3세,56,30,김용근,김점오,박성하,2.3,1.2
2018-08-11,6,1700,9,맑음,2,8,가나도라,한,암,3세,55,35,이찬호,박재우,조창규,3.4,1.3
2018-08-11,6,1700,9,맑음,3,4,온누리알바,한,거,4세,56,30,누네스,박재우,정찬헌,3.7,1.5
