2016-10-16,1,1000,7,흐림,1,5,미스터포춘,한,수,2세,55.5, ,송재철,송문길,김길중,1.6,1.2
2016-10-16,1,1000,7,흐림,2,2,골든게이트,한,거,2세,54, ,조성곤,우창구,이보원,3.9,1.3
2016-10-16,1,1000,7,흐림,3,4,몽키삭스,한,수,2세,54, ,페로비치,이신영,♠김창식,8.5,1.7
2016-10-16,1,1000,7,흐림,4,10,차밍굿,한,수,2세,54, ,함완식,김양선,강석대,13.4,3.1
2016-10-16,1,1000,7,흐림,5,9,열퀸,한,암,2세,52, ,정평수,지용훈,이선호,36.4,4.3
2016-10-16,1,1000,7,흐림,6,7,더밀어붙여,한,수,2세,54, ,이현종,하재흥,이중연,16.5,3.2
2016-10-16,1,1000,7,흐림,7,8,스타퍼펙트,한,암,2세,52, ,이기회,박윤규,♠김양호,158.9,24.2
2016-10-16,1,1000,7,흐림,8,1,머루랑,한,암,2세,52, ,김정준,김윤섭,차득환,31.1,3.2
2016-10-16,1,1000,7,흐림,9,12,청운나래,한,수,2세,54, ,김철호,박병일,충마회,250.5,24.0
2016-10-16,1,1000,7,흐림,10,6,대성루비,한,암,2세,52, ,장추열,최영주,김창국,113.7,21.4
2016-10-16,1,1000,7,흐림,11,3,골드위너,한,암,2세,52, ,조인권,곽영효,양수화,90.1,23.8
2016-10-16,1,1000,7,흐림, ,11,스타신비,한,수,2세,54, ,임란,김순근,김재성b,71.4,6.3
2016-10-16,2,1300,7,흐림,1,7,민트,한,암,4세,56, ,이아나,서정하,함병만,10.0,1.9
2016-10-16,2,1300,7,흐림,2,4,오섬레이디,한,암,3세,55, ,조재로,신삼영,강승연,106.6,7.4
2016-10-16,2,1300,7,흐림,3,3,희망클럽,한,암,3세,56, ,송재철,송문길,부창클럽,2.3,1.2
2016-10-16,2,1300,7,흐림,4,5,포제이,한,암,4세,56, ,이기회,박윤규,이방훈,19.2,3.3
2016-10-16,2,1300,7,흐림,5,9,엘파트론,한,암,3세,56, ,정평수,지용훈,조용학,9.4,2.2
2016-10-16,2,1300,7,흐림,6,2,폭풍전야,한,암,3세,56, ,장추열,배대선,서홍배,2.6,1.5
2016-10-16,2,1300,7,흐림,7,6,리얼걸치,한,암,2세,54.5, ,김동수,김동철,청호컴넷(주),12.3,2.6
2016-10-16,2,1300,7,흐림,8,8,조아머니,한,암,3세,56, ,김옥성,임봉춘,안희철,22.4,3.9
2016-10-16,2,1300,7,흐림,9,1,가속특급,한,암,4세,56, ,김혜선,황영원,♠코리아호스랜드,38.2,5.5
2016-10-16,3,1000,7,흐림,1,9,혜성여왕,한,암,2세,55.5,33,임기원,박재우,서상주,1.4,1.2
2016-10-16,3,1000,7,흐림,2,1,라헨느,한,암,3세,54,27,페로비치,최영주,손학봉,5.3,1.5
2016-10-16,3,1000,7,흐림,3,7,애마비상,한,암,3세,54,27,유승완,이신영,김두식,31.1,4.9
2016-10-16,3,1000,7,흐림,4,6,쾌한여장부,한,암,2세,53.5,29,이해동,김동균,김영근,6.7,1.5
2016-10-16,3,1000,7,흐림,5,8,클린업휘슬,한,암,3세,54,27,함완식,최용구,민형근,16.2,2.0
2016-10-16,3,1000,7,흐림,6,4,창영로즈,한,암,3세,53,25,조인권,안해양,포트폴리오,77.0,5.5
2016-10-16,3,1000,7,흐림,7,2,베스트탄생,한,암,3세,54.5,28,벨리,양희진,최현기,63.9,4.9
2016-10-16,3,1000,7,흐림,8,3,복덕이,한,암,4세,54,27,조성곤,서홍수,백수현,38.9,5.7
2016-10-16,3,1000,7,흐림,9,10,힐타워,한,암,4세,52,21,이동국,곽영효,강용식,168.8,22.8
2016-10-16,3,1000,7,흐림,10,5,주극성,한,암,3세,54.5,28,장추열,배대선,강종우,40.3,3.8
2016-10-16,4,1200,7,흐림,1,8,정글드러머,한,거,3세,57,34,조성곤,브라이언,루리 오콜린,1.4,1.1
2016-10-16,4,1200,7,흐림,2,9,포에버퀸,한,암,4세,52,23,지하주,박병일,박흥길,25.8,3.3
2016-10-16,4,1200,7,흐림,3,4,조이,한,수,3세,52.5,25,유승완,김동균,박태준,23.7,4.9
2016-10-16,4,1200,7,흐림,4,2,다이돌핀,한,수,3세,57,34,이찬호,지용철,♠(주)디알엠씨티,5.4,1.5
2016-10-16,4,1200,7,흐림,5,6,속도신화,한,암,3세,52.5,29,이상혁,안해양,김지훈,8.0,1.5
2016-10-16,4,1200,7,흐림,6,5,드림선,한,거,3세,53.5,27,페로비치,송문길,박덕희,67.1,11.9
2016-10-16,4,1200,7,흐림,7,10,쏘아라천왕,한,수,3세,53,26,박상우,김대근,현태봉,36.5,5.3
2016-10-16,4,1200,7,흐림,8,7,헤네시댄서,한,암,3세,51,21,임란,박윤규,청호컴넷(주),44.9,9.3
2016-10-16,4,1200,7,흐림,9,3,정상대길,한,수,3세,51,22,부민호,박희철,♠정동진,20.6,2.6
2016-10-16,4,1200,7,흐림,10,1,챔프하트,한,암,3세,52,28,조인권,양희진,류재욱,22.6,3.4
2016-10-16,5,1300,7,흐림,1,5,덕성일호,한,암,3세,52,29,임기원,홍대유,김재덕,7.3,2.2
2016-10-16,5,1300,7,흐림,2,2,슈퍼대물,한,거,4세,54.5,30,김철호,박병일,박흥길,4.8,1.6
2016-10-16,5,1300,7,흐림,3,10,검빛강자,한,거,3세,54.5,30,페로비치,송문길,박복용,2.9,1.3
2016-10-16,5,1300,7,흐림,4,8,스트롱샤인,한,거,5세,52.5,26,안효리,심승태,♠고광숙,30.5,6.5
2016-10-16,5,1300,7,흐림,5,3,손오공,한,수,4세,56.5,34,조성곤,양재철,김윤기,3.3,1.7
2016-10-16,5,1300,7,흐림,6,6,에바로드,한,암,3세,52,28,이상혁,정지은,강동구,17.8,3.4
2016-10-16,5,1300,7,흐림,7,4,베스트드래곤,한,거,3세,53.5,28,송재철,박천서,베스트샤인조합,29.7,5.2
2016-10-16,5,1300,7,흐림,8,7,날쌘강호,한,거,3세,53,27,함완식,김양선,강석대,11.8,2.7
2016-10-16,5,1300,7,흐림,9,1,케이러쉬,한,암,4세,51,21,이강서,배대선,최홍일,67.2,11.7
2016-10-16,5,1300,7,흐림,10,9,히트포인트,한,수,4세,52.5,34,이동하,서홍수,김영구,23.2,4.5
2016-10-16,6,1200,7,비,1,4,대한천왕,한,암,3세,53.5,46,임기원,배휴준,양현모,2.3,1.2
2016-10-16,6,1200,7,비,2,6,선파이터,한,거,4세,56,47,김옥성,최영주,김정철,5.3,2.0
2016-10-16,6,1200,7,비,3,5,울트라로켓,한,거,2세,52,38,최범현,안병기,♠조명식,3.7,1.5
2016-10-16,6,1200,7,비,4,10,킹어헤드,한,거,4세,51,37,임란,임봉춘,♠김양호,10.8,2.4
2016-10-16,6,1200,7,비,5,9,정안퀸,한,암,4세,51,36,조재로,최봉주,조금제,29.5,4.2
2016-10-16,6,1200,7,비,6,1,미스터탱크,한,수,4세,51,37,박상우,김대근,김경민,63.0,9.6
2016-10-16,6,1200,7,비,7,2,핑크스타,한,암,4세,51,39,이강서,배대선,이용성,10.9,3.0
2016-10-16,6,1200,7,비,8,3,파이어폭스,한,암,4세,52,41,문정균,김동균,이용대,31.9,5.6
