2017-07-23,1,1000,25,비,1,3,이글스카이,한,수,2세,54.5, ,임기원,박윤규,이방훈,1.9,1.0
2017-07-23,1,1000,25,비,2,8,달려라파챠이,한,거,4세,55, ,하정훈,박희철,한영석,17.4,3.4
2017-07-23,1,1000,25,비,3,7,천녹,한,암,3세,54, ,신지,최봉주,조금제,57.4,16.3
2017-07-23,1,1000,25,비,4,12,큐피드닥터,한,암,3세,54, ,신형철,유재길,♠서순배,4.8,1.6
2017-07-23,1,1000,25,비,5,2,소중한성불,한,암,2세,52.5, ,조재로,배휴준,♠최동천,4.4,1.2
2017-07-23,1,1000,25,비,6,10,운해질주,한,수,3세,56, ,얀,정호익,♠박정재,16.1,2.9
2017-07-23,1,1000,25,비,7,5,무적의순간,한,수,2세,53.5, ,김태훈,지용철,♠금악목장,42.0,7.8
2017-07-23,1,1000,25,비,8,6,전신묵향,한,암,3세,54, ,정정희,김동철,김근영,96.9,15.7
2017-07-23,1,1000,25,비,9,1,스피드청룡,한,수,2세,54.5, ,이혁,김점오,과천시청,18.8,4.9
2017-07-23,1,1000,25,비,10,11,제이에스골드,한,거,3세,56, ,이기회,서홍수,문석현,106.8,19.1
2017-07-23,1,1000,25,비,11,4,과천비행,한,수,4세,52, ,김효정,손영표,김채형,32.0,7.8
2017-07-23,1,1000,25,비,12,9,슈퍼디바,한,암,3세,54, ,이찬호,지용훈,남기태,52.9,12.9
2017-07-23,2,1300,25,비,1,7,스위틀리휴머,한,수,2세,53.5, ,박태종,정호익,최용도,6.1,2.0
2017-07-23,2,1300,25,비,2,2,노스웨스트,한,암,3세,50, ,김효정,배대선,♠지대섭,4.2,1.4
2017-07-23,2,1300,25,비,3,3,동서가득,한,암,3세,54.5, ,이찬호,곽영효,김세민,4.3,1.6
2017-07-23,2,1300,25,비,4,4,럭키봉화,한,수,2세,50, ,김덕현,박재우,최기영,3.1,1.5
2017-07-23,2,1300,25,비,5,5,베스트시대,한,거,4세,56, ,신형철,임봉춘,김순건,34.9,7.3
2017-07-23,2,1300,25,비,6,8,샤나오,한,암,3세,53, ,김정준,박병일,이용대,10.0,3.5
2017-07-23,2,1300,25,비,7,6,위대한발자국,한,수,2세,53.5, ,이혁,지용철,최성룡,51.3,9.1
2017-07-23,2,1300,25,비,8,1,삼다불꽃,한,수,3세,55, ,문정균,박흥진,송용식,38.5,7.5
2017-07-23,2,1300,25,비,9,11,좋은나들이,한,암,3세,53, ,임기원,김양선,강석대,31.2,5.6
2017-07-23,2,1300,25,비,10,10,아라비아공주,한,암,3세,54.5, ,안토니오,이관호,말사모,16.0,3.6
2017-07-23,2,1300,25,비,11,9,미라클하트,한,수,4세,55, ,빅투아르,박윤규,김창희,42.3,9.4
2017-07-23,3,1000,25,비,1,1,신의명령,한,암,2세,54.5,32,송재철,박재우,이종천,1.1,1.0
2017-07-23,3,1000,25,비,2,5,퍼스티지,한,암,3세,55,30,신지,김동균,최임규,14.2,2.9
2017-07-23,3,1000,25,비,3,6,사이먼미사일,한,암,3세,54.5,29,이기회,지용훈,오현주,28.9,6.5
2017-07-23,3,1000,25,비,4,3,우승디자인,한,암,3세,54,28,박상우,김동철,서정범,24.7,7.1
2017-07-23,3,1000,25,비,5,2,주극성,한,암,4세,51,21,김효정,배대선,강종우,25.6,8.4
2017-07-23,3,1000,25,비,6,7,진격의레이스,한,암,3세,52,28,이철경,서인석,서창식,11.5,2.4
2017-07-23,3,1000,25,비,7,4,파티타임,한,암,5세,52,23,윤영민,최상식,♠오상철,15.3,3.0
2017-07-23,4,1200,25,비,1,6,창영,한,거,4세,52.5,26,김옥성,서홍수,포트폴리오,32.8,4.5
2017-07-23,4,1200,25,비,2,5,천년함성,한,수,4세,55.5,32,이찬호,김동철,황의영,10.5,1.9
2017-07-23,4,1200,25,비,3,4,횡운골,한,수,2세,52,32,이철경,이관호,말사모,1.4,1.1
2017-07-23,4,1200,25,비,4,1,정상대길,한,거,4세,55,31,신지,박희철,♠정동진,4.2,1.4
2017-07-23,4,1200,25,비,5,2,콜미제이케이,한,거,4세,52,22,이기회,임봉춘,임정균,91.1,11.9
2017-07-23,4,1200,25,비,6,3,굿모닝퓨전,한,암,5세,53,30,박병윤,최상식,♠장재형,13.4,1.9
2017-07-23,4,1200,25,비,7,8,백두광장,한,거,4세,52,25,안토니오,최영주,함운일,29.2,3.8
2017-07-23,4,1200,25,비,8,7,뉴월드스타,한,거,5세,51,26,김효정,홍대유,박태준,44.9,7.6
2017-07-23,4,1200,25,비,9,10,킹어헤드,한,거,5세,56,33,얀,허재영,조금제,33.2,3.2
