2018-06-16,1,1000,5,맑음,1,7,웨이트앤시,한,수,3세,56, ,누네스,강환민,♠김창식,6.2,1.8
2018-06-16,1,1000,5,맑음,2,8,그랜드돌풍,한,수,3세,56, ,김정준,심승태,최현기,21.1,4.5
2018-06-16,1,1000,5,맑음,3,6,대천히어로,한,거,3세,56, ,김태훈,홍대유,고양진,3.4,1.2
2018-06-16,1,1000,5,맑음,4,1,미스마운틴,한,암,4세,54, ,문세영,우창구,변갑한,4.6,1.7
2018-06-16,1,1000,5,맑음,5,4,신비룡,한,거,3세,56, ,임기원,최상식,♠고광숙,28.4,5.2
2018-06-16,1,1000,5,맑음,6,3,메인이벤트,한,수,3세,56, ,이동하,배대선,박웅진,42.8,5.0
2018-06-16,1,1000,5,맑음,7,5,최고비상,한,거,3세,56, ,안효리,김점오,과천시청,72.9,8.7
2018-06-16,1,1000,5,맑음,8,9,스칼렛퍼펙트,한,암,3세,52, ,이동진,구자흥,충마회,22.0,3.5
2018-06-16,1,1000,5,맑음,9,2,질풍강자,한,거,3세,56, ,장추열,박대흥,조진환,2.4,1.3
2018-06-16,2,1000,5,맑음,1,3,상하이조던,한,암,2세,53, ,김정준,강환민,장철환,1.9,1.1
2018-06-16,2,1000,5,맑음,2,6,비평,한,수,2세,55, ,김동수,송문길,민형근,9.7,1.6
2018-06-16,2,1000,5,맑음,3,4,경국지마,한,암,2세,53, ,장추열,임봉춘,♠금악목장,6.1,1.6
2018-06-16,2,1000,5,맑음,4,5,창파,한,암,2세,53, ,문정균,최봉주,♠김봉겸,61.1,10.4
2018-06-16,2,1000,5,맑음,5,8,흥오름,한,암,2세,53, ,임기원,정호익,♠고광숙,12.3,2.7
2018-06-16,2,1000,5,맑음,6,1,거탑,한,암,2세,53, ,최원준,지용철,최성룡,91.7,19.2
2018-06-16,2,1000,5,맑음,7,9,파레시아,한,수,2세,55, ,이철경,서인석,오종택,23.7,3.6
2018-06-16,2,1000,5,맑음,8,7,하늘을달리다,한,수,2세,55, ,빅투아르,안병기,♠우태율,3.1,1.3
2018-06-16,2,1000,5,맑음, ,2,해시태그,한,암,2세,51, ,이동진,정지은,권영규,----,----
2018-06-16,3,1300,5,맑음,1,6,초인대보,한,수,3세,56.5, ,문세영,박대흥,♠박남성,1.2,1.0
2018-06-16,3,1300,5,맑음,2,9,피오레,한,암,3세,54, ,최원준,지용철,최성룡,27.0,3.4
2018-06-16,3,1300,5,맑음,3,5,수제비,한,거,3세,55, ,유승완,김순근,김순주,35.1,6.4
2018-06-16,3,1300,5,맑음,4,10,스피드황룡,한,수,3세,55, ,김용근,김점오,과천시청,10.0,1.7
2018-06-16,3,1300,5,맑음,5,8,풍문으로,한,암,3세,53, ,이준철,김대근,♠고광숙,29.3,3.6
2018-06-16,3,1300,5,맑음,6,1,빛나는루비,한,암,3세,53, ,장추열,홍대유,김인호,50.8,7.1
2018-06-16,3,1300,5,맑음,7,4,큐피드강자,한,거,3세,56.5, ,이동하,배대선,♠서순배,11.4,1.6
2018-06-16,3,1300,5,맑음,8,2,퍼스트선더,한,수,3세,55, ,이동국,심승태,장철환,121.3,27.8
2018-06-16,3,1300,5,맑음,9,3,에브리싱윈,한,암,3세,53, ,누네스,김점오,이선호,16.4,2.2
2018-06-16,3,1300,5,맑음,10,7,차마루,한,거,3세,55, ,다비드,박천서,말사모,70.2,6.6
2018-06-16,4,1000,5,맑음,1,8,머니캠프,한,암,4세,55,33,누네스,리카디,♠이기선,2.5,1.1
2018-06-16,4,1000,5,맑음,2,2,아르고갤로퍼,한,거,3세,53.5,27,정정희,안병기,김제영,7.0,2.1
2018-06-16,4,1000,5,맑음,3,7,천지보배,한,암,3세,54.5,32,김동수,김동균,이승택,6.2,2.0
2018-06-16,4,1000,5,맑음,4,5,퍼펙트빅씨,한,암,5세,54.5,32,장추열,곽영효,이선종,32.3,6.3
2018-06-16,4,1000,5,맑음,5,6,베스트빅토리,한,수,3세,56,32,박을운,홍대유,베스트샤인조합,3.6,1.4
2018-06-16,4,1000,5,맑음,6,1,대한강산,한,수,4세,53.5,27,조재로,배휴준,양현모,7.7,1.9
2018-06-16,4,1000,5,맑음,7,3,소중한성불,한,암,3세,51,28,조한별,안해양,♠최동천,33.1,6.4
2018-06-16,4,1000,5,맑음,8,4,파워코리아,한,거,4세,53.5,27,김옥성,신삼영,유영준,11.7,3.3
2018-06-16,5,1000,5,맑음,1,1,바비스사운드,미,수,3세,52,39,조재로,배휴준,서창식,2.6,1.6
2018-06-16,5,1000,5,맑음,2,4,봄비스킹,한,거,4세,52,37,박상우,곽영효,퓨리나코리아,5.4,4.2
2018-06-16,5,1000,5,맑음,3,6,나의빛이여,미,수,2세,51,40,정정희,안병기,♠우태율,5.7,2.7
2018-06-16,5,1000,5,맑음,4,2,로열훼이버,미,거,6세,53,45,조한별,서범석,김두식,8.6,2.8
2018-06-16,5,1000,5,맑음,5,5,에모리삭스,미,암,2세,52,40,이철경,이관호,♠김창식,20.2,7.7
2018-06-16,5,1000,5,맑음,6,3,블루스파이더,호,거,3세,52,40,장추열,임봉춘,(주)나스카,3.4,1.6
2018-06-16,5,1000,5,맑음,7,7,크라운미보스,미,암,5세,52,36,박병윤,김윤섭,이재진,22.0,6.6
2018-06-16,6,1000,5,맑음,1,1,강촌의별,한,암,3세,52,39,이준철,김대근,최상섭,2.3,1.5
2018-06-16,6,1000,5,맑음,2,3,파인챔프,한,거,4세,53.5,42,박병윤,심승태,소태영,18.3,4.8
2018-06-16,6,1000,5,맑음,3,6,우승특기,미,수,3세,51,40,조한별,사이먼,이태인,16.7,5.0
2018-06-16,6,1000,5,맑음,4,2,핵항공모함,한,거,5세,57,49,김정준,김윤섭,권인택,2.0,1.3
2018-06-16,6,1000,5,맑음,5,4,헤일로버드,한,암,5세,51,37,하정훈,박윤규,♠(주)녹원목장,16.4,5.1
2018-06-16,6,1000,5,맑음,6,7,킬리의표범,호,거,4세,52.5,40,이동하,배대선,(주)나스카,20.0,6.4
2018-06-16,6,1000,5,맑음,7,8,말리지마,미,수,3세,53.5,42,문세영,유재길,권경자,11.9,3.8
2018-06-16,6,1000,5,맑음, ,5,스캐터메인,미,거,3세,53.5,42,조재로,배휴준,♠표종순,----,----
2018-06-16,7,1300,5,맑음,1,7,돌아온아침해,한,수,3세,56,33,이준철,김대근,♠고광숙,2.2,1.1
2018-06-16,7,1300,5,맑음,2,1,백두의정상,한,수,3세,53.5,28,김용근,서인석,♠오종환,10.1,2.9
2018-06-16,7,1300,5,맑음,3,2,말라카스,한,수,4세,55.5,32,이동하,배대선,고영희,8.1,1.9
2018-06-16,7,1300,5,맑음,4,5,허니바로우즈,한,암,4세,52,23,부민호,이신영,♠이노쿠마 히로츠구,26.6,5.8
2018-06-16,7,1300,5,맑음,5,8,빅토리스타,한,암,3세,55.5,35,문세영,박윤규,박덕희,4.0,1.5
2018-06-16,7,1300,5,맑음,6,3,룰오브섬,한,수,4세,53.5,28,김동수,정호익,김근영,11.3,2.4
2018-06-16,7,1300,5,맑음,7,4,로열복순이,한,암,3세,55,34,신형철,박병일,이장호 ,5.8,1.9
2018-06-16,7,1300,5,맑음,8,6,모란동백,한,암,4세,53,30,정정희,양재철,홍상기,53.5,6.8
2018-06-16,8,1700,5,맑음,1,5,캡틴파워,한,수,3세,55,33,김효정,심승태,김세민,29.2,8.6
2018-06-16,8,1700,5,맑음,2,3,황금주머니,한,수,3세,55,27,김용근,김점오,박성하,6.1,2.0
2018-06-16,8,1700,5,맑음,3,4,스트롱캡틴,한,거,3세,56,28,문세영,서범석,이성헌,6.9,1.7
2018-06-16,8,1700,5,맑음,4,2,와일드드래곤,한,수,3세,56,30,임기원,박재우,유영준,4.7,1.9
2018-06-16,8,1700,5,맑음,5,7,키마,한,수,6세,57,35,다비드,하재흥,♠강균호,15.0,3.6
2018-06-16,8,1700,5,맑음,6,9,사커글로리,한,암,4세,55,33,빅투아르,이관호,황은호,8.8,2.4
2018-06-16,8,1700,5,맑음,7,8,야호오로라,한,수,4세,54,28,조한별,사이먼,이태식,6.6,2.8
2018-06-16,8,1700,5,맑음,8,6,새로운신,한,암,8세,51,26,이동진,유재길,허건호,13.5,8.1
2018-06-16,8,1700,5,맑음,9,1,오렌지삭스,한,암,3세,54,30,누네스,사이먼,♠김창식,7.0,3.1
2018-06-16,8,1700,5,맑음,10,10,선플라자,한,암,4세,53,27,유승완,송문길,이수홍,12.4,3.5
2018-06-16,8,1700,5,맑음,11,11,맞잡은손,한,암,3세,53,26,장추열,정지은,임흥호,15.7,4.3
2018-06-16,9,1900,5,맑음,1,7,번개파이터,미,거,5세,51.5,69,정정희,리카디,오윤택,2.5,1.1
2018-06-16,9,1900,5,맑음,2,1,빅트리오,한,수,4세,52,70,김용근,강환민,이종원,6.1,2.0
2018-06-16,9,1900,5,맑음,3,5,태양의후예,미,거,4세,51,68,임기원,박재우,윤건구,4.2,1.5
2018-06-16,9,1900,5,맑음,4,4,페나코바,미,수,4세,53,72,박을운,김동철,♠유희태,5.1,1.8
2018-06-16,9,1900,5,맑음,5,6,천하비,한,수,5세,51,67,조한별,김학수,박세용,37.2,5.2
2018-06-16,9,1900,5,맑음,6,8,빅마운틴,호,수,6세,56.5,79,빅투아르,서홍수,이종원,18.5,4.6
2018-06-16,9,1900,5,맑음,7,3,레디칸,뉴,수,6세,55,76,하정훈,유재길,김수경,48.3,10.5
2018-06-16,9,1900,5,맑음,8,2,선스트롱,한,수,6세,52.5,71,이동국,손영표,이신근,38.7,7.6
2018-06-16,9,1900,5,맑음,9,9,좋은인연,한,거,6세,55.5,77,김옥성,신삼영,유영준,7.9,2.2
2018-06-16,10,1200,5,맑음,1,7,특별스타,한,암,4세,55,45,이철경,서인석,김재성b,3.8,1.8
2018-06-16,10,1200,5,맑음,2,8,쾌한예봉산,한,암,3세,51.5,38,김동수,김동균,김영근,9.0,2.4
2018-06-16,10,1200,5,맑음,3,2,해가람,한,암,5세,54,43,다비드,박병일,정기찬,4.2,1.6
2018-06-16,10,1200,5,맑음,4,5,초록질주,한,암,4세,54.5,44,김태훈,지용철,김종식,4.9,1.4
2018-06-16,10,1200,5,맑음,5,3,사이먼미사일,한,암,4세,51,36,김용근,김동철,오현주,6.9,2.1
2018-06-16,10,1200,5,맑음,6,4,제라한,한,암,5세,54.5,48,김효정,배대선,고경민,19.2,5.0
2018-06-16,10,1200,5,맑음,7,1,메니터보,한,암,3세,54.5,44,정정희,안병기,♠조명식,6.1,1.9
2018-06-16,10,1200,5,맑음,8,6,컴플리트위너,한,거,5세,53,38,박병윤,심승태,장석영,13.6,4.0
