2017-02-25,1,1000,8,맑음,1,8,영광의시간,한,암,3세,54, ,최범현,우창구,안영환,12.0,2.1
2017-02-25,1,1000,8,맑음,2,5,금투사,한,거,3세,56, ,문세영,신삼영,배태곤,1.6,1.2
2017-02-25,1,1000,8,맑음,3,12,선플라자,한,암,3세,54, ,페로비치,송문길,이수홍,4.8,1.4
2017-02-25,1,1000,8,맑음,4,10,브레이브업,한,암,3세,54, ,조재로,배휴준,♠(주)녹원목장,8.9,2.1
2017-02-25,1,1000,8,맑음,5,3,초한,한,암,3세,54, ,김동수,김동철,백국인,16.1,3.2
2017-02-25,1,1000,8,맑음,6,7,퍼스트퀸,한,암,3세,54, ,송재철,김윤섭,문창완,29.8,4.1
2017-02-25,1,1000,8,맑음,7,4,블루록,한,수,3세,56, ,박상우,박병일,조창규,112.9,8.9
2017-02-25,1,1000,8,맑음,8,6,브라운가드,한,암,3세,54, ,전덕용,양희진,강홍수,216.0,38.7
2017-02-25,1,1000,8,맑음,9,2,챔프스톰,한,암,3세,54, ,박현우,김동균,김근영,14.6,3.4
2017-02-25,1,1000,8,맑음,10,1,샤프드림,한,암,3세,54, ,임기원,최용구,지원철,38.8,9.8
2017-02-25,1,1000,8,맑음,11,11,마이티쿨,한,암,3세,54, ,칼슨,서홍수,♠조병태,94.5,9.4
2017-02-25,1,1000,8,맑음,12,9,애니웨이,한,암,3세,54, ,문정균,홍대유,최동근,84.2,18.7
2017-02-25,2,1200,8,맑음,1,5,호크데이,한,암,3세,54, ,칼슨,브라이언,(주)자성실업,1.8,1.1
2017-02-25,2,1200,8,맑음,2,8,안양퓨마,한,암,3세,54, ,김동수,홍대유,(주)에이에프피,2.1,1.1
2017-02-25,2,1200,8,맑음,3,10,폭풍전야,한,암,4세,54.5, ,장추열,배대선,서홍배,23.8,2.5
2017-02-25,2,1200,8,맑음,4,4,파워코리아,한,수,3세,56, ,김옥성,정지은,유영준,82.5,7.1
