2018-11-25,1,1300,15,흐림,1,7,사토로열,한,암,2세,52.5, ,김용근,임봉춘,김종철,2.1,1.2
2018-11-25,1,1300,15,흐림,2,6,급행마,한,수,2세,54.5, ,김동수,이관호,♠박남성,4.2,1.5
2018-11-25,1,1300,15,흐림,3,1,머니샤프,한,수,3세,53.5, ,김효정,배대선,한광세,14.9,2.8
2018-11-25,1,1300,15,흐림,4,8,라온스텔라,한,수,2세,54, ,최범현,이신영,♠라온건설,5.3,1.4
2018-11-25,1,1300,15,흐림,5,9,에브리싱윈,한,암,3세,52.5, ,조한별,김점오,이선호,41.3,6.7
2018-11-25,1,1300,15,흐림,6,3,광폭주행,한,거,3세,55.5, ,안효리,박종곤,♠유희태,23.4,4.0
2018-11-25,1,1300,15,흐림,7,11,청담퀸즈,한,암,3세,53.5, ,안토니오,강환민,♠삼정,7.7,2.3
2018-11-25,1,1300,15,흐림,8,5,대명챔피언,한,암,3세,53, ,박병윤,손영표,(주)대명종합건설,154.8,29.1
2018-11-25,1,1300,15,흐림,9,2,탐나는퀸,한,암,3세,53, ,김태훈,박희철,김창희,129.7,35.0
2018-11-25,1,1300,15,흐림,10,4,남녁의하늘,한,암,3세,53, ,다비드,구자흥,♠오종환,20.7,4.9
2018-11-25,1,1300,15,흐림,11,10,아델정상,한,거,3세,55, ,다나카,송문길,이종훈,37.9,8.9
2018-11-25,2,1300,15,흐림,1,9,심플리파이,한,수,2세,55, ,이혁,박종곤,김정철,2.0,1.1
2018-11-25,2,1300,15,흐림,2,12,원더풀마리아,한,암,2세,53, ,이찬호,임봉춘,♠(주)녹원목장,16.7,3.7
2018-11-25,2,1300,15,흐림,3,10,챔프케이,한,수,2세,55, ,이동하,배대선,강경운,127.3,23.3
2018-11-25,2,1300,15,흐림,4,5,원더풀브러시,한,수,2세,55, ,박을운,김동철,♠(주)녹원목장,14.1,2.5
2018-11-25,2,1300,15,흐림,5,6,투더빅토리,한,암,2세,53, ,유승완,송문길,(주)나스카,34.9,5.7
2018-11-25,2,1300,15,흐림,6,3,인그란퀸,한,암,2세,53, ,김태훈,지용철,♠금악목장,102.1,10.3
2018-11-25,2,1300,15,흐림,7,8,레드블레이드,한,수,2세,55, ,안토니오,박대흥,♠김형란,3.0,1.3
2018-11-25,2,1300,15,흐림,8,11,금아매저스티,한,수,2세,55, ,김정준,심승태,♠금아산업(주),27.4,5.7
2018-11-25,2,1300,15,흐림,9,2,스마트한센,한,수,2세,55, ,다나카,박희철,노환영,43.2,9.3
2018-11-25,2,1300,15,흐림,10,7,금순이스타,한,수,2세,55, ,빅투아르,박병일,배태곤,15.8,3.1
2018-11-25,2,1300,15,흐림,11,4,금성황제,한,수,2세,55, ,다비드,박재우,조창규,9.6,2.2
2018-11-25,2,1300,15,흐림,12,1,슈퍼캅,한,거,2세,55, ,최범현,곽영효,양수화,195.0,21.0
2018-11-25,3,1300,15,흐림,1,3,금석돌파,미,거,2세,52.5,40,박을운,김동철,♠유희태,18.0,3.9
2018-11-25,3,1300,15,흐림,2,4,스피드위너,미,수,2세,55,45,김용근,김학수,김형실,1.6,1.3
2018-11-25,3,1300,15,흐림,3,12,프리엠비전,미,수,2세,52,39,유승완,최봉주,김호진,31.1,3.6
2018-11-25,3,1300,15,흐림,4,5,인천치프,미,수,2세,52.5,40,장추열,정호익,세계건설(주),15.4,3.0
2018-11-25,3,1300,15,흐림,5,2,황금사자,미,수,2세,52,39,이찬호,임봉춘,진교원,13.5,2.8
2018-11-25,3,1300,15,흐림,6,10,맹산히어로,미,수,2세,52,38,김동수,지용철,조용학,82.0,8.7
2018-11-25,3,1300,15,흐림,7,7,킬리의제왕,미,수,3세,55.5,44,이동하,송문길,윤우환 ,34.2,7.2
2018-11-25,3,1300,15,흐림,8,6,말리부진저,미,거,3세,56.5,46,빅투아르,이신영,♠정영식,6.7,1.9
2018-11-25,3,1300,15,흐림,9,8,대군의검,미,수,2세,53.5,42,이혁,박종곤,♠표종순,5.1,1.6
2018-11-25,3,1300,15,흐림,10,11,남촌데이,미,수,2세,51.5,40,이동진,박대흥,남승현,283.8,17.1
2018-11-25,3,1300,15,흐림,11,1,스트롱큐피드,미,암,2세,51,40,문정균,박흥진,♠서순배,209.8,22.3
2018-11-25,3,1300,15,흐림,12,9,갤럽컬린,미,거,2세,51,39,조한별,김점오,이성인,57.8,5.0
2018-11-25,4,1300,15,흐림,1,5,금아킹덤,한,수,2세,52.5,28,유승완,심승태,♠금아산업(주),3.3,1.5
2018-11-25,4,1300,15,흐림,2,12,라온돌풍,한,거,3세,53,27,이혁,박종곤,♠라온건설,32.6,4.3
2018-11-25,4,1300,15,흐림,3,9,명진맨,한,거,3세,54.5,30,김태훈,박대흥,(주)자성실업,35.4,5.9
2018-11-25,4,1300,15,흐림,4,3,파이팅히어로,한,수,2세,53,29,박태종,서범석,♠청팅콩,2.1,1.2
2018-11-25,4,1300,15,흐림,5,1,늘새찬,한,암,3세,52,28,정정희,안해양,최종환,108.3,15.3
2018-11-25,4,1300,15,흐림,6,11,아라비아공주,한,암,4세,52.5,29,이찬호,이관호,말사모,49.6,8.2
2018-11-25,4,1300,15,흐림,7,7,한일매직,한,수,4세,54.5,30,문정균,김대근,한일사료,15.7,2.8
2018-11-25,4,1300,15,흐림,8,6,대카인,한,수,3세,53,27,임기원,박윤규,정기찬,26.2,4.1
2018-11-25,4,1300,15,흐림,9,4,리빙스턴,한,수,3세,55.5,32,하정훈,김동균,최임규,13.2,2.7
2018-11-25,4,1300,15,흐림,10,2,미스평촌,한,암,4세,52,28,다비드,서인석,안병렬,5.9,1.8
2018-11-25,4,1300,15,흐림,11,8,백산여왕,한,암,4세,55,34,김동수,최봉주,♠이용식,76.5,10.8
2018-11-25,4,1300,15,흐림,12,10,리더스캠프,한,암,3세,52,27,조재로,배휴준,강홍수,56.0,11.8
2018-11-25,5,1200,15,흐림,1,8,언디피티드,한,수,3세,52,34,문성혁,우창구,유길상,4.7,1.8
2018-11-25,5,1200,15,흐림,2,2,영원한순간,한,수,4세,54.5,31,김태훈,지용철,이계옥,7.0,2.5
