2018-09-29,1,1000,6,맑음,1,6,블레싱로드,한,암,3세,54, ,방춘식,서범석,♠무라카미 켄세이,1.9,1.0
2018-09-29,1,1000,6,맑음,2,4,그린와이,한,암,2세,52.5, ,박태종,홍대유,김재영b,6.4,2.2
2018-09-29,1,1000,6,맑음,3,7,리더스캠프,한,암,3세,52, ,김효정,배휴준,강홍수,12.6,1.9
2018-09-29,1,1000,6,맑음,4,10,그린티,한,암,4세,54, ,부민호,이신영,마에다 사토시,26.5,4.9
2018-09-29,1,1000,6,맑음,5,2,천여,한,암,2세,52.5, ,안효리,최봉주,조금제,87.0,32.1
2018-09-29,1,1000,6,맑음,6,9,울트라미사일,한,거,3세,56, ,이아나,안병기,♠조명식,16.9,3.5
2018-09-29,1,1000,6,맑음,7,1,베스트레벨,한,수,3세,56, ,이혁,박윤규,최현기,3.5,1.4
2018-09-29,1,1000,6,맑음,8,3,베스트맨,한,거,3세,54, ,이동진,박천서,윤훈현,106.8,13.7
2018-09-29,1,1000,6,맑음,9,11,럭키레이스,한,수,3세,56, ,다비드,유재길,세계건설(주),51.5,18.2
2018-09-29,1,1000,6,맑음,10,8,천웅,한,수,3세,56, ,유승완,서정하,조금제,48.9,12.3
2018-09-29,1,1000,6,맑음,11,12,짱대,한,수,3세,56, ,김정준,손영표,♠김봉겸,22.2,5.6
2018-09-29,1,1000,6,맑음,12,5,탐나는퀸,한,암,3세,53, ,조한별,박희철,김창희,126.6,25.3
2018-09-29,2,1000,6,맑음,1,4,베스트헌터,한,거,5세,53.5, ,이동진,박천서,베스트샤인조합,4.8,1.7
2018-09-29,2,1000,6,맑음,2,12,새로운캡틴,한,거,3세,55.5, ,박을운,배휴준,류재욱,2.0,1.2
2018-09-29,2,1000,6,맑음,3,6,광폭주행,한,거,3세,55, ,박태종,박종곤,♠유희태,12.7,2.2
2018-09-29,2,1000,6,맑음,4,1,용의주도,한,암,3세,54, ,김정준,김윤섭,박치문,4.9,1.7
2018-09-29,2,1000,6,맑음,5,3,블랙징가,한,암,3세,53, ,장추열,김동균,♠공이공팔,11.1,2.8
2018-09-29,2,1000,6,맑음,6,10,브레인스피더,한,암,2세,51.5, ,정정희,서범석,이성헌,24.9,4.5
2018-09-29,2,1000,6,맑음,7,11,스테이플스,한,수,3세,55, ,다나카,최영주,김근영,65.2,11.4
2018-09-29,2,1000,6,맑음,8,2,달리는에이스,한,수,3세,54, ,조한별,박희철,김창희,76.3,10.0
2018-09-29,2,1000,6,맑음,9,5,대지공주,한,암,3세,53, ,이아나,조현수,배선규,17.1,3.3
2018-09-29,2,1000,6,맑음,10,7,와라와라와,한,암,3세,50, ,문성혁,서인석,서창식,61.1,17.1
2018-09-29,2,1000,6,맑음,11,8,일롭,한,암,3세,53, ,유승완,김윤섭,김근영,84.7,15.4
2018-09-29,2,1000,6,맑음,12,9,슈퍼캅,한,거,2세,53.5, ,최범현,곽영효,양수화,147.7,15.0
2018-09-29,3,1300,6,맑음,1,10,원더풀이블,한,수,2세,54.5, ,신형철,서범석,♠지대섭,1.9,1.2
2018-09-29,3,1300,6,맑음,2,1,태왕신화,한,거,3세,52, ,문성혁,박윤규,권인택,3.3,1.3
