2016-04-23,1,1000,14,맑음,1,10,캐피리버,한,암,3세,54, ,이상혁,서범석,이종욱,1.4,1.0
2016-04-23,1,1000,14,맑음,2,8,해가네,한,암,3세,54, ,임기원,김점오,박양호,17.3,3.4
2016-04-23,1,1000,14,맑음,3,7,키르케,한,암,3세,54, ,김귀배,안해양,김윤호,5.9,1.8
2016-04-23,1,1000,14,맑음,4,12,봉화돈,한,암,3세,52, ,조재로,배휴준,최종환,11.8,1.9
2016-04-23,1,1000,14,맑음,5,4,당찬소녀,한,암,3세,54, ,송재철,최상식,♠오상철,192.9,21.2
2016-04-23,1,1000,14,맑음,6,1,베트파티,한,암,3세,54, ,박을운,허재영,♠김태성,9.4,1.7
2016-04-23,1,1000,14,맑음,7,2,피에스하나,한,암,3세,54, ,윤태혁,김양선,이재상,168.8,25.5
2016-04-23,1,1000,14,맑음,8,6,드림시티,한,수,3세,56, ,서도수,신우철,지원철,12.5,2.7
2016-04-23,1,1000,14,맑음,9,3,오섬레이디,한,암,3세,54, ,박현우,신삼영,강승연,96.0,10.4
2016-04-23,1,1000,14,맑음,10,5,점보퀸,한,암,3세,54, ,전덕용,최영주,강홍수,63.9,7.6
2016-04-23,1,1000,14,맑음,11,11,불로스타,한,암,3세,54, ,윤영민,박흥진,고창범,54.4,9.3
2016-04-23,1,1000,14,맑음, ,9,레이스리드,한,암,3세,54, ,이혁,황영원,김재영a,----,----
2016-04-23,2,1200,14,맑음,1,4,투케이,한,수,3세,56, ,김철호,하재흥,♠강균호,2.9,1.3
2016-04-23,2,1200,14,맑음,2,6,강호천년,한,수,3세,56, ,페로비치,김동균,김익영,7.1,2.6
2016-04-23,2,1200,14,맑음,3,11,브라보진선미,한,암,3세,54, ,박현우,신삼영,조창석,47.3,7.9
2016-04-23,2,1200,14,맑음,4,5,환상의도약,한,수,3세,56, ,임기원,지용철,곽태훈,9.5,2.2
2016-04-23,2,1200,14,맑음,5,9,강대강,한,거,3세,56, ,최범현,강명준,권인택,8.2,2.2
2016-04-23,2,1200,14,맑음,6,1,에버에이원,한,수,3세,54, ,조재로,배휴준,권택종,5.5,1.8
2016-04-23,2,1200,14,맑음,7,12,상하이팡팡,한,암,3세,54, ,김혜선,양재철,♠코리아호스랜드,56.4,10.9
2016-04-23,2,1200,14,맑음,8,8,해피스트,한,수,3세,56, ,조성곤,손영표,정안,4.4,2.0
2016-04-23,2,1200,14,맑음,9,2,파티파워,한,암,3세,54, ,송재철,박희철,조병해,45.9,7.7
2016-04-23,2,1200,14,맑음,10,3,황금박쥐,한,수,3세,56, ,유승완,김양선,(주)나스카,22.8,4.8
2016-04-23,2,1200,14,맑음,11,7,광명사랑,한,수,3세,56, ,이상혁,허재영,안병렬,72.3,13.0
2016-04-23,2,1200,14,맑음,12,10,대찬스,한,거,3세,56, ,윤태혁,허재영,♠박정재,124.9,35.0
2016-04-23,3,1300,14,맑음,1,9,새벽불꽃,한,거,3세,56, ,김옥성,지용철,김종식,2.9,1.4
2016-04-23,3,1300,14,맑음,2,7,더서프라이즈,한,암,3세,54, ,박을운,구자흥,♠한명로,2.1,1.1
2016-04-23,3,1300,14,맑음,3,4,완전잘나가,한,암,4세,54.5, ,박태종,최봉주,박종율,10.9,2.4
2016-04-23,3,1300,14,맑음,4,2,서니스카이,한,수,3세,56, ,한성열,박윤규,이방훈,7.8,2.2
2016-04-23,3,1300,14,맑음,5,5,토호킹,한,거,3세,56, ,윤태혁,김동균,최임규,25.7,3.9
2016-04-23,3,1300,14,맑음,6,8,라이언섀리,한,암,4세,54.5, ,윤영민,임봉춘,로열패밀리,49.0,4.4
2016-04-23,3,1300,14,맑음,7,1,프라우드,한,암,3세,54, ,이금주,김동균,강승연,127.3,20.6
2016-04-23,3,1300,14,맑음,8,6,아이엠캡틴,한,거,4세,56.5, ,딘홀랜드,박대흥,김채형,46.9,7.8
2016-04-23,3,1300,14,맑음,9,10,세븐라이트,한,수,3세,56, ,송재철,최상식,변갑한,9.9,2.4
2016-04-23,3,1300,14,맑음,10,3,미라클윙,한,수,3세,56, ,임기원,박병일,김창희,39.3,6.4
2016-04-23,4,1200,13,맑음,1,4,라스트코디,한,암,3세,52,29,조재로,배휴준,강승연,1.6,1.1
2016-04-23,4,1200,13,맑음,2,1,여의킹,한,거,4세,55,26,딘홀랜드,서인석,천병득,15.1,3.7
2016-04-23,4,1200,13,맑음,3,12,파티타임,한,암,4세,52,21,윤영민,최상식,♠오상철,31.2,4.4
2016-04-23,4,1200,13,맑음,4,3,초원의찬가,한,수,3세,54.5,26,이준철,김대근,최상섭,12.0,3.0
