2017-06-25,1,1300,7,맑음,1,10,대군함,한,수,3세,56.5, ,최범현,정호익,류재욱,6.3,1.7
2017-06-25,1,1300,7,맑음,2,9,드림로켓,한,암,3세,55, ,김용근,이신영,최종환,9.8,1.9
2017-06-25,1,1300,7,맑음,3,2,불후의명곡,한,거,3세,53.5, ,이동하,하재흥,김경민,3.1,1.4
2017-06-25,1,1300,7,맑음,4,3,이글스카이,한,수,2세,55, ,김혜선,박윤규,이방훈,1.9,1.1
2017-06-25,1,1300,7,맑음,5,4,골드레그,한,거,3세,51.5, ,김효정,배대선,이수홍,44.9,6.1
2017-06-25,1,1300,7,맑음,6,7,위대한발자국,한,수,2세,53.5, ,이혁,지용철,최성룡,66.5,8.6
2017-06-25,1,1300,7,맑음,7,11,헌터호크,한,거,3세,51.5, ,이동진,박대흥,윤훈현,40.6,5.0
2017-06-25,1,1300,7,맑음,8,1,온누리알바,한,거,3세,55.5, ,송재철,박재우,정찬헌,33.4,5.5
2017-06-25,1,1300,7,맑음,9,6,천윤,한,암,2세,51.5, ,신지,최봉주,조금제,291.3,31.8
2017-06-25,1,1300,7,맑음,10,5,두손아이,한,수,3세,55.5, ,김정준,박병일,이도명,23.4,4.1
2017-06-25,1,1300,7,맑음,11,8,천영,한,암,3세,53.5, ,안토니오,최봉주,조금제,216.2,24.0
2017-06-25,2,1300,7,맑음,1,6,태산압정,한,암,3세,52, ,하정훈,박천서,말사모,15.7,2.5
2017-06-25,2,1300,7,맑음,2,4,진격의레이스,한,암,3세,52, ,이철경,서인석,서창식,1.8,1.1
2017-06-25,2,1300,7,맑음,3,9,신의탑,한,암,3세,54, ,조재로,이관호,백운창,94.9,11.3
2017-06-25,2,1300,7,맑음,4,10,영락태왕,한,수,3세,56, ,얀,허재영,청수,7.0,1.7
2017-06-25,2,1300,7,맑음,5,11,빛나는꿈,한,거,3세,56, ,임기원,심승태,김용래,3.9,1.5
2017-06-25,2,1300,7,맑음,6,8,윈드파워,한,암,4세,54, ,김혜선,최봉주,♠코리아호스랜드,13.3,3.2
2017-06-25,2,1300,7,맑음,7,2,무패마마,한,암,4세,54, ,이동국,박흥진,오왕근,196.4,20.9
2017-06-25,2,1300,7,맑음,8,1,늘푸른천하,한,거,3세,52, ,이동진,박대흥,(주)늘푸른목장,39.8,5.7
2017-06-25,2,1300,7,맑음,9,3,마이티쿨,한,암,3세,54, ,김옥성,서홍수,♠조병태,17.6,3.2
2017-06-25,2,1300,7,맑음,10,7,릴리에뜨,한,암,3세,54, ,박상우,곽영효,권광세,152.8,26.5
2017-06-25,2,1300,7,맑음,11,5,콘커,한,수,3세,56, ,안토니오,신삼영,♠요시다 테루야,16.4,4.3
2017-06-25,3,1200,7,맑음,1,9,대쥬신,미,수,3세,56,46,이찬호,지용훈,조용학,3.9,1.4
2017-06-25,3,1200,7,맑음,2,4,엄지강호,한,암,5세,51,45,이동하,김순근,권인택,25.6,3.3
2017-06-25,3,1200,7,맑음,3,1,신돌격,한,거,3세,52,38,박병윤,양재철,♠이기선,1.6,1.1
2017-06-25,3,1200,7,맑음,4,11,임팩트퀸,호,암,3세,52,40,신지,김동균,정기환,75.4,5.1
2017-06-25,3,1200,7,맑음,5,7,티즈글리,미,수,3세,54,42,김용근,박윤규,박기태,6.5,1.6
2017-06-25,3,1200,7,맑음,6,10,가면무도회,미,암,3세,52,36,송재철,임봉춘,윤우환 ,152.8,20.4
2017-06-25,3,1200,7,맑음,7,6,슈퍼짱,미,거,4세,52.5,47,이동진,최봉주,김호진,90.0,10.4
2017-06-25,3,1200,7,맑음,8,8,진격의티라노,호,수,3세,53,42,김동수,배대선,서창식,14.5,3.4
2017-06-25,3,1200,7,맑음,9,12,마리,한,암,4세,52,41,이혁,유재길,박세용,21.1,3.6
2017-06-25,3,1200,7,맑음,10,3,이월,미,암,3세,52,37,김옥성,박병일,블루스카이팀,67.4,9.6
2017-06-25,3,1200,7,맑음,11,2,콤페티,뉴,암,4세,51,34,안효리,유재길,김명식,188.7,16.0
2017-06-25,3,1200,7,맑음,12,5,이스트버나디,호,수,3세,51,42,이철경,서인석,김영구,64.8,9.8
2017-06-25,4,1300,7,흐림,1,3,이백점,한,수,3세,55,30,김동수,안병기,박재범,5.4,1.9
2017-06-25,4,1300,7,흐림,2,7,역대최강,한,수,3세,56,32,이찬호,정지은,김창만,2.9,1.7
2017-06-25,4,1300,7,흐림,3,1,해답,한,거,4세,53,32,이동하,하재흥,오종택,4.6,1.7
2017-06-25,4,1300,7,흐림,4,9,대성루비,한,암,3세,53.5,30,김용근,최영주,김창국,6.9,2.0
2017-06-25,4,1300,7,흐림,5,10,올킬,호,수,5세,53,34,김효정,배대선,고영희,89.7,13.6
2017-06-25,4,1300,7,흐림,6,4,파티파워,한,암,4세,51,22,황종우,박희철,조병해,43.7,10.1
2017-06-25,4,1300,7,흐림,7,2,맘껏달려,한,거,3세,51,26,이철경,서인석,이일구,48.0,10.5
2017-06-25,4,1300,7,흐림,8,5,일렉트릭크롬,한,거,5세,55.5,31,조재로,배휴준,이석웅 ,14.7,3.3
2017-06-25,4,1300,7,흐림,9,6,광마힐,한,암,3세,53,29,송재철,신삼영,안병렬,9.9,2.4
2017-06-25,4,1300,7,흐림,10,11,황금늑대,한,수,4세,53.5,27,이혁,이신영,(주)나스카,11.1,3.1
2017-06-25,4,1300,7,흐림,11,8,참조아,한,암,4세,53,29,김정준,박병일,이용대,25.0,4.0
2017-06-25,5,1200,7,흐림,1,3,정안킹덤,한,수,3세,52.5,41,이철경,서인석,조금제,5.1,1.6
2017-06-25,5,1200,7,흐림,1,4,열퀸,한,암,3세,52.5,40,이찬호,지용훈,이선호,7.5,2.1
2017-06-25,5,1200,7,흐림,3,1,아워캣,한,거,5세,51,39,이동하,김동철,고제광,37.8,7.2
2017-06-25,5,1200,7,흐림,4,9,강대강,한,거,4세,52.5,37,김용근,박윤규,권인택,19.9,4.5
