2016-07-30,1,1000,16,맑음,1,11,세븐크라운,한,암,2세,52, ,문세영,안병기,홍종운,1.6,1.2
2016-07-30,1,1000,16,맑음,2,8,신드롬,한,암,3세,55, ,김옥성,이관호,차영희,2.6,1.2
2016-07-30,1,1000,16,맑음,3,12,역대최상,한,암,2세,52, ,조인권,정지은,함병만,122.6,10.6
2016-07-30,1,1000,16,맑음,4,7,상비군,한,거,3세,56, ,이동국,하재흥,지성한,78.6,7.5
2016-07-30,1,1000,16,맑음,5,6,유정여장군,한,암,2세,51, ,조재로,배휴준,♠최동천,14.4,1.7
2016-07-30,1,1000,16,맑음,6,5,스피드여왕,한,암,2세,52, ,이찬호,박재우,선용호,30.3,3.9
2016-07-30,1,1000,16,맑음,7,3,성으뜸,한,암,3세,54, ,송재철,구자흥,변완석,26.9,4.3
2016-07-30,1,1000,16,맑음,8,2,섀도우머니,한,거,3세,52, ,김도중,김동균,박준배,154.9,11.4
2016-07-30,1,1000,16,맑음,9,1,댄싱디바,한,암,3세,54, ,유승완,김윤섭,박정열,29.4,2.9
2016-07-30,1,1000,16,맑음,10,10,윈드파워,한,암,3세,54, ,김혜선,최봉주,♠코리아호스랜드,145.1,18.4
2016-07-30,1,1000,16,맑음,11,4,영웅건마,한,수,2세,54, ,임기원,김점오,문창완,46.3,4.1
2016-07-30,1,1000,16,맑음,12,9,쎈파워,한,암,3세,54, ,임란,박희철,조병해,277.8,34.5
2016-07-30,2,1300,16,맑음,1,6,몬스터퀸,한,암,3세,56, ,유승완,정지은,유영준,6.6,1.8
2016-07-30,2,1300,16,맑음,2,5,창성진주,한,암,3세,56, ,김동수,서정하,배창환,8.9,2.2
2016-07-30,2,1300,16,맑음,3,9,민트,한,암,4세,52, ,정현,서정하,함병만,15.2,4.2
2016-07-30,2,1300,16,맑음,4,10,금아베니르,한,암,3세,56, ,김혜선,배대선,♠김도욱,20.1,3.9
2016-07-30,2,1300,16,맑음,5,4,미라클가든,한,암,3세,56, ,이혁,김순근,김창희,4.2,1.8
2016-07-30,2,1300,16,맑음,6,12,바운딩파크,한,암,3세,56, ,임기원,박대흥,최종환,2.9,1.5
2016-07-30,2,1300,16,맑음,7,3,그레이삭스,한,암,2세,54, ,최범현,이신영,♠김창식,6.8,2.7
2016-07-30,2,1300,16,맑음,8,8,풍웡,한,암,4세,56, ,이해동,김동균,이근우,36.0,6.4
2016-07-30,2,1300,16,맑음,9,2,대한사령부,한,암,3세,55, ,조재로,배휴준,양현모,19.4,4.5
2016-07-30,2,1300,16,맑음,10,1,창영컴스,한,암,3세,56, ,이동국,안해양,포트폴리오,105.2,30.0
2016-07-30,2,1300,16,맑음,11,11,동해비카,한,암,3세,56, ,신형철,김순근,강충모,26.2,5.2
2016-07-30,2,1300,16,맑음,12,7,비어빅토리,한,암,3세,56, ,조인권,우창구,이석웅 ,52.8,21.0
2016-07-30,3,1200,16,맑음,1,2,금악여제,한,암,2세,53.5,32,문세영,지용철,♠금악목장,1.1,1.1
2016-07-30,3,1200,16,맑음,2,6,정상의빛,한,암,3세,57,35,김동수,서인석,이용대,14.9,1.8
2016-07-30,3,1200,16,맑음,3,9,벨라로라,한,암,3세,52,25,송재철,구자흥,♠(주)인펨,28.9,3.6
2016-07-30,3,1200,16,맑음,4,4,굿모닝퓨전,한,암,4세,52,21,박병윤,최상식,♠장재형,58.9,6.1
2016-07-30,3,1200,16,맑음,5,11,캐피리버,한,암,3세,55,31,이상혁,서범석,이종욱,13.3,1.9
2016-07-30,3,1200,16,맑음,6,1,모닝맘보,한,암,3세,52.5,26,임기원,박병일,♠강균호,68.3,6.9
2016-07-30,3,1200,16,맑음,7,8,모닝베베,한,암,3세,52.5,26,이찬호,김동철,♠유희태,40.1,3.1
2016-07-30,3,1200,16,맑음,8,10,엄지강호,한,암,4세,56,33,신형철,김순근,권인택,27.3,2.8
2016-07-30,3,1200,16,맑음,9,3,스타어헤드,한,암,3세,52.5,26,임란,배휴준,♠김양호,49.8,3.7
2016-07-30,3,1200,16,맑음,10,5,착한금아,한,암,3세,52,25,최원준,최영주,손학봉,137.6,18.0
2016-07-30,3,1200,16,맑음,11,12,창영로즈,한,암,3세,52.5,26,조인권,안해양,포트폴리오,87.6,7.7
2016-07-30,3,1200,16,맑음,12,7,런포티원,한,암,4세,52,25,김정준,김윤섭,제주축협,115.4,20.1
2016-07-30,4,1300,16,맑음,1,12,꿈의클럽,한,암,3세,54,28,이찬호,송문길,부창클럽,34.8,6.1
2016-07-30,4,1300,16,맑음,2,6,슈퍼대물,한,거,4세,55.5,27,김철호,박병일,박흥길,10.4,2.2
2016-07-30,4,1300,16,맑음,3,11,프렌치킹,한,암,4세,51.5,23,임란,서인석,♠(주)녹원목장,66.0,13.8
2016-07-30,4,1300,16,맑음,4,5,환희의순간,한,수,4세,56.5,29,임기원,김점오,과천시청,18.9,3.0
2016-07-30,4,1300,16,맑음,5,7,빅스카이,한,수,3세,55.5,27,이혁,서홍수,이종원,28.1,6.3
2016-07-30,4,1300,16,맑음,6,9,새벽불꽃,한,거,3세,56,28,김옥성,지용철,김종식,33.6,6.1
2016-07-30,4,1300,16,맑음,7,3,쏘아라천왕,한,수,3세,55,26,이준철,김대근,현태봉,6.1,1.9
2016-07-30,4,1300,16,맑음,8,4,은빛바다,한,수,3세,56.5,29,김혜선,배대선,박상헌,19.3,3.7
2016-07-30,4,1300,16,맑음,9,2,아름다운우승,한,수,3세,57,30,박을운,구자흥,정은섭,1.9,1.3
2016-07-30,4,1300,16,맑음,10,10,백산아일랜드,한,거,3세,56,28,문세영,최봉주,♠이용식,11.1,3.1
2016-07-30,4,1300,16,맑음,11,8,세명여신,한,암,4세,52,21,송재철,안해양,이기철,89.9,21.4
2016-07-30,4,1300,16,맑음,12,1,자진아리,한,수,4세,55,26,조인권,김학수,박재범,6.7,2.2
2016-07-30,5,1300,14,맑음,1,12,라온아모스,한,암,3세,54.5,47,문세영,이신영,♠라온건설,1.4,1.0
2016-07-30,5,1300,14,맑음,2,10,선제일격,미,수,3세,54,42,박병윤,박흥진,오왕근,17.2,1.9
2016-07-30,5,1300,14,맑음,3,9,바람속으로,미,거,3세,57,48,송재철,송문길,윤우환 ,13.9,3.7
2016-07-30,5,1300,14,맑음,4,5,슈퍼브로드,한,거,4세,53,40,이혁,이희영,박수종,16.7,2.5
2016-07-30,5,1300,14,맑음,5,4,와일드웨스트캣,미,수,3세,53,40,김동수,김순근,인천연합,15.1,2.3
2016-07-30,5,1300,14,맑음,6,8,백두천봉,미,수,3세,51,36,조재로,배휴준,♠이성재,125.3,13.3
2016-07-30,5,1300,14,맑음,7,11,레전드킹,호,수,3세,53.5,43,김혜선,서홍수,김규중,4.7,1.6
2016-07-30,5,1300,14,맑음,8,2,스텔스킹,미,거,5세,52,36,한성열,서홍수,김영구,115.8,15.8
2016-07-30,5,1300,14,맑음,9,3,혜리온,한,암,4세,51,36,문정균,정호익,백국인,82.4,16.0
2016-07-30,5,1300,14,맑음,9,7,와인메이커,미,수,4세,55,44,조인권,김양선,인천연합,25.6,3.7
2016-07-30,5,1300,14,맑음,11,6,챔피언글로리,일,거,3세,52.5,39,유승완,심승태,부창클럽,94.6,13.5
2016-07-30,5,1300,14,맑음, ,1,골드삭스,미,거,3세,52,38,박현우,이관호,♠김창식,----,----
