2016-07-23,1,1000,6,맑음,1,4,대기속도,한,수,2세,55, ,박태종,김학수,박세용,1.2,1.0
2016-07-23,1,1000,6,맑음,2,3,최고야최고,한,암,2세,52, ,이찬호,박재우,베스트샤인조합,18.6,2.9
2016-07-23,1,1000,6,맑음,3,5,레베카,한,암,2세,52, ,한성열,손영표,최병권,8.4,1.6
2016-07-23,1,1000,6,맑음,4,7,이백점,한,수,2세,54, ,김정준,안병기,박재범,46.7,5.4
2016-07-23,1,1000,6,맑음,5,9,마이티맘보,한,수,2세,54, ,이상혁,지용철,오만준,6.9,1.3
2016-07-23,1,1000,6,맑음,6,1,블루레이디,한,암,2세,52, ,김동수,심승태,김순건,26.8,2.5
2016-07-23,1,1000,6,맑음,7,2,현무,한,수,2세,54, ,박병윤,이관호,황은호,160.2,13.3
2016-07-23,1,1000,6,맑음,8,6,더블에이,한,암,2세,52, ,송재철,서홍수,이미경,35.9,3.5
2016-07-23,1,1000,6,맑음,9,8,재롱이,한,수,2세,54, ,김혜선,서인석,강용식,86.3,11.3
2016-07-23,2,1000,6,맑음,1,4,럭키아이,한,암,3세,55, ,이상혁,김점오,이미양,2.7,1.2
2016-07-23,2,1000,6,맑음,2,1,봉화돈,한,암,3세,52, ,정정희,배휴준,최종환,3.9,1.4
2016-07-23,2,1000,6,맑음,3,3,헤일로버드,한,암,3세,50, ,이동하,박윤규,♠(주)녹원목장,19.5,4.0
2016-07-23,2,1000,6,맑음,4,5,프라이빗파크,한,수,3세,56, ,김혜선,이신영,♠이시돌협회,17.4,4.1
2016-07-23,2,1000,6,맑음,5,2,파이어볼,한,수,2세,54, ,함완식,김양선,피닉스,3.0,1.3
2016-07-23,2,1000,6,맑음,6,11,세명인디언,한,수,3세,56, ,송재철,양희진,이기철,114.6,10.5
2016-07-23,2,1000,6,맑음,7,6,꼬꼬마,한,거,3세,56, ,박병윤,서범석,이성헌,45.1,7.4
2016-07-23,2,1000,6,맑음,8,8,리얼걸치,한,암,2세,52, ,이찬호,김동철,청호컴넷(주),38.8,5.7
2016-07-23,2,1000,6,맑음,9,7,가속돌풍,한,거,3세,57, ,김동수,심승태,김지훈,10.2,2.3
2016-07-23,2,1000,6,맑음,10,12,베스트시대,한,거,3세,56, ,김옥성,임봉춘,김순건,127.5,17.3
2016-07-23,2,1000,6,맑음,11,10,골디어스,한,암,4세,54, ,박현우,손영표,정안,170.6,36.0
2016-07-23,2,1000,6,맑음, ,9,우승일기,한,암,3세,54, ,문정균,박대흥,조진환,155.5,26.5
2016-07-23,3,1300,6,흐림,1,3,늘푸른코코,한,암,3세,55, ,김혜선,박윤규,(주)늘푸른목장,2.2,1.2
2016-07-23,3,1300,6,흐림,2,2,클레이슛,한,암,4세,53.5, ,조재로,배휴준,김용래,2.9,1.3
2016-07-23,3,1300,6,흐림,3,10,검빛강자,한,거,3세,56.5, ,방춘식,송문길,박복용,6.0,1.7
2016-07-23,3,1300,6,흐림,4,5,과천원더,한,수,3세,57, ,송재철,임봉춘,박형인,15.6,2.8
2016-07-23,3,1300,6,흐림,5,8,최고의찬사,한,수,3세,56, ,함완식,손영표,양현모,8.7,1.9
2016-07-23,3,1300,6,흐림,6,1,모니스톰,한,암,3세,54, ,김옥성,정지은,함병만,71.3,11.6
2016-07-23,3,1300,6,흐림,7,7,어게인신화,한,거,3세,53, ,하정훈,서인석,이용대,13.6,2.9
2016-07-23,3,1300,6,흐림,8,9,은빛나래,한,암,3세,54.5, ,한성열,서홍수,오왕근,71.7,9.8
2016-07-23,3,1300,6,흐림,9,6,전설의검객,한,암,3세,50, ,이동하,박윤규,김문화,138.8,16.9
2016-07-23,3,1300,6,흐림,10,4,와치맨,한,수,5세,54, ,정정희,황영원,김순건,98.7,13.2
2016-07-23,4,1300,6,흐림,1,5,언제어디서나,한,암,3세,54, ,박병윤,하재흥,이유환,23.2,4.7
2016-07-23,4,1300,6,흐림,2,4,라이언위너,한,암,4세,54, ,윤영민,손영표,로열패밀리,20.1,2.9
2016-07-23,4,1300,6,흐림,3,3,메니베트,한,암,3세,54, ,함완식,김동균,김세민,4.2,1.8
2016-07-23,4,1300,6,흐림,4,9,희망클럽,한,암,3세,54, ,이찬호,송문길,부창클럽,18.7,5.0
2016-07-23,4,1300,6,흐림,5,6,대행대박,한,수,3세,56.5, ,송재철,임봉춘,이종휘,9.1,2.8
2016-07-23,4,1300,6,흐림,6,7,천지공사,한,암,3세,54.5, ,김혜선,구자흥,♠이관형,2.7,1.3
2016-07-23,4,1300,6,흐림,7,2,푸른세대,한,수,3세,56.5, ,박태종,홍대유,김종철,3.7,1.5
2016-07-23,4,1300,6,흐림,8,1,뉴캡틴,한,거,3세,53, ,하정훈,양희진,♠박정재,26.9,6.6
2016-07-23,4,1300,6,흐림,9,8,포제이,한,암,4세,54, ,이기회,박윤규,이방훈,44.1,8.4
2016-07-23,4,1300,6,흐림,10,11,무패마마,한,암,3세,54, ,황종우,박흥진,오왕근,132.6,23.9
2016-07-23,4,1300,6,흐림,11,10,최고다당신,한,암,3세,54, ,이상혁,이신영,송진석,17.7,3.4
2016-07-23,5,1000,6,흐림,1,4,아메리카드림,한,수,4세,54,27,송재철,안해양,김석헌,5.6,1.7
2016-07-23,5,1000,6,흐림,2,5,늘푸른천둥이,한,수,4세,53.5,26,김혜선,김학수,(주)늘푸른목장,21.1,5.1
2016-07-23,5,1000,6,흐림,3,10,뉴난초,한,암,3세,52,27,이상혁,이관호,백운창,25.0,4.7
2016-07-23,5,1000,6,흐림,4,3,샛별이,한,암,3세,52,35,김도중,양재철,♠김성진,3.4,1.6
2016-07-23,5,1000,6,흐림,5,9,브라보진선미,한,암,3세,52.5,28,박현우,신삼영,조창석,2.8,1.4
2016-07-23,5,1000,6,흐림,6,1,여의킹,한,거,4세,53,31,하정훈,서인석,천병득,6.8,2.1
2016-07-23,5,1000,6,흐림,7,6,림팜,한,암,3세,52,27,김옥성,지용철,임수복,48.5,8.0
2016-07-23,5,1000,6,흐림,8,7,일렉트릭크롬,한,거,4세,56,33,조재로,배휴준,이석웅 ,12.2,2.1
2016-07-23,5,1000,6,흐림,9,8,정안퀸,한,암,4세,52,27,이혁,최봉주,조금제,23.2,5.1
2016-07-23,5,1000,6,흐림,10,2,라헨느,한,암,3세,52,24,최원준,최영주,손학봉,28.8,6.8
2016-07-23,6,1000,6,흐림,1,10,티즈킹,한,수,3세,54,41,이혁,서인석,전기섭,8.2,2.7
2016-07-23,6,1000,6,흐림,2,1,꿈캐라,한,암,4세,53.5,44,정평수,지용훈,김영진,7.0,1.9
2016-07-23,6,1000,6,흐림,3,11,에이스러너,미,수,2세,52.5,42,박태종,정호익,김광두,5.6,2.4
2016-07-23,6,1000,6,흐림,4,2,오픈뱅크,한,거,4세,54.5,46,정정희,송문길,김종욱,10.9,2.4
2016-07-23,6,1000,6,흐림,5,4,강타,미,거,5세,57.5,48,함완식,황영원,김철,9.5,2.2
