2018-03-04,1,1300,13,흐림,1,7,스피드영웅,한,거,3세,55, ,임기원,박재우,선용호,9.3,1.4
2018-03-04,1,1300,13,흐림,2,11,라온돌풍,한,거,3세,56, ,이혁,박종곤,♠라온건설,1.1,1.0
2018-03-04,1,1300,13,흐림,3,3,블랙스피릿,한,암,3세,53, ,김동수,박대흥,이혜란,18.9,1.7
2018-03-04,1,1300,13,흐림,4,9,골드스트리트,한,암,3세,53, ,신지,곽영효,이효선,108.4,11.8
2018-03-04,1,1300,13,흐림,5,5,글로리번,한,암,3세,53, ,장추열,정호익,정범성,82.4,8.4
2018-03-04,1,1300,13,흐림,6,4,라이즈앤샤인,한,암,3세,50, ,이동진,정지은,권영규,71.2,5.7
2018-03-04,1,1300,13,흐림,7,8,엄지여왕,한,암,3세,53, ,조재로,배휴준,서상주,26.1,2.7
2018-03-04,1,1300,13,흐림,8,12,초원군주,한,거,3세,55, ,박태종,최봉주,조동식,22.1,3.6
2018-03-04,1,1300,13,흐림,9,2,퍼스트선더,한,수,3세,55, ,안토니오,심승태,장철환,24.0,2.9
2018-03-04,1,1300,13,흐림,10,1,와라와라와,한,암,3세,53, ,이철경,서인석,서창식,76.7,12.2
2018-03-04,1,1300,13,흐림, ,6,파인하트,한,암,3세,52, ,권석원,박병일,이용대,----,----
2018-03-04,1,1300,13,흐림, ,10,최고비상,한,거,3세,55, ,안효리,김점오,과천시청,----,----
2018-03-04,2,1300,13,흐림,1,12,스카이돌풍,한,수,3세,56, ,김동수,허재영,♠김태성,11.3,3.2
2018-03-04,2,1300,13,흐림,2,10,온리바람,한,수,3세,55, ,이동하,배대선,♠(주)디알엠씨티,4.1,1.5
2018-03-04,2,1300,13,흐림,3,6,마이티쿨,한,암,4세,54.5, ,함완식,서홍수,♠조병태,5.6,1.5
2018-03-04,2,1300,13,흐림,4,2,대카인,한,수,3세,56, ,빅투아르,박윤규,정기찬,2.0,1.2
2018-03-04,2,1300,13,흐림,5,8,라온강호,한,거,3세,56, ,박을운,박종곤,♠라온건설,41.1,7.5
2018-03-04,2,1300,13,흐림,6,9,용의주도,한,암,3세,54, ,김정준,김윤섭,김종철,32.0,5.7
2018-03-04,2,1300,13,흐림,7,7,런어웨이,한,암,4세,54.5, ,임기원,정호익,♠고광숙,19.4,4.1
2018-03-04,2,1300,13,흐림,8,5,원투스리,한,수,4세,56.5, ,이혁,곽영효,설정자,65.5,11.3
2018-03-04,2,1300,13,흐림,9,1,골드몬트,한,거,4세,53.5, ,김효정,이관호,정세능,20.7,4.2
2018-03-04,2,1300,13,흐림,10,3,창성일호,한,수,3세,53, ,이동진,정지은,임흥호,130.8,14.0
2018-03-04,2,1300,13,흐림,11,4,새로운군황,한,거,4세,56.5, ,안토니오,정호익,♠김태성,33.5,6.8
2018-03-04,2,1300,13,흐림,12,11,스트롱캡틴,한,수,3세,56, ,다비드,서범석,이성헌,38.1,5.3
2018-03-04,3,1000,13,흐림,1,4,강촌의별,한,암,3세,53.5,30,이준철,김대근,최상섭,3.3,1.4
2018-03-04,3,1000,13,흐림,2,9,야호스트롱캣,한,수,3세,54,30,이동하,박재우,이태식,20.1,4.5
2018-03-04,3,1000,13,흐림,3,7,성불챔프,한,암,3세,53.5,30,조재로,배휴준,♠최동천,3.1,1.4
2018-03-04,3,1000,13,흐림,4,2,굴참나무숲,한,암,3세,53,29,이철경,서인석,이종욱,3.9,1.5
2018-03-04,3,1000,13,흐림,5,8,심플룰즈,한,암,3세,53.5,30,박을운,김동철,♠(주)녹원목장,11.0,2.7
2018-03-04,3,1000,13,흐림,6,6,리드업,한,암,4세,54.5,31,이아나,박윤규,박덕희,10.6,2.9
2018-03-04,3,1000,13,흐림,7,10,미라클맨,한,수,4세,52.5,24,장추열,최영주,배삼성,65.5,7.1
2018-03-04,3,1000,13,흐림,8,5,더블에이,한,암,4세,53,28,안토니오,서홍수,이미경,78.9,13.1
2018-03-04,3,1000,13,흐림,9,3,콘커,한,수,4세,55,29,신지,신삼영,♠요시다 테루야,28.2,5.2
2018-03-04,3,1000,13,흐림,10,1,하이유레카,한,거,5세,55,29,빅투아르,최용구,이영해,12.8,3.2
2018-03-04,4,1300,13,흐림,1,6,마이티맘보,한,수,4세,53,28,김태훈,지용철,오만준,7.7,2.4
2018-03-04,4,1300,13,흐림,2,7,현무,한,거,4세,56.5,35,빅투아르,이관호,황은호,6.1,1.7
2018-03-04,4,1300,13,흐림,3,10,위드프렌드십,한,거,3세,53.5,30,하정훈,박천서,♠김종진,9.2,3.2
2018-03-04,4,1300,13,흐림,4,2,정상돌풍,한,수,3세,53.5,30,함완식,박희철,♠정동진,2.9,1.6
2018-03-04,4,1300,13,흐림,5,5,최고의찬사,한,수,5세,53,28,박태종,손영표,양현모,9.8,3.0
2018-03-04,4,1300,13,흐림,6,4,파워무브,한,수,5세,52,23,임기원,김동균,박성구,21.2,4.0
2018-03-04,4,1300,13,흐림,7,11,과천투혼,한,수,4세,54,30,장추열,홍대유,고양진,11.5,3.8
2018-03-04,4,1300,13,흐림,8,8,럭키블루,한,수,4세,52,25,이기회,박흥진,김도윤,91.5,15.9
2018-03-04,4,1300,13,흐림,9,3,캡틴파워,한,수,3세,52,26,김정준,심승태,♠박정재,15.8,4.5
2018-03-04,4,1300,13,흐림,10,12,스카이빅,한,암,4세,52.5,30,이혁,허재영,권용수,33.5,5.4
2018-03-04,4,1300,13,흐림,11,9,다이스킹,한,거,4세,56,34,안토니오,구자흥,♠코리아호스랜드,6.4,2.2
2018-03-04,4,1300,13,흐림,12,1,광명사랑,한,수,5세,51.5,25,이강서,안병기,안병렬,93.7,26.1
2018-03-04,5,1300,13,흐림,1,3,로열파크,한,암,4세,55.5,33,이준철,김대근,신상섭,2.9,1.3
2018-03-04,5,1300,13,흐림,2,8,러블리데이,한,암,4세,52,23,최원준,김동철,고제광,101.4,18.0
2018-03-04,5,1300,13,흐림,3,12,골드스타힐스,한,암,4세,56,34,안토니오,서인석,서운석,22.1,4.7
2018-03-04,5,1300,13,흐림,4,11,승자의미소,한,암,3세,54.5,32,김동수,임봉춘,박정웅,3.9,1.6
2018-03-04,5,1300,13,흐림,5,6,퍼스티지,한,암,4세,54,30,함완식,김동균,최임규,14.8,3.3
2018-03-04,5,1300,13,흐림,6,7,리틀라이트,한,암,5세,52,21,박상우,최상식,변갑한,120.7,27.9
2018-03-04,5,1300,13,흐림,7,9,창성진주,한,암,5세,52.5,31,조한별,서정하,배창환,34.8,6.3
2018-03-04,5,1300,13,흐림,8,1,에피폴라,한,암,4세,53.5,29,정정희,송문길,박복용,8.8,2.5
2018-03-04,5,1300,13,흐림,9,5,최고야최고,한,암,4세,53,28,신형철,박천서,베스트샤인조합,12.4,3.4
2018-03-04,5,1300,13,흐림,10,4,미스평촌,한,암,4세,52.5,27,이철경,서인석,안병렬,84.8,19.6
2018-03-04,5,1300,13,흐림,11,2,레이즈미업,한,암,3세,53,29,김태훈,지용철,♠김선식,9.0,2.5
2018-03-04,5,1300,13,흐림,12,10,머니캠프,한,암,4세,55.5,33,다비드,리카디,♠이기선,5.8,2.1
2018-03-04,6,1700,13,흐림,1,11,호크아이즈,한,수,5세,51,38,김동수,홍대유,정춘복,13.2,2.7
2018-03-04,6,1700,13,흐림,2,10,알파칸,한,수,4세,51,37,문정균,박흥진,강현찬,3.0,1.5
2018-03-04,6,1700,13,흐림,3,4,대승비법,한,수,4세,52,38,방춘식,지용철,최성룡,8.5,2.9
2018-03-04,6,1700,13,흐림,4,7,한성킹,한,수,4세,52,40,이철경,서인석,천병득,5.7,2.0
2018-03-04,6,1700,13,흐림,5,1,퍼펙트클론,한,거,7세,53.5,47,조한별,곽영효,이선종,42.8,8.2
2018-03-04,6,1700,13,흐림,6,8,금봉황,한,암,4세,52,43,박태종,송문길,피닉스,18.0,4.0
2018-03-04,6,1700,13,흐림,7,6,차밍굿,한,수,4세,54,50,이동진,김양선,강석대,5.4,2.2
2018-03-04,6,1700,13,흐림,8,2,천왕별,한,수,5세,52,36,이기회,최영주,류근상,32.0,5.9
2018-03-04,6,1700,13,흐림,9,9,바이칼전사,한,거,4세,51,36,이동하,박재우,오수석,27.0,7.9
2018-03-04,6,1700,13,흐림,10,5,델타케이,한,수,4세,51,41,김효정,하재흥,♠강균호,6.7,2.2
2018-03-04,6,1700,13,흐림,11,12,행운머니,한,암,4세,52,41,다비드,리카디,♠함춘,18.2,4.6
2018-03-04,6,1700,13,흐림,12,3,파티파워,한,암,5세,51,36,하정훈,박희철,조병해,81.7,19.3
2018-03-04,7,1800,13,흐림,1,12,삼정타핏,미,거,4세,55,61,임기원,박재우,♠삼정,2.7,1.5
2018-03-04,7,1800,13,흐림,2,9,번개파이터,미,거,5세,57,65,정정희,리카디,남기태,9.9,2.4
2018-03-04,7,1800,13,흐림,3,8,대군함,한,수,4세,52,52,박을운,정호익,♠박정재,17.9,4.9
2018-03-04,7,1800,13,흐림,4,3,리워드하이,미,암,5세,53.5,61,안토니오,임봉춘,박형인,13.0,3.3
2018-03-04,7,1800,13,흐림,5,5,토탈워커,미,수,5세,53.5,58,이해동,지용철,곽태훈,19.5,3.0
2018-03-04,7,1800,13,흐림,6,7,한빛나라,미,암,5세,52,52,최범현,곽영효,백승두,31.8,8.4
2018-03-04,7,1800,13,흐림,7,11,과천볼트,호,거,4세,51,53,김동수,김동균,정기환,5.4,2.0
2018-03-04,7,1800,13,흐림,8,10,좌청룡,호,거,6세,52,52,빅투아르,임봉춘,윤우환 ,24.1,6.9
2018-03-04,7,1800,13,흐림,9,6,스카이벨벳,미,거,4세,52,54,장추열,최용구,이영해,25.6,4.8
2018-03-04,7,1800,13,흐림,10,1,크립토키드,미,거,4세,55.5,62,함완식,박희철,세계건설(주),4.2,1.6
2018-03-04,7,1800,13,흐림,11,4,그레이트조이,미,거,5세,53.5,58,신지,이희영,김종욱,38.3,6.9
2018-03-04,7,1800,13,흐림,12,2,홍남불패,미,거,6세,52,53,김정준,김윤섭,차득환,38.8,9.0
2018-03-04,8,1800,13,흐림,1,6,울트라로켓,한,거,4세,54,72,임기원,안병기,♠조명식,4.5,1.5
2018-03-04,8,1800,13,흐림,2,11,대쥬신,미,수,4세,52,67,박태종,지용철,조용학,15.9,3.1
2018-03-04,8,1800,13,흐림,3,10,티즈런,미,수,4세,52,67,빅투아르,송문길,최몽주,4.4,1.8
2018-03-04,8,1800,13,흐림,4,8,골든게이트,한,거,4세,55,74,최범현,우창구,이보원,2.1,1.2
2018-03-04,8,1800,13,흐림,5,7,위즈스피드,한,수,5세,54.5,73,박상우,김학수,최몽주,128.3,15.2
2018-03-04,8,1800,13,흐림,6,9,힐톱,한,거,8세,56,76,안토니오,김동철,김찬영,23.5,3.9
2018-03-04,8,1800,13,흐림,7,2,빅트리오,한,수,4세,54,72,다비드,심승태,이종원,7.9,1.9
