2019-01-05,1,1000,2,맑음,1,1,베티나,한,암,4세,54.5, ,김정준,박윤규,박기태,10.7,2.2
2019-01-05,1,1000,2,맑음,2,10,빅프로,한,수,3세,56, ,장추열,정호익,♠김광명,2.8,1.5
2019-01-05,1,1000,2,맑음,3,11,일마레,한,수,3세,56, ,최범현,서범석,♠카도노 시게오,3.4,1.4
2019-01-05,1,1000,2,맑음,4,2,두리,한,암,4세,54.5, ,하정훈,김동균,배석두,22.0,4.7
2019-01-05,1,1000,2,맑음,5,12,미라클호프,한,수,3세,56, ,이동하,우창구,변갑한,94.8,15.8
2019-01-05,1,1000,2,맑음,6,7,더캐스팅,한,수,3세,56, ,문정균,최영주,최준호 ,257.8,44.6
2019-01-05,1,1000,2,맑음,7,3,우승마차,한,암,3세,54, ,문세영,지용철,최성룡,3.9,1.4
2019-01-05,1,1000,2,맑음,8,6,내길의빛,한,거,4세,56.5, ,김동수,홍대유,유종국,17.7,5.2
2019-01-05,1,1000,2,맑음,9,4,천기,한,거,3세,56, ,박병윤,이관호,황은호,54.1,9.3
2019-01-05,1,1000,2,맑음,10,5,플라잉불릿,한,암,3세,54, ,신형철,신삼영,이진경,16.6,2.6
2019-01-05,1,1000,2,맑음,11,9,베스트넘버원,한,암,3세,54, ,다나카,심승태,류재욱,151.3,24.8
2019-01-05,1,1000,2,맑음,12,8,도로라,한,암,3세,54, ,이아나,조현수,강종우,23.7,4.9
2019-01-05,2,1000,2,맑음,1,12,달려라광산,한,암,4세,54.5, ,김동수,홍대유,김한수,9.6,2.1
2019-01-05,2,1000,2,맑음,2,8,파이널캡틴,한,수,4세,56.5, ,김용근,강환민,김순건,10.4,1.8
2019-01-05,2,1000,2,맑음,3,4,과천의별,한,암,3세,54, ,유승완,김동철,♠김선식,49.9,7.0
2019-01-05,2,1000,2,맑음,4,11,통합시대,한,암,4세,54.5, ,박상우,최상식,김경민,32.3,2.7
2019-01-05,2,1000,2,맑음,5,2,캐럿시커,한,수,4세,56.5, ,지하주,김동균,♠공이공팔,116.4,11.6
2019-01-05,2,1000,2,맑음,6,1,레이디다이아,한,암,3세,54, ,방춘식,김점오,강종우,5.8,1.3
2019-01-05,2,1000,2,맑음,7,3,울트라미사일,한,거,4세,54.5, ,조상범,안병기,♠조명식,33.1,5.8
2019-01-05,2,1000,2,맑음,8,7,챔프퀸,한,암,3세,54, ,김귀배,이희영,♠서순배,78.3,12.8
2019-01-05,2,1000,2,맑음,9,10,천여,한,암,3세,54, ,안효리,최봉주,조금제,146.3,51.0
