2018-02-11,1,1000,3,맑음,1,2,명품보배,한,암,3세,53,30,박태종,김학수,이혜란,2.0,1.1
2018-02-11,1,1000,3,맑음,2,12,볼드나이너,한,암,4세,54,31,김동수,서범석,청호컴넷(주),22.4,4.2
2018-02-11,1,1000,3,맑음,3,5,소중한성불,한,암,3세,53,30,조재로,배휴준,♠최동천,23.4,5.4
2018-02-11,1,1000,3,맑음,4,9,선볼트,한,거,3세,55,31,장추열,박대흥,이동훈a,3.1,1.3
2018-02-11,1,1000,3,맑음,5,11,아이비에스맨,한,수,3세,54,29,하정훈,이관호,♠이경희,19.5,2.8
2018-02-11,1,1000,3,맑음,6,8,클린업시드,한,암,6세,52,22,빅투아르,김동균,민형근,49.0,6.2
2018-02-11,1,1000,3,맑음,7,3,민들레축제,한,암,4세,51,27,조한별,유재길,김영완,78.1,28.0
2018-02-11,1,1000,3,맑음,8,1,스토미패션,한,암,4세,53,29,이기회,허재영,최현기,65.6,7.3
2018-02-11,1,1000,3,맑음,9,10,매직아이,한,암,4세,52,33,이동진,안해양,최종환,7.6,2.0
2018-02-11,1,1000,3,맑음,10,4,퍼스트러너,한,수,4세,54.5,29,최원준,김동철,김재용,52.7,8.4
2018-02-11,1,1000,3,맑음,11,6,럭키미스,한,암,3세,53.5,31,김정준,김윤섭,조창규,10.9,3.0
2018-02-11,1,1000,3,맑음, ,7,런닝스톰,한,수,3세,53.5,32,이동하,배대선,♠(주)디알엠씨티,----,----
2018-02-11,2,1300,3,맑음,1,2,슈퍼라이트닝,미,암,6세,56,35,안토니오,허재영,블루스카이팀,11.7,2.8
2018-02-11,2,1300,3,맑음,2,3,윙플라이,한,암,5세,52,27,다비드,신삼영,한영석,3.9,1.5
2018-02-11,2,1300,3,맑음,3,11,축복의열매,한,암,4세,52,27,문세영,지용철,김영옥,3.6,1.5
2018-02-11,2,1300,3,맑음,4,4,메니파크,한,암,4세,52,26,신지,최용구,지원철,40.8,9.8
2018-02-11,2,1300,3,맑음,5,10,아마로네,한,암,3세,51,29,조한별,임봉춘,피닉스,4.4,1.8
2018-02-11,2,1300,3,맑음,6,5,전설의마녀,한,암,5세,54.5,32,이혁,유재길,이선종,23.8,6.1
2018-02-11,2,1300,3,맑음,7,8,큐즈,한,암,4세,52,27,박상우,김학수,김흙,10.3,2.2
2018-02-11,2,1300,3,맑음,8,7,자성군주,한,암,5세,53.5,30,최범현,정지은,임흥호,9.8,3.7
2018-02-11,2,1300,3,맑음,9,6,쾌한예봉산,한,암,3세,52,28,김동수,김동균,김영근,8.4,2.3
2018-02-11,2,1300,3,맑음,10,9,클래스샷,한,암,4세,52,26,장추열,손영표,정안,48.2,10.8
2018-02-11,2,1300,3,맑음, ,1,아라비아공주,한,암,4세,53,29,빅투아르,이관호,말사모,----,----
2018-02-11,3,1300,3,맑음,1,3,라스트콘서트,한,암,3세,51, ,이동하,하재흥,♠강균호,11.2,2.6
2018-02-11,3,1300,3,맑음,2,11,제주의흑선,한,암,3세,54, ,김정준,서범석,♠무라카미 켄세이,3.4,1.4
2018-02-11,3,1300,3,맑음,3,6,밸리문,한,암,4세,53.5, ,김태훈,홍대유,김인호,29.3,4.0
2018-02-11,3,1300,3,맑음,4,2,듀앨최강,한,수,4세,57, ,문세영,리카디,남기태,1.9,1.3
2018-02-11,3,1300,3,맑음,5,12,백두파워,한,수,3세,55, ,장추열,배대선,강종우,15.6,2.6
2018-02-11,3,1300,3,맑음,6,5,헌터호크,한,거,4세,56, ,박병윤,박천서,윤훈현,34.7,6.5
2018-02-11,3,1300,3,맑음,7,4,골드몬트,한,거,4세,55.5, ,정평수,이관호,정세능,24.1,3.8
2018-02-11,3,1300,3,맑음,8,10,블루록,한,수,4세,55.5, ,신지,박병일,조창규,200.8,26.5
2018-02-11,3,1300,3,맑음,9,7,거북이만세,한,암,3세,53.5, ,신형철,박재우,강용식,9.7,2.9
2018-02-11,3,1300,3,맑음,10,8,미라클하트,한,수,5세,52.5, ,이동진,박윤규,김문화,59.6,10.0
2018-02-11,3,1300,3,맑음,11,9,몰토비바체,한,암,4세,52.5, ,이철경,서인석,김재성b,244.5,27.2
2018-02-11,3,1300,3,맑음,12,1,야호오로라,한,수,4세,56, ,다비드,사이먼,이태식,18.1,3.4
2018-02-11,4,1200,3,맑음,1,8,농본대로,한,거,3세,51.5,30,이동하,배대선,김용래,18.6,2.7
2018-02-11,4,1200,3,맑음,2,11,스피드청룡,한,수,3세,53,29,김동수,김점오,과천시청,42.5,8.4
2018-02-11,4,1200,3,맑음,3,5,참빛,한,수,4세,56,34,김태훈,홍대유,김재덕,20.0,2.9
2018-02-11,4,1200,3,맑음,4,1,백투백,한,수,3세,53.5,30,문세영,박대흥,김원숙,1.7,1.1
2018-02-11,4,1200,3,맑음,5,3,마차부차,한,수,3세,54,31,문정균,박재우,유영준,8.9,2.3
2018-02-11,4,1200,3,맑음,6,2,볼드샤이닝,한,거,3세,55,33,정정희,안병기,신승열,3.7,1.3
2018-02-11,4,1200,3,맑음,7,4,행운누리,한,암,6세,54,33,박태종,곽영효,양수화,22.7,3.4
2018-02-11,4,1200,3,맑음,8,12,채플에이스,한,거,3세,53,29,장추열,전승규,박철근,22.5,7.5
2018-02-11,4,1200,3,맑음,9,10,샤나오,한,암,4세,51.5,30,권석원,박병일,이용대,34.3,4.6
2018-02-11,4,1200,3,맑음,10,7,베스트거포,한,수,4세,53,28,최원준,이희영,베스트샤인조합,124.8,10.0
2018-02-11,4,1200,3,맑음,11,6,드림로켓,한,암,4세,52,24,이혁,안해양,최종환,67.9,14.4
2018-02-11,4,1200,3,맑음, ,9,쏘아라천왕,한,수,5세,55.5,33,이준철,김대근,현태봉,----,----
2018-02-11,5,1300,3,맑음,1,4,이스트팔로스,미,수,3세,54.5,45,안토니오,서인석,김영구,3.4,1.6
2018-02-11,5,1300,3,맑음,2,6,러브잇,미,암,3세,51.5,42,이강서,하재흥,문석현,9.6,2.4
2018-02-11,5,1300,3,맑음,3,2,최강고수,미,수,3세,55,46,최범현,김양선,홍평우,3.5,1.8
2018-02-11,5,1300,3,맑음,4,5,장산베어스,미,거,3세,53,42,문세영,강환민,♠김병진,8.3,2.7
2018-02-11,5,1300,3,맑음,5,10,슈퍼트릭,한,거,4세,52,37,이혁,이신영,♠김형란,20.2,3.5
