2016-05-07,1,1300,12,맑음,1,2,정상제일,한,거,4세,56, ,임란,박희철,♠정동진,4.7,1.5
2016-05-07,1,1300,12,맑음,2,4,빅파이어,한,수,4세,56.5, ,문세영,김동철,김휘남,1.9,1.0
2016-05-07,1,1300,12,맑음,3,1,천왕별,한,수,3세,55.5, ,송재철,최영주,류근상,26.2,3.0
2016-05-07,1,1300,12,맑음,4,7,지상정복,한,거,4세,56, ,윤태혁,김동균,이장호 ,9.9,1.8
2016-05-07,1,1300,12,맑음,5,8,금아베니르,한,암,3세,53.5, ,안효리,배대선,♠김도욱,2.9,1.2
2016-05-07,1,1300,12,맑음,6,6,무패마마,한,암,3세,53.5, ,최원준,박흥진,오왕근,63.0,6.2
2016-05-07,1,1300,12,맑음,7,3,버디쇼,한,암,3세,51.5, ,정정희,박대흥,최애식,93.9,7.2
2016-05-07,1,1300,12,맑음,8,5,숨은영웅,한,수,3세,55.5, ,딘홀랜드,지용철,조창석,137.3,15.2
2016-05-07,2,1000,12,맑음,1,9,월드마크,한,암,3세,54.5, ,문세영,박종곤,박준배,2.6,1.3
2016-05-07,2,1000,12,맑음,2,2,골드모닝,한,암,3세,53.5, ,황순도,박재우,조창규,3.2,1.5
2016-05-07,2,1000,12,맑음,3,8,야호자이언트,한,수,3세,56.5, ,김동수,김동균,이태식,5.0,1.3
2016-05-07,2,1000,12,맑음,4,10,빅스카이,한,수,3세,55.5, ,이찬호,김동철,이종원,19.1,2.6
2016-05-07,2,1000,12,맑음,5,5,선요,한,암,3세,53.5, ,문정균,허재영,우상우,125.8,12.7
2016-05-07,2,1000,12,맑음,6,7,해신,한,암,3세,53.5, ,박을운,양희진,♠김태성,4.5,1.8
2016-05-07,2,1000,12,맑음,7,3,트리플럭키,한,수,3세,55.5, ,유승완,김윤섭,권인택,85.0,5.4
2016-05-07,2,1000,12,맑음,8,6,헤일로버드,한,암,3세,53.5, ,이동국,박윤규,♠(주)녹원목장,18.3,3.3
2016-05-07,2,1000,12,맑음,9,1,그레이톤,한,암,3세,53.5, ,최원준,서범석,이종욱,348.5,39.6
2016-05-07,2,1000,12,맑음,10,4,노벨특급,한,수,3세,55.5, ,딘홀랜드,안병기,김순건,287.0,32.6
2016-05-07,3,1000,12,맑음,1,5,클라우스,한,거,3세,56, ,박병윤,박천서,김세민,24.7,3.7
2016-05-07,3,1000,12,맑음,2,8,미라클밸리,한,암,3세,54, ,페로비치,박윤규,김성규,3.4,1.5
2016-05-07,3,1000,12,맑음,3,6,콜미제이케이,한,거,3세,56, ,김철호,임봉춘,임정균,20.6,3.7
2016-05-07,3,1000,12,맑음,4,10,무한킬러,한,암,3세,54, ,유승완,김윤섭,인천연합,1.9,1.1
2016-05-07,3,1000,12,맑음,5,1,수안스타,한,암,3세,54, ,딘홀랜드,홍대유,(주)대명종합건설,23.4,4.5
2016-05-07,3,1000,12,맑음,6,2,콜드스타,한,암,4세,54.5, ,최원준,최영주,이기철,60.0,6.1
2016-05-07,3,1000,12,맑음,7,3,레전드걸,한,암,3세,51, ,하정훈,박종곤,세계건설(주),6.6,1.7
2016-05-07,3,1000,12,맑음,8,7,육지비행,한,암,4세,54.5, ,패트릭,신삼영,♠유희태,30.1,4.0
2016-05-07,3,1000,12,맑음,9,9,모니스톰,한,암,3세,54, ,이아나,정지은,함병만,106.7,10.6
2016-05-07,3,1000,12,맑음,10,4,골드피크,한,수,3세,56, ,박태종,김학수,김명식,13.3,3.2
2016-05-07,4,1200,12,맑음,1,3,어쭈구리,한,암,3세,53,25,함완식,김양선,강석대,3.9,1.6
2016-05-07,4,1200,12,맑음,2,11,아르고플라잉,한,수,3세,56.5,28,김동수,안병기,♠우태율,2.5,1.4
2016-05-07,4,1200,12,맑음,3,5,히트포인트,한,수,4세,57,28,이혁,서홍수,김영구,10.0,2.4
2016-05-07,4,1200,12,맑음,4,7,천리,한,암,3세,55,29,부민호,황영원,조금제,3.9,1.7
2016-05-07,4,1200,12,맑음,5,4,와일드키튼,한,암,4세,51,23,정정희,유재길,최상기,45.2,5.0
2016-05-07,4,1200,12,맑음,6,2,세명여신,한,암,4세,52,21,송재철,최상식,이기철,14.4,4.6
2016-05-07,4,1200,12,맑음,7,9,스트롱러브,한,암,5세,54.5,27,황종우,심승태,♠고광숙,58.9,6.6
2016-05-07,4,1200,12,맑음,8,1,백두령,한,거,6세,55,24,문세영,이신영,이수홍,26.1,3.4
2016-05-07,4,1200,12,맑음,9,10,코메프리마,한,암,4세,51,21,조재로,배휴준,김길중,94.3,13.7
2016-05-07,4,1200,12,맑음,10,12,광폭질주,한,수,4세,56,26,김철호,배대선,(주)성은,44.5,6.7
2016-05-07,4,1200,12,맑음,11,8,동녁빛,한,암,3세,53.5,26,박태종,박흥진,유준환,19.8,4.6
2016-05-07,4,1200,12,맑음,12,6,선스톰,한,암,4세,51.5,21,이금주,손영표,이신근,77.8,12.0
2016-05-07,5,1300,11,맑음,1,12,행운누리,한,암,4세,57,34,이기회,곽영효,양수화,33.3,7.8
2016-05-07,5,1300,11,맑음,2,10,큐피드파크,한,암,3세,51,24,조재로,송문길,우순근,16.3,4.2
2016-05-07,5,1300,11,맑음,3,7,보네블루,한,암,4세,53.5,27,최범현,우창구,이재진,14.5,3.5
2016-05-07,5,1300,11,맑음,4,2,쏘아라여왕,한,암,3세,54.5,30,이준철,김대근,현태봉,9.5,2.5
2016-05-07,5,1300,11,맑음,5,8,보라존,한,암,4세,53,26,이혁,정호익,백국인,43.0,5.5
2016-05-07,5,1300,11,맑음,6,4,실버그레이캣,한,암,4세,53.5,27,이해동,김동균,박준배,21.3,5.7
2016-05-07,5,1300,11,맑음,7,3,체리피커,한,암,3세,53,27,김동수,심승태,이종욱,56.3,10.8
2016-05-07,5,1300,11,맑음,8,1,꿈의클럽,한,암,3세,53.5,28,이상혁,송문길,부창클럽,5.4,1.8
2016-05-07,5,1300,11,맑음,9,6,비키라이,한,암,3세,53.5,28,유승완,김윤섭,제주축협,3.6,1.6
2016-05-07,5,1300,11,맑음,10,9,마법탄환,한,암,4세,51,25,정정희,유재길,김광영,26.3,4.5
2016-05-07,5,1300,11,맑음,11,11,삼정가디언,한,암,4세,54,28,문세영,최용구,♠삼정,2.7,1.4
2016-05-07,5,1300,11,맑음,12,5,프렌치킹,한,암,4세,53,26,송재철,서인석,♠(주)녹원목장,38.4,8.0
2016-05-07,6,1400,11,맑음,1,4,쌩쌩돌이,한,수,3세,54.5,31,함완식,김양선,강석대,3.5,1.4
2016-05-07,6,1400,11,맑음,2,2,미스터마운틴,한,거,4세,56,33,박태종,우창구,변갑한,3.7,1.7
2016-05-07,6,1400,11,맑음,3,5,광속,한,수,5세,54.5,30,문세영,양희진,강홍수,4.2,1.5
2016-05-07,6,1400,11,맑음,4,11,키마,한,수,4세,55.5,32,박병윤,하재흥,♠강균호,14.7,3.6
2016-05-07,6,1400,11,맑음,5,1,오션블루,한,암,4세,51,27,딘홀랜드,박대흥,김원숙,16.2,4.6
2016-05-07,6,1400,11,맑음,6,3,드림엑스,한,거,4세,57,35,송재철,신삼영,드림커뮤니티,6.5,2.0
2016-05-07,6,1400,11,맑음,7,9,제이에스킹,한,수,5세,52.5,26,문정균,임봉춘,임정균,14.4,3.8
2016-05-07,6,1400,11,맑음,8,10,사이노슈어,한,수,4세,53,27,페로비치,서범석,우빈레저,31.1,5.8
2016-05-07,6,1400,11,맑음,9,8,환희의순간,한,수,4세,54.5,30,김혜선,김점오,과천시청,19.9,4.8
2016-05-07,6,1400,11,맑음,10,6,천일,한,수,4세,52,25,부민호,황영원,조금제,125.1,14.7
2016-05-07,6,1400,11,맑음,11,7,레드문,한,암,4세,51,21,이금주,이신영,윤우환 ,155.7,25.0
2016-05-07,7,1200,11,맑음,1,2,블레이징스타,미,암,3세,54.5,46,박현우,이관호,♠김창식,1.5,1.1
2016-05-07,7,1200,11,맑음,2,5,프로마테우스,미,수,3세,54.5,42,유승완,신삼영,이태인,11.6,2.3
2016-05-07,7,1200,11,맑음,3,1,은빛환희,미,암,3세,52,39,페로비치,송문길,박복용,31.8,3.9
2016-05-07,7,1200,11,맑음,4,8,리워드하이,미,암,3세,52,41,김옥성,임봉춘,박형인,7.0,1.6
2016-05-07,7,1200,11,맑음,5,12,대박이다,미,거,3세,53,39,이상혁,이관호,최수군,61.4,6.0
2016-05-07,7,1200,11,맑음,6,7,진명스나이퍼,미,암,4세,52,37,패트릭,최용구,♠김호선,75.1,8.4
2016-05-07,7,1200,11,맑음,7,4,원드림,미,수,3세,54,41,최범현,김양선,인천연합,6.6,2.0
2016-05-07,7,1200,11,맑음,8,11,포머미션,미,수,3세,55.5,44,조성곤,송문길,김형실,9.2,1.7
2016-05-07,7,1200,11,맑음,9,6,캐리어,일,암,3세,52,41,송재철,서인석,이종철,172.0,20.1
2016-05-07,7,1200,11,맑음,10,10,탑굿데이,미,수,3세,53.5,40,이혁,유재길,김지훈,144.7,15.8
2016-05-07,7,1200,11,맑음, ,9,더케이,호,암,3세,51.5,42,딘홀랜드,배대선,최홍일,115.2,25.4
2016-05-07,7,1200,11,맑음, ,3,치프드레슬,미,수,3세,56,45,박을운,구자흥,김재영a,----,----
2016-05-07,8,1400,10,맑음,1,3,대돌풍,한,거,5세,54,44,페로비치,정호익,류재욱,9.9,1.5
2016-05-07,8,1400,10,맑음,2,7,위즈런,한,수,3세,52,40,조성곤,송문길,최몽주,1.4,1.0
2016-05-07,8,1400,10,맑음,3,8,대군마마,한,거,3세,54.5,46,이준철,김대근,고양진,3.7,1.3
2016-05-07,8,1400,10,맑음,4,9,스트롱필드,한,수,5세,56,48,딘홀랜드,서범석,우빈레저,36.6,3.6
2016-05-07,8,1400,10,맑음,5,4,카튼프린스,한,수,5세,54.5,49,정정희,하재흥,♠김선식,14.8,2.2
2016-05-07,8,1400,10,맑음,6,6,베스트보스,한,거,5세,54.5,45,송재철,박천서,베스트샤인조합,41.9,4.0
2016-05-07,8,1400,10,맑음,7,1,로이카,한,거,4세,53.5,43,안효리,배대선,이승근,42.2,4.2
2016-05-07,8,1400,10,맑음,8,5,강한서울,한,암,7세,51,36,이아나,허재영,조병해,89.5,10.2
2016-05-07,8,1400,10,맑음, ,2,갈색바람,한,암,4세,53,46,김혜선,서인석,강용식,----,----
2016-05-07,9,1700,10,맑음,1,6,콩코드Ⅱ,미,암,4세,53,60,송재철,구자흥,♠한명로,5.1,2.0
2016-05-07,9,1700,10,맑음,2,5,붉은기상,미,수,6세,57,64,이찬호,손영표,최몽주,15.9,9.0
2016-05-07,9,1700,10,맑음,3,3,행복의나라,미,수,4세,56.5,63,문세영,지용철,♠장재형,2.9,1.4
2016-05-07,9,1700,10,맑음,4,1,스노우카리스마,미,수,3세,51,51,박태종,정호익,권경자,2.4,1.5
2016-05-07,9,1700,10,맑음,5,2,바빌론왕자,미,거,4세,52,54,유승완,김양선,(주)나스카,11.6,3.8
2016-05-07,9,1700,10,맑음,6,4,사이클링히트,호,거,5세,57.5,65,딘홀랜드,허재영,광장마레,10.3,6.6
2016-05-07,9,1700,10,맑음,7,7,갈라캣,미,수,5세,53,56,이기회,임봉춘,이수근,23.8,9.0
2016-05-07,10,1800,10,맑음,1,5,마이티젬,미,암,4세,56.5,80,김혜선,서홍수,♠조병태,2.6,1.4
2016-05-07,10,1800,10,맑음,2,4,케이맨,한,수,5세,51.5,66,안효리,배대선,최홍일,20.7,7.4
2016-05-07,10,1800,10,맑음,3,2,코스모스킹,한,수,4세,56.5,76,이혁,이희영,김상식,4.7,1.9
2016-05-07,10,1800,10,맑음,4,3,스톰히트,미,수,6세,52.5,68,유승완,김윤섭,양길순,43.0,9.8
