2018-12-22,1,1000,6,흐림,1,12,대성하늘,한,암,2세,53, ,안토니오,최영주,김창국,11.8,1.8
2018-12-22,1,1000,6,흐림,2,5,본엔젤,한,수,2세,55, ,다나카,신삼영,김창용,118.3,10.9
2018-12-22,1,1000,6,흐림,3,6,투어브라더,한,수,2세,55, ,최원준,박재우,양무승,1.3,1.1
2018-12-22,1,1000,6,흐림,4,9,블랙폭격기,한,거,3세,56, ,방춘식,박흥진,오왕근,135.8,9.9
2018-12-22,1,1000,6,흐림,5,10,신의축복,한,암,2세,53, ,김용근,심승태,김교완,38.0,4.4
2018-12-22,1,1000,6,흐림,6,3,카이젠실버,한,거,3세,56, ,이혁,이희영,♠태립건설,31.2,4.4
2018-12-22,1,1000,6,흐림,7,4,리커버리탑,한,암,2세,53, ,김정준,김윤섭,변갑한,22.0,1.9
2018-12-22,1,1000,6,흐림,8,2,탄탄위너,한,수,2세,55, ,신형철,최용구,최동근,4.9,1.4
2018-12-22,1,1000,6,흐림,9,11,골드페릴라,한,수,2세,55, ,이해동,지용철,임수복,123.5,15.7
2018-12-22,1,1000,6,흐림,10,8,대길이,한,거,3세,56, ,이강서,송문길,윤우환 ,43.2,5.5
2018-12-22,1,1000,6,흐림,11,7,오피엠제이,한,수,2세,55, ,문정균,김대근,오퍼스원,128.9,13.9
2018-12-22,1,1000,6,흐림,12,1,뇌성벽력,한,거,2세,55, ,유승완,서인석,홍상기,84.7,10.6
2018-12-22,2,1000,6,흐림,1,3,원더풀딕시,한,수,2세,55, ,김용근,박대흥,♠지대섭,2.9,1.3
2018-12-22,2,1000,6,흐림,2,12,천록,한,암,2세,53, ,조재로,최봉주,조금제,4.4,1.6
2018-12-22,2,1000,6,흐림,3,11,피케이군주,한,수,2세,55, ,박을운,신삼영,♠김태성,5.9,2.0
2018-12-22,2,1000,6,흐림,4,10,티즈로즈,한,암,2세,53, ,다나카,강성오,♠김선식,25.6,6.5
2018-12-22,2,1000,6,흐림,5,4,금아애크미,한,수,2세,55, ,장추열,이관호,♠금아산업(주),16.9,4.8
2018-12-22,2,1000,6,흐림,6,5,윈드스카이,한,수,2세,55, ,문정균,최영주,손병현,33.5,7.0
2018-12-22,2,1000,6,흐림,7,1,컬러즈드라고,한,암,2세,53, ,안토니오,구자흥,(주)자성실업,5.4,1.6
2018-12-22,2,1000,6,흐림,8,7,머니블루,한,수,2세,55, ,박병윤,김동균,최임규,7.2,2.4
2018-12-22,2,1000,6,흐림,9,2,올마이퀸,한,암,2세,53, ,유승완,김동철,양순희,63.4,13.0
2018-12-22,2,1000,6,흐림,10,6,라온칸,한,수,2세,55, ,임기원,박종곤,♠라온산업개발(주),97.0,14.6
2018-12-22,2,1000,6,흐림,11,8,애니포스원,한,암,2세,53, ,김동수,정호익,서정범,116.6,22.5
2018-12-22,2,1000,6,흐림,12,9,프리티조이,한,암,2세,53, ,이혁,전승규,박태준,50.3,8.7
2018-12-22,3,1000,6,흐림,1,3,스마일걸,한,암,2세,53, ,이혁,이신영,♠신우철,2.9,1.4
2018-12-22,3,1000,6,흐림,2,5,제너럴로즈,한,암,2세,53, ,이기회,최영주,김근영,5.3,1.7
2018-12-22,3,1000,6,흐림,3,11,다이아스톰,한,암,2세,53, ,장추열,정호익,양순희,17.3,4.0
2018-12-22,3,1000,6,흐림,4,7,슬링스톤,한,수,2세,55, ,김동수,강성오,강현철,3.2,1.4
2018-12-22,3,1000,6,흐림,5,10,블랙파티,한,암,2세,52, ,이동진,박대흥,정형철,27.9,6.5
2018-12-22,3,1000,6,흐림,6,9,스피드벨,한,거,2세,55, ,유승완,임봉춘,최몽주,4.9,1.6
2018-12-22,3,1000,6,흐림,7,2,갤럭시피스,한,암,2세,53, ,이동하,배대선,미리내,100.0,15.2
2018-12-22,3,1000,6,흐림,8,12,만에하나,한,수,2세,55, ,다나카,김동철,이원태,98.0,22.5
2018-12-22,3,1000,6,흐림,9,4,대한챔프,한,수,2세,55, ,박태종,서정하,대한사료,82.8,19.1
2018-12-22,3,1000,6,흐림,10,6,스터닝어게인,한,수,2세,55, ,신형철,서범석,♠청팅콩,26.3,3.7
2018-12-22,3,1000,6,흐림,11,8,미스선샤인,한,암,2세,53, ,빅투아르,박병일,♠이관형,31.4,4.6
2018-12-22,3,1000,6,흐림,12,1,승리용병,한,수,2세,55, ,하정훈,박윤규,변영남,134.2,40.0
2018-12-22,4,1300,6,흐림,1,11,머니포켓,한,암,2세,52.5,29,김동수,김동균,최임규,5.8,1.8
2018-12-22,4,1300,6,흐림,2,1,루카스,한,암,2세,55,34,장추열,정호익,강석대,2.8,1.3
2018-12-22,4,1300,6,흐림,3,12,라온미라클,한,암,3세,52,26,이혁,박종곤,♠라온건설,9.1,2.4
2018-12-22,4,1300,6,흐림,4,2,흥깨비,한,암,2세,53.5,31,임기원,최상식,♠고광숙,2.7,1.3
2018-12-22,4,1300,6,흐림,5,8,다몬엔젤,한,암,3세,55,32,신형철,최용구,이종욱,7.9,2.1
2018-12-22,4,1300,6,흐림,6,10,팝캣,한,암,3세,52.5,29,이동진,김학수,♠(주)녹원목장,27.4,5.2
2018-12-22,4,1300,6,흐림,7,6,환상의빛,한,암,3세,52,26,김용근,서인석,김재성a,49.8,7.2
2018-12-22,4,1300,6,흐림,8,9,루비폴스,한,암,3세,54.5,31,김정준,박병일,♠김성래,57.2,10.8
2018-12-22,4,1300,6,흐림,9,5,레이즈미업,한,암,3세,52,24,정정희,지용철,♠김선식,109.4,12.2
