2016-06-19,1,1200,7,흐림,1,12,복덕이,한,암,4세,55, ,한성열,서홍수,백수현,16.4,3.3
2016-06-19,1,1200,7,흐림,2,2,상하이팡팡,한,암,3세,54.5, ,김혜선,양재철,♠코리아호스랜드,2.8,1.3
2016-06-19,1,1200,7,흐림,3,10,스타어헤드,한,암,3세,54.5, ,문세영,배휴준,♠김양호,1.9,1.2
2016-06-19,1,1200,7,흐림,4,1,창성진주,한,암,3세,52.5, ,정정희,서정하,배창환,5.5,1.3
2016-06-19,1,1200,7,흐림,4,3,프라우드,한,암,3세,54.5, ,이해동,김동균,강승연,63.1,5.7
2016-06-19,1,1200,7,흐림,6,7,당찬소녀,한,암,3세,54.5, ,송재철,최상식,♠오상철,34.7,4.1
2016-06-19,1,1200,7,흐림,7,8,완전잘나가,한,암,4세,55, ,박태종,최봉주,박종율,27.3,3.4
2016-06-19,1,1200,7,흐림,8,4,골드장군,한,암,3세,54.5, ,이현종,배대선,고영욱,125.7,10.7
2016-06-19,1,1200,7,흐림,9,11,탄성불패,한,암,3세,54.5, ,황종우,박흥진,오왕근,104.1,32.5
2016-06-19,1,1200,7,흐림,10,9,헤일로버드,한,암,3세,54.5, ,이아나,박윤규,♠(주)녹원목장,64.1,13.7
2016-06-19,1,1200,7,흐림,11,6,슈퍼트루퍼,한,암,3세,54.5, ,김옥성,서인석,♠코리아호스랜드,510.7,43.7
2016-06-19,1,1200,7,흐림,12,5,스타스톰,한,암,3세,51.5, ,하정훈,홍대유,♠김양호,132.2,6.8
2016-06-19,2,1300,7,흐림,1,1,마리,한,암,3세,55, ,이혁,유재길,박세용,2.1,1.1
2016-06-19,2,1300,7,흐림,2,2,뉴돌풍,한,수,3세,56, ,김옥성,임봉춘,류재욱,7.9,2.7
2016-06-19,2,1300,7,흐림,3,9,천지공사,한,암,3세,54.5, ,김혜선,구자흥,♠이관형,18.5,2.4
2016-06-19,2,1300,7,흐림,4,7,로열정상,한,암,3세,55, ,이현종,서인석,♠김양호,2.3,1.2
2016-06-19,2,1300,7,흐림,5,3,해피스트,한,수,3세,56.5, ,함완식,손영표,정안,20.1,3.3
2016-06-19,2,1300,7,흐림,6,8,원어게인,한,거,3세,56, ,박병윤,하재흥,이용대,24.5,2.6
2016-06-19,2,1300,7,흐림,7,5,드림킹,한,거,4세,56.5, ,한성열,박윤규,박덕희,118.0,11.6
2016-06-19,2,1300,7,흐림,8,6,금수,한,암,3세,54, ,박현우,김순근,조창석,33.8,4.0
2016-06-19,2,1300,7,흐림,9,4,미라클윙,한,수,3세,56, ,이아나,박병일,김창희,130.1,19.9
2016-06-19,2,1300,7,흐림,10,10,은빛나래,한,암,3세,54.5, ,송재철,서홍수,오왕근,66.0,6.4
2016-06-19,3,1300,7,흐림,1,1,그리피스,한,암,4세,53,30,김철호,박재우,김정성,3.7,1.5
2016-06-19,3,1300,7,흐림,2,12,진명지존,한,거,4세,53.5,27,박태종,이희영,♠김호선,6.8,2.3
2016-06-19,3,1300,7,흐림,3,6,행복한동행,한,거,4세,56,32,김옥성,임봉춘,채승배,6.5,2.1
2016-06-19,3,1300,7,흐림,4,2,콰드리가,한,거,4세,57,34,이찬호,박대흥,김원숙,2.2,1.2
2016-06-19,3,1300,7,흐림,5,7,퍼펙트라이프,한,암,4세,52,25,송재철,우창구,이석웅 ,18.9,2.9
2016-06-19,3,1300,7,흐림,6,10,퍼펙트러버,한,거,3세,54,29,유승완,심승태,광장마레,10.2,2.3
2016-06-19,3,1300,7,흐림,7,9,탄성연발,한,암,4세,51,25,황종우,박흥진,김광영,110.1,8.0
2016-06-19,3,1300,7,흐림,8,3,마법탄환,한,암,4세,51,24,정정희,유재길,김광영,139.5,15.5
2016-06-19,3,1300,7,흐림,9,8,킹스탑,한,거,3세,51.5,24,이현종,배대선,박복용,25.9,3.7
2016-06-19,3,1300,7,흐림,10,11,라이징퓨처,한,수,4세,54.5,29,김혜선,김동철,진교원,88.0,19.0
2016-06-19,3,1300,7,흐림,11,4,로열파워,한,수,5세,51,21,신대전,신우철,장석은,180.5,21.8
2016-06-19,3,1300,7,흐림,12,5,선스톰,한,암,4세,52,21,박병윤,손영표,이신근,219.2,26.6
2016-06-19,4,1000,7,흐림,1,11,봉화사랑,한,거,3세,55.5,27,이찬호,이신영,최종환,13.3,3.6
2016-06-19,4,1000,7,흐림,2,4,실버그레이캣,한,암,4세,53.5,26,이해동,김동균,박준배,24.9,3.3
2016-06-19,4,1000,7,흐림,3,1,천지탑,한,암,3세,54.5,29,이상혁,김점오,문창완,2.1,1.2
2016-06-19,4,1000,7,흐림,4,7,나르샤퀸,한,암,4세,51.5,22,이혁,곽영효,설정자,21.2,3.7
2016-06-19,4,1000,7,흐림,5,3,나나,한,암,4세,52.5,24,딘홀랜드,허재영,고창범,66.9,9.3
2016-06-19,4,1000,7,흐림,6,9,큐피드파크,한,암,3세,52.5,27,조재로,송문길,우순근,8.4,1.8
2016-06-19,4,1000,7,흐림,7,12,파티타임,한,암,4세,52,23,윤영민,최상식,♠오상철,30.2,3.8
2016-06-19,4,1000,7,흐림,8,6,컴플리트위너,한,거,3세,57,30,문세영,심승태,장석영,2.8,1.4
2016-06-19,4,1000,7,흐림,9,2,피코타임,한,암,3세,54,28,유승완,김윤섭,최장석,13.5,3.4
2016-06-19,4,1000,7,흐림,10,10,헤네시댄서,한,암,3세,51,22,하정훈,박윤규,청호컴넷(주),150.5,24.3
2016-06-19,4,1000,7,흐림,11,5,금강축제,한,암,3세,51,21,문정균,김대근,♠고광숙,219.3,34.2
2016-06-19,4,1000,7,흐림,12,8,런포티원,한,암,4세,54,27,이아나,김윤섭,제주축협,78.5,12.1
2016-06-19,5,1200,7,맑음,1,5,오피데이,한,암,4세,52,38,김옥성,정지은,(주)자성실업,6.5,1.5
2016-06-19,5,1200,7,맑음,2,6,붕마드림,미,거,3세,53,41,최범현,박병일,♠한명로,14.4,2.7
2016-06-19,5,1200,7,맑음,3,2,카이젠포스,미,암,3세,53,45,임란,이희영,♠서순배,1.5,1.2
2016-06-19,5,1200,7,맑음,4,7,큐피드보이,일,거,4세,52.5,39,이혁,유재길,우두헌,29.6,5.2
2016-06-19,5,1200,7,맑음,5,9,통일대박,한,수,4세,55,50,하정훈,지용철,정수남,6.2,1.5
2016-06-19,5,1200,7,맑음,6,3,볼포니스윙,한,암,6세,51,36,김혜선,김학수,우동희,38.2,6.7
2016-06-19,5,1200,7,맑음,7,4,굿컬린,미,암,4세,51,38,박태종,신우철,권경자,31.4,4.3
2016-06-19,5,1200,7,맑음,8,8,빅드래곤,호,수,4세,52,37,이찬호,김동철,이종원,45.4,7.7
2016-06-19,5,1200,7,맑음,9,1,시티즌엠,미,수,3세,52,39,이상혁,김점오,김우식,11.8,2.1
2016-06-19,6,1300,7,맑음,1,11,승리엔젤,한,암,3세,55.5,31,이혁,김순근,김재성b,7.2,2.7
2016-06-19,6,1300,7,맑음,2,6,돌체비타,한,암,5세,51,21,김혜선,이신영,오종택,48.9,13.6
2016-06-19,6,1300,7,맑음,3,4,민손,한,암,4세,54,27,최원준,박천서,이동일,7.3,2.4
2016-06-19,6,1300,7,맑음,4,12,금곡성,한,암,3세,54.5,29,송재철,서범석,대제종합건설,6.3,2.2
2016-06-19,6,1300,7,맑음,5,5,베트타임,한,암,3세,54.5,29,문세영,김동균,김세민,4.7,2.3
2016-06-19,6,1300,7,맑음,6,10,브라보진선미,한,암,3세,54,28,박현우,신삼영,조창석,20.9,6.5
2016-06-19,6,1300,7,맑음,7,2,엄지강호,한,암,4세,57,33,이아나,강명준,권인택,13.1,3.5
2016-06-19,6,1300,7,맑음,8,7,슈퍼펀치,한,암,3세,55,30,김철호,최용구,♠플래너스,7.5,2.5
2016-06-19,6,1300,7,맑음,9,1,화이트큐피드,한,암,4세,55,33,정정희,유재길,오왕근,6.6,1.7
2016-06-19,6,1300,7,맑음,10,8,꿈의클럽,한,암,3세,54,28,이찬호,송문길,부창클럽,8.1,2.8
2016-06-19,6,1300,7,맑음,11,9,더서프라이즈,한,암,3세,53.5,27,임란,구자흥,♠한명로,36.3,9.4
2016-06-19,6,1300,7,맑음,12,3,리틀엔젤스,한,암,4세,53.5,26,이현종,서인석,천사들의 안장,45.6,10.1
2016-06-19,7,1200,7,맑음,1,4,바람의왕자,미,수,3세,52.5,53,박현우,김양선,(주)나스카,4.6,1.5
2016-06-19,7,1200,7,맑음,2,1,코디악러브,미,암,3세,52,56,유승완,김순근,권경자,3.3,1.3
2016-06-19,7,1200,7,맑음,3,3,미스터큐피드,미,거,4세,54.5,56,박병윤,박천서,♠서순배,10.3,2.5
2016-06-19,7,1200,7,맑음,3,5,삼정인디언,미,암,4세,51,52,박태종,박종곤,임정균,20.5,4.5
2016-06-19,7,1200,7,맑음,5,9,나우나우나우,한,암,4세,53.5,64,하정훈,박종곤,김정철,5.8,2.4
2016-06-19,7,1200,7,맑음,6,7,블랙카이저,미,수,3세,53,54,문세영,정호익,♠박남성,4.5,2.0
2016-06-19,7,1200,7,맑음,7,2,댄싱레이첼,미,암,4세,56.5,64,이찬호,서인석,한규택,23.8,6.8
2016-06-19,7,1200,7,맑음,8,6,트리플샤이닝,미,거,3세,52,52,이혁,하재흥,선용호,15.2,3.1
2016-06-19,7,1200,7,맑음,9,8,톱쓰리,호,수,4세,54.5,56,김혜선,김점오,이유환,12.6,2.9
2016-06-19,8,1300,7,맑음,1,7,고져스드림,한,수,3세,57,58,문세영,이관호,♠박남성,1.3,1.0
2016-06-19,8,1300,7,맑음,2,2,리틀브라운,한,수,4세,56,55,윤태혁,김양선,강석대,15.5,2.2
2016-06-19,8,1300,7,맑음,3,5,볼트사인,한,수,4세,54.5,52,이찬호,하재흥,김영구,8.7,1.5
2016-06-19,8,1300,7,맑음,4,4,금순이엄지,한,암,5세,56.5,60,김혜선,박병일,배태곤,18.1,2.8
2016-06-19,8,1300,7,맑음,5,1,로열스텝,한,암,7세,53.5,54,윤영민,임봉춘,홍종철,59.4,6.6
2016-06-19,8,1300,7,맑음,6,8,상감마마,한,거,4세,56.5,56,송재철,구자흥,♠이관형,23.5,3.8
2016-06-19,8,1300,7,맑음,7,6,호루라기,한,암,4세,55,57,박태종,이신영,♠금악목장,6.0,1.4
2016-06-19,8,1300,7,맑음,8,3,퍼펙트클론,한,거,5세,54,51,유승완,허재영,광장마레,42.0,5.4
2016-06-19,9,2000,7,맑음,1,5,선스트롱,한,수,4세,57,78,문세영,손영표,이신근,2.8,1.5
2016-06-19,9,2000,7,맑음,2,2,가속불패,한,거,4세,57,78,김혜선,박대흥,(주)자성실업,4.3,1.8
2016-06-19,9,2000,7,맑음,3,9,슈퍼탱크,한,수,5세,57,77,유승완,정호익,김경민,6.0,1.7
2016-06-19,9,2000,7,맑음,4,6,코스모스킹,한,수,4세,57,78,이혁,이희영,김상식,4.4,1.5
2016-06-19,9,2000,7,맑음,5,8,햇빛나,한,수,4세,57,66,정정희,유재길,박정열,29.6,5.5
2016-06-19,9,2000,7,맑음,6,1,스페셜스타,한,수,5세,57,71,임란,심승태,장철환,46.9,5.4
2016-06-19,9,2000,7,맑음,7,3,카원,한,거,4세,57,37,박태종,황영원,선우패션,22.8,5.4
2016-06-19,9,2000,7,맑음,8,10,태산천지,한,거,5세,57,75,조인권,김동철,김휘남,11.7,3.2
2016-06-19,9,2000,7,맑음,9,7,강자,한,수,5세,57,79,이동국,양희진,최현기,30.4,6.7
2016-06-19,9,2000,7,맑음,10,11,포에버대물,한,수,5세,57,70,송재철,서홍수,박흥길,33.8,5.1
2016-06-19,9,2000,7,맑음,11,4,아르고에셋,한,암,5세,55,66,이상혁,안병기,김제영,73.2,10.6
2016-06-19,10,1700,7,맑음,1,1,라온볼라벤,한,거,4세,56,47,문세영,이신영,♠라온건설,4.4,1.6
2016-06-19,10,1700,7,맑음,2,6,광양돌풍,한,수,3세,53,42,최범현,곽영효,구본순,2.2,1.2
2016-06-19,10,1700,7,맑음,3,3,투어마이더스,한,수,4세,54.5,44,함완식,박재우,양무승,3.8,1.4
2016-06-19,10,1700,7,맑음,4,7,대왕신,한,거,4세,57,49,조인권,허재영,♠김태성,17.4,3.3
2016-06-19,10,1700,7,맑음,5,9,스트롱필드,한,수,5세,52.5,46,하정훈,서범석,우빈레저,25.4,5.0
2016-06-19,10,1700,7,맑음,6,2,매직퀸,한,암,5세,52,43,김철호,유재길,오왕근,13.5,2.8
2016-06-19,10,1700,7,맑음,7,4,뉴빅토리,한,암,4세,52,36,이찬호,김동균,권용수,24.3,3.7
2016-06-19,10,1700,7,맑음,8,8,쏜살같이,한,암,4세,51,38,이혁,이희영,홍기석,13.1,2.5
2016-06-19,10,1700,7,맑음,9,5,좋은데이,한,암,5세,52,36,김옥성,임봉춘,김진태a,91.5,24.4
2016-06-19,11,1200,7,맑음,1,5,선샷,미,암,4세,55.5,79,유승완,이신영,이수홍,16.1,3.7
2016-06-19,11,1200,7,맑음,2,8,와우캣,미,암,3세,53.5,76,박현우,김양선,전석호,2.6,1.4
2016-06-19,11,1200,7,맑음,3,1,대군황,한,수,4세,54.5,73,문세영,박윤규,♠김태성,4.2,2.2
2016-06-19,11,1200,7,맑음,4,6,홀리데이드림,미,암,4세,52.5,73,이혁,신우철,권경자,7.5,1.9
2016-06-19,11,1200,7,맑음,5,12,큐피드총알,미,암,4세,51,69,임란,이희영,♠서순배,32.7,4.4
2016-06-19,11,1200,7,맑음,6,2,명가통치,미,수,5세,55,74,송재철,임봉춘,박정웅,53.0,9.9
2016-06-19,11,1200,7,맑음,7,11,도르곤,미,거,5세,56,76,정평수,지용훈,조용학,22.6,3.9
2016-06-19,11,1200,7,맑음,8,9,오색명장,한,거,6세,51,66,박태종,신우철,곽승용,15.3,3.1
2016-06-19,11,1200,7,맑음,9,7,피코나이스,한,수,5세,54.5,73,이준철,김대근,권익현,23.0,3.6
2016-06-19,11,1200,7,맑음,10,4,일기당천,한,수,5세,53.5,79,김도중,김점오,명인환,4.7,2.1
2016-06-19,11,1200,7,맑음,11,3,베스트나인,한,수,5세,51,66,이아나,강명준,베스트샤인조합,49.6,7.9
2016-06-19,11,1200,7,맑음, ,10,로열스타,한,암,4세,51,68,이현종,서인석,♠김양호,----,----
