2017-03-25,1,1000,4,흐림,1,2,초한,한,암,3세,54, ,김동수,김동철,백국인,33.3,4.5
2017-03-25,1,1000,4,흐림,2,12,당당한여걸,한,암,3세,54, ,박병윤,박천서,윤훈현,43.4,5.5
2017-03-25,1,1000,4,흐림,3,5,참빛,한,수,3세,56, ,김귀배,홍대유,김재덕,31.8,3.3
2017-03-25,1,1000,4,흐림,4,6,통일대로,한,거,3세,56, ,이현종,박대흥,우순근,8.2,1.3
2017-03-25,1,1000,4,흐림,5,8,판타스틱퀸,한,암,3세,54, ,신지,최영주,손병현,127.3,17.8
2017-03-25,1,1000,4,흐림,6,4,폐월수화,한,암,3세,54, ,송재철,최용구,김창만,22.3,2.1
2017-03-25,1,1000,4,흐림,7,10,달달이,한,암,3세,53, ,정정희,유재길,♠삼정,58.5,5.3
2017-03-25,1,1000,4,흐림,8,1,금투사,한,거,3세,56, ,문세영,신삼영,배태곤,1.1,1.1
2017-03-25,1,1000,4,흐림,9,9,스페셜빅씨,한,암,3세,54, ,이혁,곽영효,이효선,36.5,5.8
2017-03-25,1,1000,4,흐림,10,7,엠제이질주,한,암,3세,54, ,김용근,박윤규,♠박정재,106.6,15.3
2017-03-25,1,1000,4,흐림,11,3,한성맨,한,수,3세,56, ,김혜선,서인석,전기섭,59.3,4.7
2017-03-25,1,1000,4,흐림,12,11,샤나오,한,암,3세,54, ,김철호,박병일,이용대,26.5,4.1
2017-03-25,2,1300,4,흐림,1,11,한일매직,한,수,3세,54.5, ,이준철,김대근,한일사료,24.9,5.0
2017-03-25,2,1300,4,흐림,2,8,슈마,한,거,3세,54.5, ,김철호,최봉주,제우전력(주),4.4,1.6
2017-03-25,2,1300,4,흐림,3,9,라온에이스,한,수,3세,56, ,문세영,박종곤,♠라온산업개발(주),2.1,1.3
2017-03-25,2,1300,4,흐림,4,12,닐의바다,한,수,4세,55, ,김동수,배대선,양길순,70.7,8.9
2017-03-25,2,1300,4,흐림,5,5,창영,한,거,4세,56, ,지하주,서홍수,포트폴리오,28.7,3.6
2017-03-25,2,1300,4,흐림,6,3,뉴월드스타,한,거,5세,56.5, ,페로비치,홍대유,박태준,3.6,1.3
2017-03-25,2,1300,4,흐림,7,1,윈드파워,한,암,4세,53, ,김혜선,최봉주,♠코리아호스랜드,39.7,5.6
2017-03-25,2,1300,4,흐림,8,6,개척자,한,거,4세,55, ,벨리,박윤규,박덕희,55.5,10.4
2017-03-25,2,1300,4,흐림,9,4,질주의창,한,거,4세,55, ,신지,손영표,김채형,77.9,19.4
2017-03-25,2,1300,4,흐림,10,7,정성스레,한,수,3세,54.5, ,방춘식,지용철,최성룡,58.8,6.0
2017-03-25,2,1300,4,흐림,11,10,블루록,한,수,3세,54.5, ,박상우,박병일,조창규,189.5,21.1
2017-03-25,2,1300,4,흐림,12,2,시티챔프,한,수,3세,56, ,얀,서정하,윤훈현,9.7,2.4
2017-03-25,3,1300,4,흐림,1,4,초원짱,한,거,3세,56, ,문세영,정호익,조동식,2.4,1.2
2017-03-25,3,1300,4,흐림,2,6,폭풍전야,한,암,4세,52.5, ,김태훈,배대선,서홍배,24.3,4.5
2017-03-25,3,1300,4,흐림,3,8,쎈챔피언,한,거,5세,56.5, ,김동수,서정하,안영환,3.4,1.5
2017-03-25,3,1300,4,흐림,4,5,리얼걸치,한,암,3세,54, ,김용근,김동철,청호컴넷(주),5.6,1.4
2017-03-25,3,1300,4,흐림,5,7,대성루비,한,암,3세,54, ,문정균,최영주,김창국,10.6,2.8
2017-03-25,3,1300,4,흐림,6,9,럭키블루,한,수,3세,56, ,송재철,박흥진,김도윤,58.3,8.2
2017-03-25,3,1300,4,흐림,7,12,싱크스윙,한,거,4세,54.5, ,하정훈,심승태,이동호,92.8,13.6
2017-03-25,3,1300,4,흐림,8,10,우주바다,한,거,3세,56, ,이현종,배대선,박상헌,23.5,5.0
