2017-08-19,1,1000,11,맑음,1,4,말라카스,한,수,3세,55, ,장추열,배대선,고영희,1.7,1.2
2017-08-19,1,1000,11,맑음,2,7,블루샤크,한,거,3세,55, ,김옥성,서홍수,아서 잉글리스,14.2,2.6
2017-08-19,1,1000,11,맑음,3,2,큐피드닥터,한,암,3세,53, ,신형철,유재길,♠서순배,3.6,1.1
2017-08-19,1,1000,11,맑음,4,6,정동지존,한,수,2세,53.5, ,안토니오,곽영효,구본순,6.2,1.7
2017-08-19,1,1000,11,맑음,5,5,청운일호,한,암,3세,52, ,하정훈,구자흥,충마회,38.2,5.2
2017-08-19,1,1000,11,맑음,6,3,브라운바머,한,수,2세,53.5, ,박을운,구자흥,제주축협,74.0,7.8
2017-08-19,1,1000,11,맑음,7,8,초원여전사,한,암,3세,53, ,박상우,최상식,조동식,180.4,24.1
2017-08-19,1,1000,11,맑음,8,9,아르고유니크,한,암,3세,53.5, ,이찬호,안병기,김제영,11.3,2.1
2017-08-19,1,1000,11,맑음,9,10,사천대성,한,암,3세,53, ,부민호,이관호,말사모,233.5,13.6
2017-08-19,1,1000,11,맑음,10,12,전신묵향,한,암,3세,53, ,정정희,김동철,김근영,296.5,26.2
2017-08-19,1,1000,11,맑음,11,11,맞잡은손,한,암,2세,51.5, ,김정준,정지은,임흥호,209.0,17.1
2017-08-19,1,1000,11,맑음,12,1,정상가도,한,암,3세,52, ,김태훈,김점오,오영복,80.9,37.6
2017-08-19,2,1300,11,맑음,1,2,인키타투스,한,수,3세,55, ,이찬호,지용훈,박시용,4.1,1.3
2017-08-19,2,1300,11,맑음,2,6,초동레이스,한,거,3세,56.5, ,유승완,최영주,손병현,1.8,1.1
2017-08-19,2,1300,11,맑음,3,1,원리더,한,수,3세,56, ,신형철,김윤섭,이재상,3.5,1.3
2017-08-19,2,1300,11,맑음,4,4,쾌도여왕,한,암,4세,54, ,방춘식,홍대유,윤훈열,37.4,3.2
2017-08-19,2,1300,11,맑음,5,8,영락태왕,한,수,3세,55, ,장추열,허재영,청수,22.5,2.8
2017-08-19,2,1300,11,맑음,6,7,내가잘나가,한,거,3세,55, ,빅투아르,최봉주,박종율,51.0,6.8
2017-08-19,2,1300,11,맑음,7,3,무패마마,한,암,4세,53, ,안효리,박흥진,오왕근,119.0,19.2
2017-08-19,2,1300,11,맑음,8,5,정삼품,한,수,2세,53.5, ,김동수,지용철,김종식,20.4,2.5
2017-08-19,2,1300,11,맑음,9,9,남산파티,한,거,3세,55, ,안토니오,임봉춘,진교원,60.9,13.1
2017-08-19,3,1300,11,맑음,1,5,스페셜빅씨,한,암,3세,55, ,안토니오,곽영효,이효선,8.1,1.4
2017-08-19,3,1300,11,맑음,2,7,피오레,한,암,2세,53.5, ,최원준,지용철,최성룡,7.8,1.9
2017-08-19,3,1300,11,맑음,3,8,마이티쿨,한,암,3세,55, ,김옥성,서홍수,♠조병태,24.8,3.4
