2017-05-07,1,1000,4,맑음,1,3,참조아,한,암,4세,55, ,김정준,박병일,이용대,7.2,1.9
2017-05-07,1,1000,4,맑음,2,8,컴플리트하이,한,암,3세,55, ,최범현,우창구,장석영,10.1,2.3
2017-05-07,1,1000,4,맑음,3,6,커피캣,한,암,3세,55, ,이준철,김대근,이종욱,27.7,4.8
2017-05-07,1,1000,4,맑음,4,2,하이스타,한,암,3세,54, ,정정희,곽영효,양수화,17.3,3.6
2017-05-07,1,1000,4,맑음,5,5,클레이장군,한,암,3세,55, ,페로비치,배휴준,김용래,3.0,1.6
2017-05-07,1,1000,4,맑음,6,10,속보옹주,한,암,3세,55, ,부민호,박희철,신영식,51.4,5.8
2017-05-07,1,1000,4,맑음,7,7,퍼스티지,한,암,3세,55, ,문정균,김동균,최임규,32.9,6.6
2017-05-07,1,1000,4,맑음,8,9,티타니아,한,암,3세,55, ,김철호,신삼영,조창석,4.8,1.9
2017-05-07,1,1000,4,맑음,9,1,사천대성,한,암,3세,55, ,이혁,이관호,말사모,8.7,3.1
2017-05-07,1,1000,4,맑음,10,4,노블퀸,한,암,3세,55, ,송재철,최봉주,♠코리아호스랜드,4.9,2.0
2017-05-07,2,1200,4,맑음,1,3,로드킹,한,거,3세,57, ,송재철,임봉춘,로열패밀리,2.4,1.1
2017-05-07,2,1200,4,맑음,2,7,마이티맘보,한,수,3세,56.5, ,김철호,지용철,오만준,29.5,2.6
2017-05-07,2,1200,4,맑음,3,6,동틀때,한,거,3세,57, ,김용근,박대흥,김원숙,1.6,1.0
2017-05-07,2,1200,4,맑음,4,2,듀앨최강,한,수,3세,53.5, ,김태훈,지용훈,남기태,71.4,6.9
2017-05-07,2,1200,4,맑음,5,5,골드스탁,한,암,3세,53.5, ,신지,배대선,이수홍,169.2,18.2
2017-05-07,2,1200,4,맑음,6,9,실버라이언,한,암,3세,53.5, ,이혁,이신영,윤우환 ,124.1,21.5
2017-05-07,2,1200,4,맑음,7,1,마하희망,한,수,3세,55.5, ,안효리,심승태,장철환,59.8,5.6
2017-05-07,2,1200,4,맑음,8,10,작은고추,한,거,3세,52.5, ,이동하,하재흥,이용대,130.6,12.5
2017-05-07,2,1200,4,맑음,9,4,에클레어드림,한,암,3세,52, ,이철경,서인석,♠토마스 리,18.0,2.9
2017-05-07,2,1200,4,맑음,10,8,업템포,한,수,3세,55.5, ,김동수,구자흥,김석헌,23.9,3.3
2017-05-07,2,1200,4,맑음,11,11,불후의승자,한,암,3세,53.5, ,부민호,박천서,유길상,33.3,3.6
2017-05-07,3,1000,4,맑음,1,2,넌감동이야,한,수,3세,55.5,32,페로비치,안병기,♠우태율,2.5,1.3
2017-05-07,3,1000,4,맑음,2,4,킹메신저,한,수,3세,52.5,30,김태훈,박대흥,죽마조합,2.8,1.3
2017-05-07,3,1000,4,맑음,3,9,리드업,한,암,3세,53,30,이아나,박윤규,박덕희,9.8,2.5
2017-05-07,3,1000,4,맑음,4,1,해누리,한,암,5세,54,32,김동수,심승태,김지훈,7.9,2.2
2017-05-07,3,1000,4,맑음,5,3,쏘아라천왕,한,수,4세,55.5,32,이준철,김대근,현태봉,7.7,1.9
2017-05-07,3,1000,4,맑음,6,6,섀도우머니,한,거,4세,53.5,28,이해동,김동균,박준배,31.6,4.1
2017-05-07,3,1000,4,맑음,7,5,여의킹,한,거,5세,54,35,이철경,서인석,천병득,34.4,4.6
2017-05-07,3,1000,4,맑음,8,7,속보태자,한,수,3세,53,27,부민호,박희철,신영식,34.6,7.0
2017-05-07,3,1000,4,맑음,9,10,더센걸,한,암,7세,55,34,안효리,허재영,조병해,78.8,18.0
2017-05-07,3,1000,4,맑음,10,8,열풍,한,수,3세,52,25,김용근,지용철,♠김선식,30.1,5.5
2017-05-07,4,1300,4,맑음,1,5,세라피스,한,수,4세,51,27,이동하,지용훈,박시용,10.7,2.3
2017-05-07,4,1300,4,맑음,2,11,스페로,한,수,3세,56.5,33,안효리,심승태,전좌식,2.0,1.2
2017-05-07,4,1300,4,맑음,3,8,천년호령,한,수,4세,55.5,31,최범현,김동균,최임규,13.6,2.7
2017-05-07,4,1300,4,맑음,4,9,연달아,한,수,3세,52,24,김혜선,홍대유,송한우,28.7,4.1
2017-05-07,4,1300,4,맑음,5,7,큐피드파크,한,암,4세,52,27,김용근,송문길,우순근,4.5,1.5
2017-05-07,4,1300,4,맑음,6,3,메니파크,한,암,3세,54.5,32,페로비치,박재우,지원철,4.1,1.5
2017-05-07,4,1300,4,맑음,7,10,더서프라이즈,한,암,4세,52,24,신지,박병일,♠한명로,193.2,20.1
2017-05-07,4,1300,4,맑음,8,6,체리피커,한,암,4세,53.5,30,송재철,최용구,이종욱,31.1,5.5
2017-05-07,4,1300,4,맑음,9,1,왕대장,한,거,3세,52.5,25,문정균,최상식,강애순,38.0,5.6
2017-05-07,4,1300,4,맑음,10,4,드림애로우,한,암,5세,51,22,이혁,손영표,김재성b,40.6,10.5
2017-05-07,4,1300,4,맑음,11,2,아르고퀸,한,암,4세,51,21,이아나,안병기,김제영,117.5,32.6
