2019-03-17,1,1000,9,맑음,1,2,라온패트릭,한,암,3세,54, ,이혁,박종곤,♠라온산업개발(주),2.9,1.4
2019-03-17,1,1000,9,맑음,2,11,인디펜던스,한,수,3세,56, ,김용근,송문길,(주)나스카,12.2,2.4
2019-03-17,1,1000,9,맑음,3,3,블랙윙윙,한,암,3세,54, ,김정준,심승태,김지훈,5.4,1.5
2019-03-17,1,1000,9,맑음,4,10,야호엠제이캣,한,암,3세,54, ,임기원,박재우,이태식,12.4,3.7
2019-03-17,1,1000,9,맑음,5,8,천은짱,한,암,3세,54, ,이동하,최봉주,조금제,108.8,26.1
2019-03-17,1,1000,9,맑음,6,4,문학치타,한,수,3세,56, ,문세영,곽영효,김재영a,10.9,2.9
2019-03-17,1,1000,9,맑음,7,9,어스피스,한,수,3세,56, ,먼로,박윤규,강현찬,2.7,1.6
2019-03-17,1,1000,9,맑음,8,1,윈블레이드,한,암,3세,54, ,유승완,최영주,말사모,23.6,4.0
2019-03-17,1,1000,9,맑음,9,12,아즈위스톤,한,수,3세,56, ,함완식,김동균,김한수,37.5,5.3
2019-03-17,1,1000,9,맑음,10,6,정문와이,한,거,4세,56.5, ,김태훈,홍대유,김재영b,84.1,11.9
2019-03-17,1,1000,9,맑음,11,5,사이먼킹덤,한,수,3세,56, ,박병윤,김학수,이혜란,87.9,15.9
2019-03-17,1,1000,9,맑음,12,7,골든스카이,한,암,4세,54.5, ,이동국,서범석,♠무라카미 켄세이,219.1,29.9
2019-03-17,2,1300,9,맑음,1,2,딕시어게인,한,거,3세,55, ,안토니오,이신영,♠정영식,5.7,2.3
2019-03-17,2,1300,9,맑음,2,6,백색광채,한,수,3세,54.5, ,김효정,배대선,미리내,9.6,2.2
2019-03-17,2,1300,9,맑음,3,7,메니스피드,한,수,3세,55, ,김동수,조현수,최몽주,7.5,2.0
2019-03-17,2,1300,9,맑음,4,3,레지나,한,암,3세,52, ,이동진,안해양,신기철,42.4,8.6
2019-03-17,2,1300,9,맑음,5,1,원더풀마린,한,수,3세,55, ,다나카,이관호,♠이경희,13.8,2.3
2019-03-17,2,1300,9,맑음,6,8,인그란퀸,한,암,3세,53, ,김태훈,지용철,♠금악목장,51.6,8.1
2019-03-17,2,1300,9,맑음,7,9,오피엠제이,한,수,3세,56.5, ,이준철,김대근,오퍼스원,2.5,1.3
2019-03-17,2,1300,9,맑음,8,10,서울명가,한,수,3세,55, ,이동하,강성오,♠김선식,116.9,20.9
2019-03-17,2,1300,9,맑음,9,5,원더풀팡팡,한,암,3세,53.5, ,이혁,김학수,이혜란,4.9,1.9
2019-03-17,2,1300,9,맑음,10,4,경국지마,한,암,3세,53.5, ,이찬호,임봉춘,♠금악목장,9.4,3.0
2019-03-17,3,1300,9,맑음,1,10,오케이데이,한,수,4세,55.5, ,김용근,송문길,박복용,3.3,1.6
2019-03-17,3,1300,9,맑음,2,6,윈드스카이,한,수,3세,55, ,문정균,최영주,손병현,16.9,2.5
2019-03-17,3,1300,9,맑음,3,7,거탑,한,암,3세,53.5, ,정평수,지용철,최성룡,8.2,1.9
2019-03-17,3,1300,9,맑음,4,1,풍문으로,한,암,4세,54.5, ,이준철,김대근,♠고광숙,2.2,1.3
