2017-11-05,1,1000,5,맑음,1,5,금은주옥,한,암,2세,53, ,김혜선,안병기,박태훈,8.4,1.5
2017-11-05,1,1000,5,맑음,2,2,스카이캠프,한,거,3세,56, ,장추열,허재영,박치문,1.5,1.1
2017-11-05,1,1000,5,맑음,3,9,쾌도여왕,한,암,4세,54, ,방춘식,홍대유,윤훈열,20.4,2.8
2017-11-05,1,1000,5,맑음,4,1,두손아이,한,수,3세,56, ,신지,박병일,이도명,4.3,1.3
2017-11-05,1,1000,5,맑음,5,7,좋은나들이,한,암,3세,54, ,유승완,김양선,강석대,30.9,4.5
2017-11-05,1,1000,5,맑음,6,11,런어웨이,한,암,3세,54, ,임기원,정호익,♠고광숙,15.5,2.9
2017-11-05,1,1000,5,맑음,7,4,배농이,한,암,3세,52, ,조한별,곽영효,구본순,198.4,25.2
2017-11-05,1,1000,5,맑음,8,8,우주바다,한,거,3세,52, ,김효정,배대선,박상헌,72.0,11.0
2017-11-05,1,1000,5,맑음,9,10,엑설런트볼,한,거,3세,56, ,이아나,박윤규,최현기,252.8,25.3
2017-11-05,1,1000,5,맑음,10,3,백두의정상,한,수,2세,55, ,빅투아르,서인석,♠오종환,15.6,3.3
2017-11-05,1,1000,5,맑음, ,6,갤럭시파워,한,수,2세,55, ,박을운,구자흥,♠이관형,----,----
2017-11-05,2,1000,5,맑음,1,2,소중한성불,한,암,2세,53, ,문세영,배휴준,♠최동천,3.3,1.6
2017-11-05,2,1000,5,맑음,2,3,오제이확답,한,암,2세,53, ,임기원,박재우,오종택,2.8,1.4
2017-11-05,2,1000,5,맑음,3,7,화이트에리카,한,암,3세,54, ,이기회,서홍수,아서 잉글리스,93.0,11.1
2017-11-05,2,1000,5,맑음,4,4,해피허니,한,암,3세,54, ,함완식,김동균,권용수,29.4,5.6
2017-11-05,2,1000,5,맑음,5,12,속보옹주,한,암,3세,54, ,부민호,박희철,신영식,25.9,7.3
2017-11-05,2,1000,5,맑음,6,6,터프트로피,한,수,3세,55, ,이철경,구자흥,제주축협,35.2,7.2
2017-11-05,2,1000,5,맑음,7,5,광야폴리스,한,거,3세,56, ,최범현,허재영,홍종운,7.6,1.8
2017-11-05,2,1000,5,맑음,8,9,정상가도,한,암,3세,52, ,조한별,김점오,오영복,332.6,54.4
2017-11-05,2,1000,5,맑음,9,1,온리바람,한,수,2세,53, ,이동하,배대선,♠(주)디알엠씨티,31.3,5.1
2017-11-05,2,1000,5,맑음,10,8,하이스타,한,암,3세,54, ,박태종,곽영효,양수화,5.7,1.6
2017-11-05,2,1000,5,맑음,11,10,강서으뜸,한,수,2세,55, ,빅투아르,이관호,♠(주)디알엠씨티,7.3,2.3
2017-11-05,2,1000,5,맑음,12,11,팝캣,한,암,2세,53, ,정정희,김양선,♠(주)녹원목장,545.7,55.1
2017-11-05,3,1000,5,맑음,1,10,심플라이프,한,수,2세,54.5, ,페로비치,안병기,♠(주)디알엠씨티,8.2,2.1
2017-11-05,3,1000,5,맑음,2,8,런닝스톰,한,수,2세,54, ,장추열,배대선,♠(주)디알엠씨티,9.2,2.4
2017-11-05,3,1000,5,맑음,3,2,선더마린,한,수,2세,54, ,윤태혁,이관호,♠이경희,16.5,3.1
2017-11-05,3,1000,5,맑음,4,4,더블골드,한,거,2세,54.5, ,함완식,정호익,오왕근,2.0,1.2
2017-11-05,3,1000,5,맑음,5,12,팔도강타,한,수,2세,54, ,임기원,박병일,♠고광숙,62.2,10.7
2017-11-05,3,1000,5,맑음,6,9,아름다운천사,한,암,2세,52, ,김혜선,신삼영,♠김선식,121.7,19.0
2017-11-05,3,1000,5,맑음,7,11,총알같이,한,수,2세,54, ,신지,곽영효,이석웅 ,50.6,5.2
2017-11-05,3,1000,5,맑음,8,7,스타캣,한,암,2세,52, ,유승완,임봉춘,♠금악목장,5.2,1.8
2017-11-05,3,1000,5,맑음,9,5,러블리누트,한,암,2세,52, ,박을운,김동철,♠이기선,5.9,2.0
2017-11-05,3,1000,5,맑음,10,1,알리백작,한,수,2세,54, ,문세영,지용철,♠박남성,20.6,4.2
2017-11-05,3,1000,5,맑음,11,3,차마루,한,수,2세,54, ,박병윤,박천서,말사모,157.9,30.5
2017-11-05,3,1000,5,맑음, ,6,하이비트,한,수,2세,54, ,빅투아르,김동균,♠김태성,----,----
2017-11-05,4,1300,5,맑음,1,12,스페셜라이트,한,수,2세,54, ,박상우,최상식,변갑한,10.6,2.1
2017-11-05,4,1300,5,맑음,2,7,내가잘나가,한,거,3세,55, ,함완식,최봉주,박종율,7.8,2.0
2017-11-05,4,1300,5,맑음,3,1,영락태왕,한,수,3세,53, ,조한별,허재영,청수,10.3,1.9
2017-11-05,4,1300,5,맑음,4,8,무적의순간,한,수,2세,54, ,방춘식,지용철,♠금악목장,22.8,3.2
2017-11-05,4,1300,5,맑음,5,4,큐피드강자,한,수,2세,54.5, ,장추열,배대선,♠서순배,1.7,1.3
2017-11-05,4,1300,5,맑음,6,9,한센바로우즈,한,수,2세,54, ,신지,서인석,♠이노쿠마 히로츠구,19.6,3.7
2017-11-05,4,1300,5,맑음,7,2,슈퍼세이브,한,수,3세,55, ,이해동,배휴준,♠오상철,64.2,8.7
2017-11-05,4,1300,5,맑음,8,11,지공질주,한,암,2세,52.5, ,이혁,김양선,명인환,5.9,2.2
2017-11-05,4,1300,5,맑음,9,5,에이스트로피,한,수,3세,55, ,유승완,김윤섭,제주축협,41.5,6.9
2017-11-05,4,1300,5,맑음,10,3,스카이밸류,한,거,3세,55, ,윤태혁,허재영,권용수,116.0,22.0
2017-11-05,4,1300,5,맑음,11,6,드래프트원,한,암,3세,53, ,이아나,정지은,김창만,113.2,26.8
2017-11-05,4,1300,5,맑음,12,10,과천비행,한,수,4세,51, ,김효정,손영표,김채형,121.1,17.1
2017-11-05,5,1000,5,맑음,1,7,클레오,한,암,3세,52.5,29,김혜선,김동철,♠코리아호스랜드,3.8,2.0
2017-11-05,5,1000,5,맑음,2,1,달려라파챠이,한,거,4세,56,33,부민호,박희철,한영석,4.2,2.5
2017-11-05,5,1000,5,맑음,3,2,라온퀀텀,한,거,3세,54,29,문세영,이신영,♠라온산업개발(주),5.2,2.8
2017-11-05,5,1000,5,맑음,4,6,카이저퀸,한,암,3세,53,30,페로비치,최영주,박성구,14.1,6.0
2017-11-05,5,1000,5,맑음,5,3,최고야최고,한,암,3세,53.5,31,임기원,박천서,베스트샤인조합,4.3,1.9
2017-11-05,5,1000,5,맑음,6,5,금빛로드,한,암,4세,53,34,이동하,지용철,장석린외1인(신치구),5.1,2.4
2017-11-05,5,1000,5,맑음,7,4,아라비아공주,한,암,3세,53,30,빅투아르,이관호,말사모,17.3,7.5
2017-11-05,6,1200,5,맑음,1,9,블랙뮤직,한,수,3세,54.5,31,최원준,김동균,손학봉,3.2,1.5
2017-11-05,6,1200,5,맑음,2,2,창영,한,거,4세,56.5,35,이기회,서홍수,포트폴리오,5.4,1.8
2017-11-05,6,1200,5,맑음,3,4,하늘의스타,한,거,3세,54,30,김혜선,박대흥,♠미즈타니 마사테루,2.7,1.4
2017-11-05,6,1200,5,맑음,4,1,햇살왕자,한,거,3세,53.5,29,페로비치,박윤규,박기태,7.8,1.9
2017-11-05,6,1200,5,맑음,5,6,퍼펙트러버,한,거,4세,52,23,정정희,유재길,이선종,70.2,9.2
2017-11-05,6,1200,5,맑음,6,7,미스터킹,한,거,4세,52,26,장추열,안해양,김윤호,12.1,2.3
2017-11-05,6,1200,5,맑음,7,5,큐피드파크,한,암,4세,52,27,빅투아르,송문길,우순근,23.7,4.6
2017-11-05,6,1200,5,맑음,8,10,화이트큐피드,한,암,5세,52,27,이혁,유재길,오왕근,30.5,5.1
2017-11-05,6,1200,5,맑음,9,3,질풍독주,한,수,3세,55.5,33,박태종,박종곤,세계건설(주),13.7,3.3
2017-11-05,6,1200,5,맑음,10,8,아르고좋은날,미,수,4세,56,34,이강서,김동철,김제영,67.6,16.2
