2018-07-15,1,1000,7,맑음,1,1,다몬엔젤,한,암,3세,55, ,안토니오,최용구,이종욱,1.3,1.0
2018-07-15,1,1000,7,맑음,2,4,비욘드오버,한,암,2세,53.5, ,방춘식,김점오,이선호,19.2,2.5
2018-07-15,1,1000,7,맑음,3,7,아이비에스퀸,한,암,2세,53.5, ,임기원,이관호,♠이경희,18.0,3.2
2018-07-15,1,1000,7,맑음,4,3,스틸런,한,암,3세,53, ,이동진,박윤규,박덕희,4.7,1.2
2018-07-15,1,1000,7,맑음,5,6,팝캣,한,암,3세,55, ,다나카,김학수,♠(주)녹원목장,76.7,6.5
2018-07-15,1,1000,7,맑음,6,2,좋은나들이,한,암,4세,55, ,누네스,박희철,강석대,7.4,1.3
2018-07-15,1,1000,7,맑음,7,5,금빛환향,한,암,3세,55, ,이해동,지용철,최성룡,38.5,3.8
2018-07-15,1,1000,7,맑음,8,8,매드모이라이,한,암,3세,53, ,조한별,서정하,♠공이공팔,113.2,13.8
2018-07-15,2,1000,7,맑음,1,8,선더그레이트,한,수,3세,53.5,27,누네스,서인석,김재성b,10.8,1.9
2018-07-15,2,1000,7,맑음,2,1,세라칸,한,거,4세,55,30,문정균,최영주,김찬영,5.2,1.6
2018-07-15,2,1000,7,맑음,3,9,희망스타,한,암,3세,51,28,이동진,김학수,♠(주)녹원목장,18.3,2.5
2018-07-15,2,1000,7,맑음,4,5,스피드여왕,한,암,4세,52,27,다비드,구자흥,선용호,37.1,6.6
2018-07-15,2,1000,7,맑음,5,7,말라카스,한,수,4세,56.5,33,이동하,배대선,고영희,7.8,1.7
2018-07-15,2,1000,7,맑음,6,2,로만블레이드,한,암,3세,54,31,임기원,박재우,♠김형란,1.5,1.1
2018-07-15,2,1000,7,맑음,7,4,엄지여왕,한,암,3세,52.5,28,조재로,배휴준,서상주,27.7,4.1
2018-07-15,2,1000,7,맑음,8,6,베스트채플,한,암,3세,53,29,권석원,안해양,최종환,45.0,5.5
2018-07-15,2,1000,7,맑음,9,3,리틀라이트,한,암,5세,52,24,이해동,최상식,변갑한,75.9,10.7
2018-07-15,3,1300,7,맑음,1,5,라이즈앤샤인,한,암,3세,50, ,문성혁,조현수,권영규,54.7,8.8
2018-07-15,3,1300,7,맑음,2,3,아델의꿈,한,수,3세,56, ,안토니오,송문길,이종훈,2.9,1.3
2018-07-15,3,1300,7,맑음,3,7,아이엠위너,한,암,3세,53.5, ,문정균,박흥진,오왕근,17.1,2.5
2018-07-15,3,1300,7,맑음,4,4,마이더스치프,한,수,4세,55, ,조재로,김동균,♠박정재,34.3,5.1
2018-07-15,3,1300,7,맑음,5,6,글로리번,한,암,3세,53, ,누네스,정호익,정범성,7.9,1.9
2018-07-15,3,1300,7,맑음,6,1,승리플러스,한,수,3세,56, ,윤태혁,이관호,강수덕,6.1,1.8
2018-07-15,3,1300,7,맑음,7,2,수제비,한,거,3세,55.5, ,빅투아르,김순근,김순주,2.2,1.2
2018-07-15,3,1300,7,맑음,8,8,강산의아침,한,수,3세,55.5, ,이준철,김대근,최상섭,17.0,2.4
2018-07-15,4,1200,7,맑음,1,7,천하형국,한,수,3세,56.5,35,박상우,김대근,김경민,5.3,2.0
2018-07-15,4,1200,7,맑음,2,5,더파이널,한,암,3세,53,31,빅투아르,임봉춘,♠지대섭,2.9,1.7
2018-07-15,4,1200,7,맑음,3,1,백두의정상,한,수,3세,55,32,누네스,서인석,♠오종환,2.2,1.2
2018-07-15,4,1200,7,맑음,4,6,점보캡틴,한,수,3세,53.5,29,임기원,신삼영,류재욱,7.3,3.7
2018-07-15,4,1200,7,맑음,5,2,인디언에코,한,암,3세,52,28,박병윤,심승태,허영희,23.5,10.1
2018-07-15,4,1200,7,맑음,6,4,대변화,한,수,3세,53,28,방춘식,지용철,이수길,18.5,7.5
2018-07-15,4,1200,7,맑음,7,3,닐의바다,한,수,5세,53.5,29,이동하,배대선,양길순,30.6,13.2
2018-07-15,5,1000,7,맑음,1,10,머니캠프,한,암,4세,54.5,45,누네스,리카디,♠이기선,2.0,1.2
2018-07-15,5,1000,7,맑음,2,8,큐피드닥터,한,암,4세,52,37,신형철,유재길,♠서순배,11.3,3.5
2018-07-15,5,1000,7,맑음,3,2,아워캣,한,거,6세,51,42,문성혁,김동철,고제광,13.3,2.2
2018-07-15,5,1000,7,맑음,4,5,매직아이,한,암,4세,52,39,조재로,안해양,최종환,3.4,1.3
2018-07-15,5,1000,7,맑음,5,7,제라한,한,암,5세,55.5,47,이동하,배대선,고경민,49.7,8.1
2018-07-15,5,1000,7,맑음,6,3,야호자이언트,한,수,5세,53.5,40,빅투아르,김동균,이태식,25.0,4.7
2018-07-15,5,1000,7,맑음,7,9,일각수,한,수,4세,53.5,40,안토니오,신삼영,백국인,13.6,2.5
2018-07-15,5,1000,7,맑음,8,1,맘보천하,한,암,5세,52,37,방춘식,김점오,이선호,32.5,7.8
2018-07-15,5,1000,7,맑음,9,4,헤일로버드,한,암,5세,51,37,하정훈,박윤규,♠(주)녹원목장,12.4,2.4
