2016-07-10,1,1000,7,맑음,1,6,드림미스,한,암,3세,54.5, ,이찬호,신삼영,드림커뮤니티,1.8,1.1
2016-07-10,1,1000,7,맑음,2,2,화이어드림,한,수,3세,57, ,함완식,박병일,김영식,1.9,1.1
2016-07-10,1,1000,7,맑음,3,7,폭풍전야,한,암,3세,54, ,이현종,배대선,(주)성은,21.5,4.9
2016-07-10,1,1000,7,맑음,4,1,로열챔프,한,수,4세,56, ,이해동,황영원,선우패션,29.3,7.1
2016-07-10,1,1000,7,맑음,5,5,금수,한,암,3세,54, ,김동수,김순근,조창석,14.1,3.4
2016-07-10,1,1000,7,맑음,6,4,스위트채플,한,암,2세,52, ,송재철,지용철,김종식,85.2,15.0
2016-07-10,1,1000,7,맑음, ,3,베이어게인,한,암,3세,54, ,김귀배,이희영,조창규,----,----
2016-07-10,2,1000,7,맑음,1,2,본위너,한,수,3세,56, ,이찬호,박재우,김정성,4.7,1.4
2016-07-10,2,1000,7,맑음,2,3,운악하비오,한,수,3세,56, ,함완식,박희철,안응수,5.3,1.7
2016-07-10,2,1000,7,맑음,3,1,신라화랑,한,수,2세,54, ,최범현,안병기,박재범,5.7,1.9
2016-07-10,2,1000,7,맑음,4,5,레콩키스타,한,거,3세,56, ,정평수,지용훈,조용학,4.8,1.5
2016-07-10,2,1000,7,맑음,5,7,머니캠프,한,암,2세,52, ,김혜선,양재철,♠이기선,28.8,4.3
2016-07-10,2,1000,7,맑음,6,4,레전드걸,한,암,3세,50, ,이동하,박종곤,세계건설(주),2.6,1.3
2016-07-10,2,1000,7,맑음,7,8,볼스윙,한,암,3세,51, ,하정훈,서인석,♠최동천,30.2,5.2
2016-07-10,2,1000,7,맑음, ,6,창성불패,한,암,3세,54, ,이아나,서정하,배창환,97.4,11.6
2016-07-10,3,1300,7,맑음,1,5,금강천하,한,암,3세,55, ,임기원,심승태,♠고광숙,3.0,1.4
2016-07-10,3,1300,7,맑음,2,7,승자여걸,한,암,3세,54, ,김혜선,배대선,이광수a,4.9,1.7
2016-07-10,3,1300,7,맑음,3,6,에버에이원,한,수,3세,56, ,조재로,배휴준,권택종,3.8,1.4
2016-07-10,3,1300,7,맑음,4,10,풍웡,한,암,4세,54.5, ,이해동,김동균,이근우,16.0,2.8
2016-07-10,3,1300,7,맑음,5,1,숨은영웅,한,수,3세,56.5, ,김옥성,지용철,조창석,21.9,2.8
2016-07-10,3,1300,7,맑음,6,9,베스트탄생,한,암,3세,54.5, ,조인권,정호익,최현기,3.4,1.6
2016-07-10,3,1300,7,맑음,7,8,백두광장,한,거,3세,56, ,송재철,최영주,함운일,106.3,20.8
2016-07-10,3,1300,7,맑음,8,2,가속왕자,한,수,2세,54, ,조성곤,양재철,♠코리아호스랜드,78.6,12.5
2016-07-10,3,1300,7,맑음,9,3,토호킹,한,거,3세,56, ,윤태혁,김동균,최임규,41.0,5.7
2016-07-10,3,1300,7,맑음,10,4,과천불패,한,수,3세,56, ,이기회,곽영효,전영채,80.5,14.3
2016-07-10,4,1300,7,맑음,1,8,초원의찬가,한,수,3세,56.5,33,이준철,김대근,최상섭,2.3,1.1
2016-07-10,4,1300,7,맑음,2,4,핑크스타,한,암,4세,53,30,김혜선,배대선,이용성,6.7,1.7
2016-07-10,4,1300,7,맑음,3,1,레드우드,한,거,3세,55,30,조인권,박재우,김정철,2.4,1.3
2016-07-10,4,1300,7,맑음,4,9,정상대길,한,수,3세,51.5,23,임란,박희철,♠정동진,12.6,2.5
2016-07-10,4,1300,7,맑음,5,3,전설의마왕,한,수,3세,54.5,29,이찬호,서인석,이선종,19.9,3.5
2016-07-10,4,1300,7,맑음,6,7,새벽불꽃,한,거,3세,54.5,29,김옥성,지용철,김종식,33.8,4.2
2016-07-10,4,1300,7,맑음,7,5,선빅터,한,수,3세,54,28,송재철,서범석,이신근,13.0,2.1
2016-07-10,4,1300,7,맑음,8,2,천일,한,수,4세,52,22,김동수,황영원,조금제,77.8,11.8
2016-07-10,4,1300,7,맑음, ,6,농본승리,한,암,4세,52,27,이상혁,최영주,김용래,----,----
2016-07-10,5,1200,7,맑음,1,4,리워드하이,미,암,3세,54,42,송재철,임봉춘,박형인,3.1,1.4
2016-07-10,5,1200,7,맑음,2,3,스피릿오브한센,미,수,2세,54,42,조인권,이신영,홍경표,12.7,4.1
2016-07-10,5,1200,7,맑음,3,7,캐리어,일,암,3세,52.5,39,임기원,서인석,이종철,7.3,1.9
2016-07-10,5,1200,7,맑음,4,12,센세이셔널,한,암,4세,52,36,김철호,박재우,강승연,5.4,2.2
2016-07-10,5,1200,7,맑음,5,9,카이젠포스,미,암,3세,56.5,47,이현종,이희영,♠서순배,3.9,1.7
2016-07-10,5,1200,7,맑음,6,1,진명스나이퍼,미,암,4세,52,36,김옥성,최용구,♠김호선,75.3,8.8
2016-07-10,5,1200,7,맑음,7,5,와일드웨스트캣,미,수,3세,55.5,41,김동수,김순근,인천연합,59.2,5.5
2016-07-10,5,1200,7,맑음,8,2,히포크레네,미,수,2세,54,42,이찬호,지용철,오만준,22.3,5.3
2016-07-10,5,1200,7,맑음,9,8,굿투유,미,암,4세,54,42,문정균,박대흥,김원숙,23.0,4.2
2016-07-10,5,1200,7,맑음,10,10,장비행운,미,수,2세,54,42,최범현,우창구,장수영,6.6,2.2
2016-07-10,5,1200,7,맑음,11,6,마초티즈,미,거,3세,56,42,임란,박희철,김재영a,144.2,21.8
2016-07-10,5,1200,7,맑음, ,11,클린업파워,미,수,2세,54,42,함완식,심승태,민형근,----,----
2016-07-10,6,1300,7,맑음,1,7,에클레어휴머,한,거,3세,55.5,28,임기원,김점오,♠토마스 리,1.6,1.1
2016-07-10,6,1300,7,맑음,2,2,퍼펙트러버,한,거,3세,56,29,임란,심승태,광장마레,3.8,1.2
2016-07-10,6,1300,7,맑음,3,3,조계산,한,수,4세,51,24,하정훈,서인석,김광두,12.3,2.0
2016-07-10,6,1300,7,맑음,4,1,라이징퓨처,한,수,4세,55,27,조성곤,김동철,진교원,6.0,1.7
2016-07-10,6,1300,7,맑음,5,8,롤링스타,한,수,4세,52.5,22,김철호,서정하,김순주,20.9,2.9
2016-07-10,6,1300,7,맑음,6,4,해피포에버,한,거,3세,54,25,조인권,정호익,권용수,23.9,3.4
2016-07-10,6,1300,7,맑음,7,6,굿치얼스,한,수,5세,52,21,송재철,김동철,♠김양호,47.6,5.7
2016-07-10,6,1300,7,맑음, ,5,용두산,한,거,5세,53,23,김동수,최봉주,♠오호극,69.2,8.6
2016-07-10,7,1200,7,맑음,1,6,쏘아라여왕,한,암,3세,55.5,30,이준철,김대근,현태봉,3.9,1.4
2016-07-10,7,1200,7,맑음,2,9,레이크루이스,한,암,4세,53.5,26,김혜선,최봉주,김정철,2.7,1.2
2016-07-10,7,1200,7,맑음,3,5,슈퍼엔젤,한,암,5세,57,33,이현종,이희영,박수종,2.4,1.2
2016-07-10,7,1200,7,맑음,4,1,마법탄환,한,암,4세,52,23,조성곤,유재길,김광영,11.5,1.9
2016-07-10,7,1200,7,맑음,5,8,갈꽃비,한,암,4세,52,21,김동수,황영원,조금제,71.7,8.9
2016-07-10,7,1200,7,맑음,6,3,신비정상,한,암,4세,53.5,26,송재철,임봉춘,♠김양호,36.8,4.2
2016-07-10,7,1200,7,맑음,7,7,희양산,한,암,4세,51,21,정평수,지용훈,조용학,19.1,3.1
2016-07-10,7,1200,7,맑음,8,2,레드문,한,암,4세,52,21,조인권,이신영,윤우환 ,109.2,22.5
2016-07-10,7,1200,7,맑음,9,4,선스톰,한,암,4세,52,21,박현우,손영표,이신근,70.9,8.5
2016-07-10,8,1300,7,맑음,1,1,덕삼호,한,암,3세,52.5,42,임기원,홍대유,김재덕,1.6,1.1
2016-07-10,8,1300,7,맑음,2,6,영롱,한,수,3세,54.5,42,김철호,서인석,허훈,4.9,1.7
2016-07-10,8,1300,7,맑음,3,7,최고비슬,한,암,3세,56.5,50,이찬호,지용훈,정수남,6.0,1.8
2016-07-10,8,1300,7,맑음,4,5,뉴빅토리,한,암,4세,52,36,박현우,김동균,권용수,23.3,2.9
2016-07-10,8,1300,7,맑음,5,11,카튼프린스,한,수,5세,53,47,이동하,하재흥,♠김선식,71.2,7.5
2016-07-10,8,1300,7,맑음,6,4,스트롱필드,한,수,5세,53,45,하정훈,서범석,우빈레저,21.0,3.6
2016-07-10,8,1300,7,맑음,7,8,퀸오브럭,한,암,5세,51,38,이현종,서홍수,오종택,190.5,12.4
2016-07-10,8,1300,7,맑음,8,9,검령,한,수,3세,52,36,조성곤,신삼영,드림커뮤니티,9.8,2.0
2016-07-10,8,1300,7,맑음,9,3,카페블루,한,수,5세,57,47,김동수,최봉주,김원숙,54.0,5.3
2016-07-10,8,1300,7,맑음,10,2,비도버챔프,한,암,5세,54.5,46,송재철,구자흥,김창희,66.3,12.0
