2018-06-24,1,1000,5,흐림,1,5,사과랑,한,암,3세,52.5, ,이동진,박대흥,♠미즈타니 마사테루,1.2,1.0
2018-06-24,1,1000,5,흐림,2,1,선퀸,한,암,3세,54, ,조재로,배휴준,김욱수,71.2,14.0
2018-06-24,1,1000,5,흐림,3,3,스타리스트,한,암,3세,55, ,문세영,김동철,♠금악목장,9.0,1.5
2018-06-24,1,1000,5,흐림,4,11,속보옹주,한,암,4세,54.5, ,부민호,박희철,신영식,48.4,4.7
2018-06-24,1,1000,5,흐림,5,4,카일룸여제,한,암,3세,54, ,안토니오,최용구,한종희,23.2,3.4
2018-06-24,1,1000,5,흐림,6,2,와니케이,한,암,3세,54, ,신형철,유재길,김영완,10.8,1.9
2018-06-24,1,1000,5,흐림,7,9,미라클골드,한,암,3세,54, ,유승완,김동균,이근우,26.7,2.9
2018-06-24,1,1000,5,흐림,8,10,더블레인보우,한,암,3세,54, ,이혁,김학수,장석린외1인(신치구),41.5,6.6
2018-06-24,1,1000,5,흐림,9,6,스타삭스,한,암,3세,55.5, ,안효리,지용철,♠김창식,12.9,2.2
2018-06-24,1,1000,5,흐림,10,7,매드모이라이,한,암,3세,54, ,김옥성,서정하,♠공이공팔,102.9,24.6
2018-06-24,1,1000,5,흐림,11,8,유니스,한,암,3세,54, ,다비드,박종곤,♠유희태,173.2,24.8
2018-06-24,2,1200,5,흐림,1,9,스트롱러너,한,수,3세,56, ,문세영,서범석,이성헌,3.9,1.2
2018-06-24,2,1200,5,흐림,2,3,동해실버,한,암,3세,54, ,이동하,배대선,이수홍,13.0,2.4
2018-06-24,2,1200,5,흐림,3,7,명진맨,한,거,3세,56, ,장추열,박대흥,(주)자성실업,6.3,1.7
2018-06-24,2,1200,5,흐림,4,4,한일달빛,한,수,3세,56, ,이준철,김대근,한일사료,1.6,1.1
2018-06-24,2,1200,5,흐림,5,2,매직돌풍,한,암,3세,54, ,이혁,유재길,오왕근,33.7,4.0
2018-06-24,2,1200,5,흐림,6,11,속보왕위,한,암,3세,54, ,부민호,박희철,신영식,17.6,3.7
2018-06-24,2,1200,5,흐림,7,1,예안촌,한,수,3세,56, ,이철경,곽영효,권광세,56.3,6.3
2018-06-24,2,1200,5,흐림,8,8,럭키물야,한,수,2세,54, ,문정균,박재우,최기영,110.6,8.7
2018-06-24,2,1200,5,흐림,9,5,천웅,한,수,3세,54, ,이동진,서정하,조금제,202.4,24.1
2018-06-24,2,1200,5,흐림,10,6,베스트맨,한,거,3세,56, ,김정준,박천서,윤훈현,294.9,39.8
2018-06-24,2,1200,5,흐림,11,10,선더머니,한,거,3세,56, ,최원준,김동철,박성구,36.6,4.8
2018-06-24,3,1300,5,흐림,1,6,메니블레이드,한,암,3세,53.5,32,김용근,박대흥,♠김형란,2.3,1.2
2018-06-24,3,1300,5,흐림,2,2,행복스타,한,수,3세,52.5,27,빅투아르,최용구,지원철,3.1,1.4
2018-06-24,3,1300,5,흐림,3,3,능력시대,한,암,3세,52,29,이혁,유재길,허건호,12.9,2.7
2018-06-24,3,1300,5,흐림,4,10,대천에이스,한,수,4세,56.5,35,문세영,정호익,김경민,10.2,2.2
2018-06-24,3,1300,5,흐림,5,7,듀앨최강,한,수,4세,53,28,정정희,김동철,남기태,68.9,10.8
2018-06-24,3,1300,5,흐림,6,8,하이비트,한,거,3세,54.5,31,임기원,김동균,♠김태성,27.0,7.3
2018-06-24,3,1300,5,흐림,7,4,프린스오브선,한,수,3세,53.5,29,누네스,서범석,♠청팅콩,30.8,4.7
2018-06-24,3,1300,5,흐림,8,11,비카스쿠프,한,암,3세,53,31,조재로,박종곤,김정철,8.0,2.8
2018-06-24,3,1300,5,흐림,9,9,한일매직,한,수,4세,54,30,이준철,김대근,한일사료,15.6,2.8
2018-06-24,3,1300,5,흐림,10,1,지공제일,한,암,3세,53,31,장추열,김양선,명인환,31.6,10.3
2018-06-24,3,1300,5,흐림,11,5,태산압정,한,암,4세,52.5,30,다비드,박천서,말사모,58.7,9.1
2018-06-24,4,1700,5,흐림,1,4,강서으뜸,한,수,3세,56,30,문세영,이관호,♠(주)디알엠씨티,3.7,1.5
2018-06-24,4,1700,5,흐림,2,1,킹포세,한,수,3세,56,30,빅투아르,박재우,전석호,3.3,1.5
2018-06-24,4,1700,5,흐림,3,7,레이스비터,한,수,3세,56,29,임기원,박병일,♠고광숙,12.4,2.7
2018-06-24,4,1700,5,흐림,4,9,온누리알바,한,거,4세,56,30,누네스,박재우,정찬헌,20.7,5.9
2018-06-24,4,1700,5,흐림,5,10,두만강,한,암,5세,55,34,안효리,김점오,문창완,19.8,3.9
2018-06-24,4,1700,5,흐림,6,3,맘껏달려,한,거,4세,56,28,이철경,서인석,이일구,4.8,2.0
2018-06-24,4,1700,5,흐림,7,5,머니지프,한,수,3세,56,31,장추열,배대선,이광수a,5.1,1.8
2018-06-24,4,1700,5,흐림,8,6,클린업드림,한,거,4세,54,24,김정준,심승태,민형근,48.1,4.8
2018-06-24,4,1700,5,흐림,9,11,로열탱크,한,수,3세,55,26,안토니오,최용구,이장호 ,58.4,9.2
2018-06-24,4,1700,5,흐림,10,2,아스테르,한,거,3세,56,28,김옥성,서정하,♠공이공팔,47.1,8.6
2018-06-24,4,1700,5,흐림,11,8,개척자,한,거,5세,56,28,김용근,박윤규,박덕희,35.0,8.2
2018-06-24,5,1200,5,흐림,1,5,컴플리트스윕,한,수,3세,56,48,유승완,심승태,장석영,1.4,1.2
2018-06-24,5,1200,5,흐림,2,2,골드패션,한,암,5세,54.5,48,안토니오,곽영효,윤훈열,19.7,2.4
2018-06-24,5,1200,5,흐림,3,1,엠제이로드,한,암,3세,52,42,임기원,김동균,♠박정재,5.4,1.5
2018-06-24,5,1200,5,흐림,4,11,위닝윈,한,수,3세,52.5,41,이철경,김점오,♠금악목장,30.5,4.6
2018-06-24,5,1200,5,흐림,5,8,라온에이스,한,수,4세,56.5,49,문세영,박종곤,♠라온산업개발(주),6.6,1.2
2018-06-24,5,1200,5,흐림,6,6,운악하비오,한,거,5세,52.5,41,김용근,박희철,안응수,74.4,15.5
2018-06-24,5,1200,5,흐림,7,3,속보태자,한,거,4세,51,36,이강서,박희철,신영식,103.3,17.1
2018-06-24,5,1200,5,흐림,8,4,볼드나이너,한,암,4세,52,37,장추열,서범석,청호컴넷(주),16.6,2.8
2018-06-24,5,1200,5,흐림,9,10,하피이글,한,거,5세,52,36,이혁,최봉주,♠표종순,41.2,5.2
2018-06-24,5,1200,5,흐림,10,7,미수재,한,암,5세,52,43,이동하,김순근,안태건,94.5,10.0
2018-06-24,5,1200,5,흐림,11,9,헤네시댄서,한,암,5세,51,37,하정훈,박윤규,청호컴넷(주),150.7,27.0
2018-06-24,6,1300,5,흐림,1,2,바다치프,미,거,3세,53,39,박을운,박윤규,♠박정재,4.3,1.3
2018-06-24,6,1300,5,흐림,2,5,서울엄지,미,수,3세,54.5,42,누네스,하재흥,이중연,3.7,1.6
2018-06-24,6,1300,5,흐림,3,6,스타플래티넘,미,거,3세,55,43,다비드,홍대유,최동근,2.8,1.4
2018-06-24,6,1300,5,흐림,4,9,로열아모스,미,거,4세,56,45,김용근,최용구,이장호 ,9.2,3.0
2018-06-24,6,1300,5,흐림,5,7,스피드쇼크,미,수,3세,52.5,38,장추열,최봉주,장석은,55.3,7.3
2018-06-24,6,1300,5,흐림,6,1,천양,한,암,4세,55,46,김옥성,서정하,조금제,8.5,2.4
2018-06-24,6,1300,5,흐림,7,4,올댓체이스,미,거,3세,52,37,박병윤,안해양,임두인,48.7,6.3
2018-06-24,6,1300,5,흐림,8,8,엄지짱,미,거,3세,52,36,정정희,김양선,강석대,10.5,2.3
2018-06-24,6,1300,5,흐림,9,3,큐피드보이,일,거,6세,52,37,문정균,박흥진,우두헌,41.5,8.1
2018-06-24,7,1400,5,맑음,1,7,해후,한,수,3세,57,50,박병윤,하재흥,♠김선식,9.2,2.6
2018-06-24,7,1400,5,맑음,2,8,원더풀챔피언,한,수,3세,53.5,43,김용근,김순근,이장한,1.7,1.0
2018-06-24,7,1400,5,맑음,3,6,시티엔젤,한,암,3세,52,38,장추열,서홍수,♠(주)녹원목장,14.9,2.3
2018-06-24,7,1400,5,맑음,4,4,장산제패,한,암,4세,52,41,조재로,박대흥,♠김병진,18.8,5.2
2018-06-24,7,1400,5,맑음,5,3,주먹도끼,한,거,3세,52,40,신형철,박병일,♠이관형,4.0,1.7
2018-06-24,7,1400,5,맑음,6,9,메니파크,한,암,4세,54,47,임기원,최용구,지원철,29.5,3.6
2018-06-24,7,1400,5,맑음,7,5,스피드청룡,한,수,3세,52,40,유승완,김점오,과천시청,39.0,5.7
2018-06-24,7,1400,5,맑음,8,1,영암아리랑,한,거,6세,52,37,문세영,정지은,전영규,14.6,2.1
2018-06-24,7,1400,5,맑음,9,2,초원볼트,한,거,6세,52,40,이혁,우창구,조동식,88.6,13.2
2018-06-24,7,1400,5,맑음,10,10,대행대박,한,수,5세,52,38,안토니오,임봉춘,♠이동훈,33.2,5.2
