2018-12-08,1,1300,15,맑음,1,3,하늘나래,한,수,2세,54, ,임기원,이관호,♠(주)디알엠씨티,6.2,1.6
2018-12-08,1,1300,15,맑음,2,1,블루파이어,한,거,2세,55.5, ,안토니오,구자흥,♠이관형,1.4,1.0
2018-12-08,1,1300,15,맑음,3,9,찬스블레이드,한,암,3세,53, ,다비드,임봉춘,♠김형란,63.1,6.2
2018-12-08,1,1300,15,맑음,4,6,천지기상,한,수,2세,54.5, ,김동수,정호익,강세명,6.3,1.7
2018-12-08,1,1300,15,맑음,5,8,풍문으로,한,암,3세,53, ,문정균,김대근,♠고광숙,9.7,1.8
2018-12-08,1,1300,15,맑음,6,7,스페셜버드,한,암,3세,53, ,다나카,박희철,이효선,27.1,3.2
2018-12-08,1,1300,15,맑음,7,5,하드프린세스,한,암,3세,54.5, ,방춘식,김점오,♠(주)녹원목장,45.8,3.5
2018-12-08,1,1300,15,맑음,8,2,정동독주,한,암,3세,53, ,이기회,곽영효,구본순,61.6,7.8
2018-12-08,1,1300,15,맑음,9,10,빛나는꿈,한,거,4세,55.5, ,이동국,심승태,김용래,165.7,22.1
2018-12-08,1,1300,15,맑음,10,4,정문와이,한,거,3세,55, ,김혜선,홍대유,김재영b,75.1,13.9
2018-12-08,2,1000,13,맑음,1,2,질풍강자,한,거,3세,55, ,이동진,박대흥,조진환,2.6,1.3
2018-12-08,2,1000,13,맑음,2,9,세명기상,한,수,2세,54, ,조한별,신삼영,이기철,3.0,1.4
2018-12-08,2,1000,13,맑음,3,7,화이트벨벳,한,수,2세,55, ,문세영,구자흥,♠오종환,9.5,2.7
2018-12-08,2,1000,13,맑음,4,5,날아라힐,한,암,2세,53, ,이혁,유재길,최상기,22.6,4.1
2018-12-08,2,1000,13,맑음,5,8,울트라미사일,한,거,3세,54, ,김효정,안병기,♠조명식,32.5,3.4
2018-12-08,2,1000,13,맑음,6,3,청담퀸즈,한,암,3세,54, ,김용근,강환민,♠삼정,3.5,1.2
2018-12-08,2,1000,13,맑음,7,4,대호천하,한,거,3세,56, ,정평수,김동철,고재완,175.9,11.1
2018-12-08,2,1000,13,맑음,8,10,드림머니,한,거,2세,51, ,문성혁,박윤규,박덕희,33.6,5.3
2018-12-08,2,1000,13,맑음,9,1,스마트파티,한,암,2세,53, ,박병윤,심승태,♠김태성,69.6,11.3
2018-12-08,2,1000,13,맑음,10,11,챔피언라이트,한,암,2세,53, ,이해동,최상식,변갑한,403.3,26.0
2018-12-08,2,1000,13,맑음,11,6,퍼스트큐피드,한,수,3세,56, ,이기회,박흥진,오왕근,143.2,13.4
2018-12-08,3,1000,13,맑음,1,3,카론블레이드,한,암,2세,54, ,김용근,박대흥,♠김형란,2.2,1.3
2018-12-08,3,1000,13,맑음,2,2,호스퀸,한,암,2세,54, ,다나카,신삼영,링크폴로,20.7,2.8
2018-12-08,3,1000,13,맑음,3,1,삼애질주,한,암,2세,54, ,이혁,김학수,박세용,2.5,1.2
2018-12-08,3,1000,13,맑음,4,4,컴플리트모션,한,암,2세,54, ,박병윤,심승태,장석영,153.3,12.4
2018-12-08,3,1000,13,맑음,5,5,그린사랑,한,암,2세,54, ,김태훈,홍대유,김재영b,9.6,1.6
2018-12-08,3,1000,13,맑음,6,10,해샘찬,한,암,2세,54, ,문세영,정호익,최용도,7.6,1.8
2018-12-08,3,1000,13,맑음,7,12,천은짱,한,암,2세,54, ,다비드,최봉주,조금제,15.2,3.9
2018-12-08,3,1000,13,맑음,8,11,카이트초이스,한,암,2세,54, ,김동수,김동균,♠공이공팔,98.9,12.7
2018-12-08,3,1000,13,맑음,9,6,아이캔플라이,한,암,2세,54, ,이동하,우창구,김길중,208.1,60.1
2018-12-08,3,1000,13,맑음,10,9,사이보그,한,암,2세,54, ,조재로,배휴준,이성인,91.3,10.6
2018-12-08,3,1000,13,맑음,11,7,골드레벨,한,암,2세,54, ,김혜선,서홍수,이미경,131.0,17.8
2018-12-08,3,1000,13,맑음,12,8,크레이지큐,한,암,2세,54, ,이동국,서인석,서창식,192.0,28.9
2018-12-08,4,1000,13,맑음,1,10,에코브라더,한,수,2세,55, ,안토니오,강환민,이성인,1.6,1.1
2018-12-08,4,1000,13,맑음,2,2,드래곤보트,한,거,2세,55, ,다비드,최영주,박성구,6.9,1.9
2018-12-08,4,1000,13,맑음,3,3,대용왕,한,수,2세,55, ,김동수,임봉춘,♠박정재,5.4,1.4
2018-12-08,4,1000,13,맑음,4,7,일마레,한,수,2세,55, ,최범현,서범석,♠카도노 시게오,12.4,2.6
2018-12-08,4,1000,13,맑음,5,9,원더풀마린,한,수,2세,55, ,박상우,이관호,♠이경희,30.0,3.9
2018-12-08,4,1000,13,맑음,6,8,천년의비,한,암,2세,53, ,김용근,박대흥,류주영,31.7,6.3
2018-12-08,4,1000,13,맑음,7,6,기븐러너,한,수,2세,55, ,정정희,안병기,박태훈,202.1,24.9
2018-12-08,4,1000,13,맑음,8,4,대싱카누,한,암,2세,53, ,다나카,유재길,박정열,9.7,1.9
2018-12-08,4,1000,13,맑음,9,5,투어다이아,한,수,2세,55, ,임기원,박재우,양무승,63.8,14.6
2018-12-08,4,1000,13,맑음,10,1,무패함성,한,암,2세,53, ,이철경,서인석,박정배,39.5,7.7
2018-12-08,5,1000,13,맑음,1,4,개나리송,한,수,2세,55, ,문세영,박대흥,(주)케이씨피,14.1,2.4
2018-12-08,5,1000,13,맑음,2,2,맘마로마,한,암,2세,53, ,다나카,리카디,김용래,6.8,1.6
2018-12-08,5,1000,13,맑음,3,1,바람을그리다,한,수,2세,55, ,정정희,안병기,김제영,7.6,2.1
2018-12-08,5,1000,13,맑음,4,7,블레이드스톰,한,거,2세,54, ,조한별,신삼영,조창석,14.4,2.3
2018-12-08,5,1000,13,맑음,5,3,라온패트릭,한,암,2세,53, ,이혁,박종곤,♠라온산업개발(주),1.5,1.2
2018-12-08,5,1000,13,맑음,6,6,그린신디,한,암,2세,53, ,이동하,홍대유,김재영b,20.5,4.1
2018-12-08,5,1000,13,맑음,7,8,정상여신,한,암,2세,53, ,박태종,강환민,♠정동진,17.9,2.9
2018-12-08,5,1000,13,맑음,8,9,라비에벨,한,수,2세,55, ,김태훈,지용철,박시용,44.8,6.0
2018-12-08,5,1000,13,맑음,9,5,페더라이트,한,암,2세,53, ,이찬호,박병일,이용대,31.4,5.4
2018-12-08,5,1000,13,맑음,10,10,큐피드플라잉,한,수,2세,55, ,김귀배,이희영,♠서순배,192.1,23.4
2018-12-08,6,1300,13,맑음,1,4,곤설,한,거,6세,52.5,26,이동하,서범석,지원철,94.0,13.5
2018-12-08,6,1300,13,맑음,2,8,베스트에버,한,수,3세,54.5,30,임기원,박종곤,김정철,3.5,1.4
2018-12-08,6,1300,13,맑음,3,6,한일달빛,한,수,3세,56.5,34,이찬호,김대근,한일사료,2.9,1.4
2018-12-08,6,1300,13,맑음,4,5,한센바로우즈,한,수,3세,53,27,이철경,서인석,♠이노쿠마 히로츠구,35.1,6.6
2018-12-08,6,1300,13,맑음,5,7,갓오브삭스,한,수,2세,53.5,30,안토니오,강환민,♠김창식,4.8,1.9
2018-12-08,6,1300,13,맑음,6,1,칠종칠금,한,거,3세,53,27,이혁,최용구,권태석,15.4,3.2
2018-12-08,6,1300,13,맑음,7,3,글로리번,한,암,3세,52.5,29,김동수,정호익,정범성,25.8,4.6
2018-12-08,6,1300,13,맑음,8,9,다이아펀치,한,거,3세,54,29,문세영,전승규,강종우,7.6,2.2
