2019-03-02,1,1000,4,맑음,1,1,금로열,한,수,3세,56, ,이동하,우창구,배태곤,1.5,1.1
2019-03-02,1,1000,4,맑음,2,5,프라임퀸,한,암,3세,54, ,문세영,송문길,김진철,3.5,1.2
2019-03-02,1,1000,4,맑음,3,8,갑오풀퀸,한,암,3세,54, ,박상우,이관호,♠김평갑,10.2,1.4
2019-03-02,1,1000,4,맑음,4,4,플라잉토르,한,수,3세,56, ,김정준,강환민,♠김형순,47.9,5.0
2019-03-02,1,1000,4,맑음,5,10,블랙퓨펄,한,암,3세,54, ,유승완,손영표,양현모,7.9,2.2
2019-03-02,1,1000,4,맑음,6,2,정성홀리데이,한,거,3세,56, ,박병윤,심승태,임정균,38.3,4.4
2019-03-02,1,1000,4,맑음,7,12,용암장군,한,수,3세,56, ,방춘식,김점오,강종우,85.4,9.3
2019-03-02,1,1000,4,맑음,8,6,빅토리조이,한,암,3세,54, ,김태훈,지용철,남기태,158.5,19.0
2019-03-02,1,1000,4,맑음,9,3,쏘아라흑장군,한,수,3세,56, ,이준철,김대근,현태봉,75.7,8.4
2019-03-02,1,1000,4,맑음,10,7,해피하와이,한,암,3세,54, ,먼로,박윤규,♠오종환,173.4,20.5
2019-03-02,1,1000,4,맑음,11,11,에이스고고,한,암,3세,53, ,조상범,구자흥,김광두,200.8,31.4
2019-03-02,1,1000,4,맑음,12,9,연승가이,한,거,3세,56, ,다비드,최영주,권인택,259.8,41.9
2019-03-02,2,1300,4,맑음,1,3,인듀어런스,한,수,3세,56, ,김정준,지용철,조용학,1.3,1.0
2019-03-02,2,1300,4,맑음,2,8,킹오브이글,한,거,3세,55, ,빅투아르,이신영,♠신우철,10.7,1.5
2019-03-02,2,1300,4,맑음,3,4,논스톱위닝,한,수,3세,55, ,방춘식,박흥진,오왕근,15.0,2.4
2019-03-02,2,1300,4,맑음,4,5,깨우침,한,수,3세,54, ,조상범,안병기,♠우태율,5.9,1.5
2019-03-02,2,1300,4,맑음,5,7,대군사랑,한,암,3세,53, ,다나카,손영표,♠표종순,39.5,8.1
