2018-04-07,1,1000,14,맑음,1,5,아르고로켓,한,암,3세,54, ,정정희,안병기,♠우태율,14.5,2.5
2018-04-07,1,1000,14,맑음,2,6,사이먼프루트,한,거,3세,56, ,빅투아르,전승규,소태영,38.8,11.3
2018-04-07,1,1000,14,맑음,3,3,로만블레이드,한,암,3세,53, ,이동하,박재우,♠김형란,3.6,1.5
2018-04-07,1,1000,14,맑음,4,4,보드람,한,암,3세,51, ,이동진,박대흥,강동구,1.9,1.0
2018-04-07,1,1000,14,맑음,5,7,청담제패,한,암,3세,54, ,박태종,우창구,♠삼정,7.4,1.7
2018-04-07,1,1000,14,맑음,6,1,풍문으로,한,암,3세,54, ,이준철,김대근,♠고광숙,19.9,3.4
2018-04-07,1,1000,14,맑음,7,2,굳세어라,한,암,3세,54, ,다비드,임봉춘,피닉스,59.5,8.0
2018-04-07,1,1000,14,맑음,8,8,칠종칠금,한,거,3세,56, ,이혁,최용구,권태석,6.3,1.6
2018-04-07,2,1000,14,맑음,1,8,솔파랑,한,암,3세,54, ,김동수,전승규,손병철,5.3,1.8
2018-04-07,2,1000,14,맑음,2,3,메이프린스,한,거,3세,56, ,조재로,김동균,♠이시환,9.4,2.0
2018-04-07,2,1000,14,맑음,3,7,울트라미사일,한,거,3세,53, ,김효정,안병기,♠조명식,4.6,1.6
2018-04-07,2,1000,14,맑음,4,6,파이널스톰,한,수,3세,56, ,안토니오,강환민,김순건,10.4,3.1
2018-04-07,2,1000,14,맑음,5,1,과천히어로,한,거,3세,56, ,김귀배,이희영,박충범,11.0,2.6
2018-04-07,2,1000,14,맑음,6,2,남녁의하늘,한,암,3세,54, ,다비드,구자흥,♠오종환,2.1,1.1
2018-04-07,2,1000,14,맑음,7,4,하늘에이스,한,암,3세,54, ,하정훈,박천서,이종식,59.7,10.3
2018-04-07,2,1000,14,맑음,8,5,우뚝이,한,거,3세,56, ,이강서,하재흥,이유환,17.9,3.3
2018-04-07,3,1300,14,맑음,1,9,베스트불릿,한,수,3세,55.5, ,박태종,박천서,베스트샤인조합,2.0,1.2
2018-04-07,3,1300,14,맑음,2,6,승리플러스,한,수,3세,55, ,윤태혁,이관호,강수덕,5.7,1.7
2018-04-07,3,1300,14,맑음,3,8,황금주머니,한,수,3세,55.5, ,김동수,김점오,박성하,5.4,1.5
2018-04-07,3,1300,14,맑음,4,3,백두파워,한,수,3세,53, ,김효정,배대선,강종우,10.6,2.2
2018-04-07,3,1300,14,맑음,5,10,스페셜위너,한,수,3세,56, ,박병윤,심승태,장철환,10.1,3.0
2018-04-07,3,1300,14,맑음,6,11,위대한발자국,한,수,3세,55.5, ,방춘식,지용철,최성룡,51.6,7.9
2018-04-07,3,1300,14,맑음,7,4,삼애스타,한,암,3세,53, ,이혁,유재길,박세용,74.4,22.9
2018-04-07,3,1300,14,맑음,8,5,골드스탁,한,암,4세,52, ,이동하,배대선,이수홍,74.5,24.4
2018-04-07,3,1300,14,맑음,9,12,베스트보배,한,거,3세,55, ,김귀배,이희영,베스트샤인조합,30.8,7.9
2018-04-07,3,1300,14,맑음,10,2,헌터호크,한,거,4세,55.5, ,하정훈,박천서,윤훈현,58.3,13.8
2018-04-07,3,1300,14,맑음,11,1,늘푸른천하,한,거,4세,53.5, ,이동진,박대흥,(주)늘푸른목장,13.4,2.8
2018-04-07,3,1300,14,맑음,12,7,아스테르,한,거,3세,56, ,정정희,서정하,♠공이공팔,65.2,9.1
2018-04-07,4,1300,14,맑음,1,10,루비벌킨,한,암,4세,52,26,최범현,정지은,강동구,15.5,3.0
2018-04-07,4,1300,14,맑음,2,7,승자의미소,한,암,3세,54.5,32,김동수,임봉춘,박정웅,2.1,1.2
2018-04-07,4,1300,14,맑음,3,6,스타퍼펙트,한,암,4세,53,29,빅투아르,박윤규,박덕희,24.2,5.0
2018-04-07,4,1300,14,맑음,4,2,에피폴라,한,암,4세,52.5,28,박태종,송문길,박복용,31.1,6.2
2018-04-07,4,1300,14,맑음,5,3,골드스타힐스,한,암,4세,56,35,안토니오,서인석,서운석,5.0,1.6
2018-04-07,4,1300,14,맑음,6,4,클레이윈드,한,암,3세,52.5,28,조재로,배휴준,김용래,9.3,2.3
2018-04-07,4,1300,14,맑음,7,5,라스트콘서트,한,암,3세,53,29,이강서,하재흥,♠강균호,18.7,5.2
2018-04-07,4,1300,14,맑음,8,8,소비뇽,한,암,3세,53.5,30,다비드,박대흥,(주)케이씨피,13.1,3.3
2018-04-07,4,1300,14,맑음,9,1,창성진주,한,암,5세,51.5,30,조한별,서정하,배창환,30.8,6.5
2018-04-07,4,1300,14,맑음,10,9,제주의흑선,한,암,3세,52,27,김정준,서범석,♠무라카미 켄세이,5.7,1.8
2018-04-07,5,1000,14,맑음,1,3,퍼스티지,한,암,4세,54,30,최범현,김동균,최임규,11.3,1.9
2018-04-07,5,1000,14,맑음,2,4,마차부차,한,수,3세,56,31,다비드,박재우,유영준,3.3,1.4
2018-04-07,5,1000,14,맑음,3,1,아라비아공주,한,암,4세,53,28,하정훈,이관호,말사모,22.3,4.4
2018-04-07,5,1000,14,맑음,4,7,에클레어뷰티,한,암,3세,54,30,안토니오,서인석,♠토마스 리,4.9,1.5
2018-04-07,5,1000,14,맑음,5,6,심플룰즈,한,암,3세,54,30,박을운,김동철,♠(주)녹원목장,2.5,1.3
2018-04-07,5,1000,14,맑음,6,2,평촌크라운,한,암,4세,54.5,31,신지,신삼영,김창용,9.9,2.5
2018-04-07,5,1000,14,맑음,7,5,허니바로우즈,한,암,4세,52,26,빅투아르,이신영,♠이노쿠마 히로츠구,34.0,6.2
2018-04-07,5,1000,14,맑음,8,8,티타니아,한,암,4세,54,30,이혁,신삼영,조창석,13.6,3.4
2018-04-07,6,1700,14,맑음,1,5,선빅터,한,수,5세,54,21,김동수,서범석,이신근,9.6,3.2
2018-04-07,6,1700,14,맑음,2,10,성은브라하,미,거,4세,57,34,윤태혁,이관호,서홍배,9.4,3.8
2018-04-07,6,1700,14,맑음,3,1,새로운신,한,암,8세,51,26,조한별,유재길,허건호,7.1,2.3
2018-04-07,6,1700,14,맑음,4,4,천빛,한,암,4세,54,28,정정희,손영표,조금제,38.4,13.2
2018-04-07,6,1700,14,맑음,5,6,개척자,한,거,5세,56,30,안토니오,박윤규,박덕희,5.6,1.9
2018-04-07,6,1700,14,맑음,6,7,알버투스크라운,미,수,4세,55,28,권석원,김동철,♠우태율,9.8,2.6
2018-04-07,6,1700,14,맑음,7,9,실버라이언,한,암,4세,54,30,다비드,이신영,윤우환 ,9.0,3.0
2018-04-07,6,1700,14,맑음,8,3,곤설,한,거,6세,56,28,박태종,서범석,지원철,10.7,2.3
2018-04-07,6,1700,14,맑음,9,2,파이터봉,한,거,5세,56,28,조재로,배휴준,♠표종순,4.0,1.6
2018-04-07,6,1700,14,맑음,10,8,뷰티풀아시아,한,암,4세,53,25,최범현,박희철,이미경,7.2,2.7
2018-04-07,7,1700,14,맑음,1,8,농본대로,한,거,3세,53.5,44,이동하,배대선,김용래,2.6,1.4
2018-04-07,7,1700,14,맑음,2,9,호크아이즈,한,수,5세,56,47,김동수,홍대유,정춘복,5.3,2.0
2018-04-07,7,1700,14,맑음,3,6,역대최상,한,암,4세,52,42,빅투아르,박윤규,변영남,4.8,1.7
2018-04-07,7,1700,14,맑음,4,7,마이티맘보,한,수,4세,52,37,박태종,지용철,오만준,8.5,2.3
2018-04-07,7,1700,14,맑음,5,10,어린왕자,한,수,4세,53.5,42,박병윤,심승태,정기환,13.3,3.5
2018-04-07,7,1700,14,맑음,6,5,천지공사,한,암,5세,51,39,다비드,구자흥,♠이관형,27.0,6.3
2018-04-07,7,1700,14,맑음,7,2,빅스카이,한,수,5세,54.5,44,정정희,서홍수,이종원,11.9,3.0
2018-04-07,7,1700,14,맑음,8,11,스페이스타,한,암,7세,53,46,권석원,박병일,이용대,35.2,8.5
2018-04-07,7,1700,14,맑음,9,3,퍼펙트클론,한,거,7세,54,47,조한별,곽영효,이선종,34.1,10.9
2018-04-07,7,1700,14,맑음,10,12,키마,한,수,6세,51,37,문정균,하재흥,♠강균호,62.5,11.7
2018-04-07,7,1700,14,맑음,11,1,강대강,한,거,5세,53.5,42,신지,박윤규,권인택,47.6,9.6
2018-04-07,7,1700,14,맑음,12,4,두만강,한,암,5세,51,36,안효리,김점오,문창완,15.5,3.1
2018-04-07,8,1200,14,맑음,1,4,모르피스,미,거,3세,55.5,44,빅투아르,이관호,♠박남성,6.7,1.7
2018-04-07,8,1200,14,맑음,2,8,채플에이스,한,거,3세,51.5,36,김동수,전승규,박철근,9.6,3.6
2018-04-07,8,1200,14,맑음,3,10,막지마,미,수,3세,56,45,안토니오,정호익,권경자,7.8,2.4
2018-04-07,8,1200,14,맑음,4,2,빅갈랜드,호,수,4세,52.5,40,이동하,배대선,이종원,2.9,1.5
2018-04-07,8,1200,14,맑음,5,6,번개마,미,수,7세,53,45,김효정,우창구,오종택,46.1,14.5
2018-04-07,8,1200,14,맑음,6,7,다비키,미,거,3세,54.5,42,최범현,서정하,구본순,6.1,2.3
2018-04-07,8,1200,14,맑음,7,3,바다치프,미,거,3세,54,41,박을운,박윤규,♠박정재,7.6,2.0
2018-04-07,8,1200,14,맑음,8,1,사이먼리치,한,수,4세,52.5,38,조재로,배휴준,고영욱,12.9,3.0
2018-04-07,8,1200,14,맑음,9,5,최강버들,미,거,5세,55,43,이해동,지용철,민홍기,56.9,9.5
2018-04-07,8,1200,14,맑음,10,9,운악하비오,한,거,5세,54,45,조한별,박희철,안응수,36.3,11.6
2018-04-07,8,1200,14,맑음,11,11,프리티오드보이,미,수,3세,54.5,42,다비드,박병일,권경자,12.6,3.7
2018-04-07,9,1300,14,맑음,1,4,잘루지,미,암,3세,53,43,안토니오,박윤규,박기태,15.6,2.4
2018-04-07,9,1300,14,맑음,2,3,스타캣,한,암,3세,53,49,이동진,임봉춘,♠금악목장,2.2,1.3
2018-04-07,9,1300,14,맑음,3,7,러브잇,미,암,3세,54.5,46,이강서,하재흥,문석현,10.7,1.9
2018-04-07,9,1300,14,맑음,4,6,메니파크,한,암,4세,51,36,신지,최용구,지원철,14.3,2.3
2018-04-07,9,1300,14,맑음,5,9,달려라레오,호,암,5세,51,45,김효정,배대선,서창식,26.8,4.1
2018-04-07,9,1300,14,맑음,6,8,펄퀸,한,암,5세,51,36,문정균,정호익,백국인,52.5,6.8
2018-04-07,9,1300,14,맑음,7,2,슈퍼라이트닝,미,암,6세,52.5,42,박병윤,허재영,블루스카이팀,58.9,12.3
2018-04-07,9,1300,14,맑음,8,11,금월,미,암,3세,51,42,조한별,임봉춘,♠이동훈,57.6,12.2
2018-04-07,9,1300,14,맑음,9,10,미라클한센,한,암,3세,53.5,44,이혁,김학수,이혜란,2.3,1.2
2018-04-07,9,1300,14,맑음,10,1,스마일메모리,호,암,4세,52.5,42,빅투아르,리카디,♠함춘,32.6,7.0
2018-04-07,9,1300,14,맑음,11,5,퍼펙트빅씨,한,암,5세,51,36,박태종,곽영효,이선종,74.4,16.5
2018-04-07,10,1200,14,맑음,1,7,프리마퀸,한,암,4세,52,52,이혁,서인석,천병득,3.9,1.6
2018-04-07,10,1200,14,맑음,2,1,영광의시간,한,암,4세,52,57,최범현,우창구,안영환,4.2,1.6
2018-04-07,10,1200,14,맑음,3,5,고스트타운,한,수,4세,51,51,김동수,임봉춘,(주)나스카,10.1,2.0
2018-04-07,10,1200,14,맑음,4,2,메니바다,한,수,3세,51.5,53,정정희,안병기,♠조명식,5.3,1.7
2018-04-07,10,1200,14,맑음,5,4,마이비전,한,거,4세,57,64,안토니오,정호익,백국인,2.9,1.3
2018-04-07,10,1200,14,맑음,6,6,덕삼호,한,암,5세,51,52,박태종,홍대유,김재덕,14.6,2.7
2018-04-07,10,1200,14,맑음,7,8,초원의찬가,한,수,5세,53,56,박상우,김대근,최상섭,31.2,5.7
2018-04-07,10,1200,14,맑음,8,3,컬러풀캣,한,암,5세,52,51,이동국,손영표,김형실,52.0,13.2
2018-04-07,11,1400,14,맑음,1,5,오피세븐,미,수,3세,57,79,이준철,김대근,오퍼스원,2.1,1.1
2018-04-07,11,1400,14,맑음,2,3,킹즈워리어,미,수,4세,51,66,김동수,심승태,김지훈,6.8,1.6
2018-04-07,11,1400,14,맑음,3,4,티즈런,미,수,4세,52,69,빅투아르,송문길,최몽주,2.9,1.2
2018-04-07,11,1400,14,맑음,4,1,정안킹덤,한,수,4세,52,63,이혁,서인석,조금제,12.8,3.2
2018-04-07,11,1400,14,맑음,5,2,절묘한선택,미,수,6세,55,75,박태종,우창구,오왕근,24.5,3.4
2018-04-07,11,1400,14,맑음,6,6,스피릿오브한센,미,거,4세,52,66,이강서,리카디,홍경표,14.9,3.9
